Time Stamp,Time Zone,Fuel Category,Gen MW
05/24/2022 00:05:00,EDT,Dual Fuel,2755.0
05/24/2022 00:05:00,EDT,Natural Gas,3035.0
05/24/2022 00:05:00,EDT,Nuclear,3303.0
05/24/2022 00:05:00,EDT,Other Fossil Fuels,2.0
05/24/2022 00:05:00,EDT,Other Renewables,261.0
05/24/2022 00:05:00,EDT,Wind,163.0
05/24/2022 00:05:00,EDT,Hydro,2510.0
05/24/2022 00:10:00,EDT,Dual Fuel,2594.0
05/24/2022 00:10:00,EDT,Natural Gas,3013.0
05/24/2022 00:10:00,EDT,Nuclear,3302.0
05/24/2022 00:10:00,EDT,Other Fossil Fuels,2.0
05/24/2022 00:10:00,EDT,Other Renewables,261.0
05/24/2022 00:10:00,EDT,Wind,157.0
05/24/2022 00:10:00,EDT,Hydro,2411.0
05/24/2022 00:15:00,EDT,Dual Fuel,2525.0
05/24/2022 00:15:00,EDT,Natural Gas,3018.0
05/24/2022 00:15:00,EDT,Nuclear,3301.0
05/24/2022 00:15:00,EDT,Other Fossil Fuels,2.0
05/24/2022 00:15:00,EDT,Other Renewables,262.0
05/24/2022 00:15:00,EDT,Wind,155.0
05/24/2022 00:15:00,EDT,Hydro,2358.0
05/24/2022 00:20:00,EDT,Dual Fuel,2504.0
05/24/2022 00:20:00,EDT,Natural Gas,2893.0
05/24/2022 00:20:00,EDT,Nuclear,3303.0
05/24/2022 00:20:00,EDT,Other Fossil Fuels,2.0
05/24/2022 00:20:00,EDT,Other Renewables,262.0
05/24/2022 00:20:00,EDT,Wind,162.0
05/24/2022 00:20:00,EDT,Hydro,2458.0
05/24/2022 00:25:00,EDT,Dual Fuel,2510.0
05/24/2022 00:25:00,EDT,Natural Gas,2820.0
05/24/2022 00:25:00,EDT,Nuclear,3303.0
05/24/2022 00:25:00,EDT,Other Fossil Fuels,2.0
05/24/2022 00:25:00,EDT,Other Renewables,265.0
05/24/2022 00:25:00,EDT,Wind,173.0
05/24/2022 00:25:00,EDT,Hydro,2604.0
05/24/2022 00:30:00,EDT,Dual Fuel,2560.0
05/24/2022 00:30:00,EDT,Natural Gas,2831.0
05/24/2022 00:30:00,EDT,Nuclear,3304.0
05/24/2022 00:30:00,EDT,Other Fossil Fuels,2.0
05/24/2022 00:30:00,EDT,Other Renewables,263.0
05/24/2022 00:30:00,EDT,Wind,179.0
05/24/2022 00:30:00,EDT,Hydro,2536.0
05/24/2022 00:35:00,EDT,Dual Fuel,2620.0
