Time Stamp,Time Zone,Fuel Category,Gen MW
09/22/2022 00:05:00,EDT,Dual Fuel,2814.0
09/22/2022 00:05:00,EDT,Natural Gas,3367.0
09/22/2022 00:05:00,EDT,Nuclear,3024.0
09/22/2022 00:05:00,EDT,Other Fossil Fuels,0.0
09/22/2022 00:05:00,EDT,Other Renewables,252.0
09/22/2022 00:05:00,EDT,Wind,1198.0
09/22/2022 00:05:00,EDT,Hydro,1934.0
09/22/2022 00:10:00,EDT,Dual Fuel,2648.0
09/22/2022 00:10:00,EDT,Natural Gas,3174.0
09/22/2022 00:10:00,EDT,Nuclear,3026.0
09/22/2022 00:10:00,EDT,Other Fossil Fuels,0.0
09/22/2022 00:10:00,EDT,Other Renewables,252.0
09/22/2022 00:10:00,EDT,Wind,1174.0
09/22/2022 00:10:00,EDT,Hydro,1925.0
09/22/2022 00:15:00,EDT,Dual Fuel,2586.0
09/22/2022 00:15:00,EDT,Natural Gas,3122.0
09/22/2022 00:15:00,EDT,Nuclear,3025.0
09/22/2022 00:15:00,EDT,Other Fossil Fuels,0.0
09/22/2022 00:15:00,EDT,Other Renewables,253.0
09/22/2022 00:15:00,EDT,Wind,1135.0
09/22/2022 00:15:00,EDT,Hydro,1946.0
09/22/2022 00:20:00,EDT,Dual Fuel,2572.0
09/22/2022 00:20:00,EDT,Natural Gas,3207.0
09/22/2022 00:20:00,EDT,Nuclear,3025.0
09/22/2022 00:20:00,EDT,Other Fossil Fuels,0.0
09/22/2022 00:20:00,EDT,Other Renewables,252.0
09/22/2022 00:20:00,EDT,Wind,1067.0
09/22/2022 00:20:00,EDT,Hydro,1932.0
09/22/2022 00:25:00,EDT,Dual Fuel,2458.0
09/22/2022 00:25:00,EDT,Natural Gas,3230.0
09/22/2022 00:25:00,EDT,Nuclear,3026.0
09/22/2022 00:25:00,EDT,Other Fossil Fuels,0.0
09/22/2022 00:25:00,EDT,Other Renewables,252.0
09/22/2022 00:25:00,EDT,Wind,996.0
09/22/2022 00:25:00,EDT,Hydro,1988.0
09/22/2022 00:30:00,EDT,Dual Fuel,2444.0
09/22/2022 00:30:00,EDT,Natural Gas,3231.0
09/22/2022 00:30:00,EDT,Nuclear,3026.0
09/22/2022 00:30:00,EDT,Other Fossil Fuels,0.0
09/22/2022 00:30:00,EDT,Other Renewables,252.0
