Time Stamp,Time Zone,Fuel Category,Gen MW
03/21/2023 00:05:00,EDT,Dual Fuel,2347.0
03/21/2023 00:05:00,EDT,Natural Gas,2508.0
03/21/2023 00:05:00,EDT,Nuclear,2714.0
03/21/2023 00:05:00,EDT,Other Fossil Fuels,2.0
03/21/2023 00:05:00,EDT,Other Renewables,218.0
03/21/2023 00:05:00,EDT,Wind,887.0
03/21/2023 00:05:00,EDT,Hydro,3392.0
03/21/2023 00:10:00,EDT,Dual Fuel,2327.0
03/21/2023 00:10:00,EDT,Natural Gas,2526.0
03/21/2023 00:10:00,EDT,Nuclear,2714.0
03/21/2023 00:10:00,EDT,Other Fossil Fuels,2.0
03/21/2023 00:10:00,EDT,Other Renewables,220.0
03/21/2023 00:10:00,EDT,Wind,876.0
03/21/2023 00:10:00,EDT,Hydro,3545.0
03/21/2023 00:15:00,EDT,Dual Fuel,2323.0
03/21/2023 00:15:00,EDT,Natural Gas,2528.0
03/21/2023 00:15:00,EDT,Nuclear,2714.0
03/21/2023 00:15:00,EDT,Other Fossil Fuels,1.0
03/21/2023 00:15:00,EDT,Other Renewables,219.0
03/21/2023 00:15:00,EDT,Wind,874.0
03/21/2023 00:15:00,EDT,Hydro,3605.0
03/21/2023 00:20:00,EDT,Dual Fuel,2305.0
03/21/2023 00:20:00,EDT,Natural Gas,2591.0
03/21/2023 00:20:00,EDT,Nuclear,2715.0
03/21/2023 00:20:00,EDT,Other Fossil Fuels,1.0
03/21/2023 00:20:00,EDT,Other Renewables,218.0
03/21/2023 00:20:00,EDT,Wind,864.0
03/21/2023 00:20:00,EDT,Hydro,3637.0
03/21/2023 00:25:00,EDT,Dual Fuel,2364.0
03/21/2023 00:25:00,EDT,Natural Gas,2592.0
03/21/2023 00:25:00,EDT,Nuclear,2713.0
03/21/2023 00:25:00,EDT,Other Fossil Fuels,1.0
03/21/2023 00:25:00,EDT,Other Renewables,218.0
03/21/2023 00:25:00,EDT,Wind,853.0
03/21/2023 00:25:00,EDT,Hydro,3661.0
03/21/2023 00:30:00,EDT,Dual Fuel,2370.0
03/21/2023 00:30:00,EDT,Natural Gas,2536.0
03/21/2023 00:30:00,EDT,Nuclear,2715.0
03/21/2023 00:30:00,EDT,Other Fossil Fuels,1.0
03/21/2023 00:30:00,EDT,Other Renewables,217.0
03/21/2023 00:30:00,EDT,Wind,840.0
03/21/2023 00:30:00,EDT,Hydro,3649.0
03/21/2023 00:35:00,EDT,Dual Fuel,2353.0
03/21/2023 00:35:00,EDT,Natural Gas,2459.0
03/21/2023 00:35:00,EDT,Nuclear,2715.0
03/21/2023 00:35:00,EDT,Other Fossil Fuels,2.0
03/21/2023 00:35:00,EDT,Other Renewables,215.0
03/21/2023 00:35:00,EDT,Wind,840.0
03/21/2023 00:35:00,EDT,Hydro,3629.0
03/21/2023 00:40:00,EDT,Dual Fuel,2318.0
03/21/2023 00:40:00,EDT,Natural Gas,2409.0
03/21/2023 00:40:00,EDT,Nuclear,2714.0
03/21/2023 00:40:00,EDT,Other Fossil Fuels,2.0
03/21/2023 00:40:00,EDT,Other Renewables,214.0
03/21/2023 00:40:00,EDT,Wind,843.0
03/21/2023 00:40:00,EDT,Hydro,3600.0
03/21/2023 00:45:00,EDT,Dual Fuel,2319.0
03/21/2023 00:45:00,EDT,Natural Gas,2425.0
03/21/2023 00:45:00,EDT,Nuclear,2714.0
03/21/2023 00:45:00,EDT,Other Fossil Fuels,1.0
03/21/2023 00:45:00,EDT,Other Renewables,216.0
03/21/2023 00:45:00,EDT,Wind,846.0
03/21/2023 00:45:00,EDT,Hydro,3600.0
03/21/2023 00:50:00,EDT,Dual Fuel,2351.0
03/21/2023 00:50:00,EDT,Natural Gas,2445.0
03/21/2023 00:50:00,EDT,Nuclear,2715.0
03/21/2023 00:50:00,EDT,Other Fossil Fuels,2.0
03/21/2023 00:50:00,EDT,Other Renewables,216.0
03/21/2023 00:50:00,EDT,Wind,859.0
03/21/2023 00:50:00,EDT,Hydro,3611.0
03/21/2023 00:55:00,EDT,Dual Fuel,2418.0
03/21/2023 00:55:00,EDT,Natural Gas,2447.0
03/21/2023 00:55:00,EDT,Nuclear,2715.0
03/21/2023 00:55:00,EDT,Other Fossil Fuels,2.0
03/21/2023 00:55:00,EDT,Other Renewables,215.0
03/21/2023 00:55:00,EDT,Wind,872.0
03/21/2023 00:55:00,EDT,Hydro,3577.0
03/21/2023 01:00:00,EDT,Dual Fuel,2451.0
03/21/2023 01:00:00,EDT,Natural Gas,2503.0
03/21/2023 01:00:00,EDT,Nuclear,2714.0
03/21/2023 01:00:00,EDT,Other Fossil Fuels,1.0
03/21/2023 01:00:00,EDT,Other Renewables,218.0
03/21/2023 01:00:00,EDT,Wind,859.0
