Time Stamp,Time Zone,Fuel Category,Gen MW
10/11/2022 00:05:00,EDT,Dual Fuel,2129.0
10/11/2022 00:05:00,EDT,Natural Gas,3569.0
10/11/2022 00:05:00,EDT,Nuclear,2477.0
10/11/2022 00:05:00,EDT,Other Fossil Fuels,0.0
10/11/2022 00:05:00,EDT,Other Renewables,228.0
10/11/2022 00:05:00,EDT,Wind,84.0
10/11/2022 00:05:00,EDT,Hydro,2165.0
10/11/2022 00:10:00,EDT,Dual Fuel,2127.0
10/11/2022 00:10:00,EDT,Natural Gas,3536.0
10/11/2022 00:10:00,EDT,Nuclear,2477.0
10/11/2022 00:10:00,EDT,Other Fossil Fuels,0.0
10/11/2022 00:10:00,EDT,Other Renewables,227.0
10/11/2022 00:10:00,EDT,Wind,78.0
10/11/2022 00:10:00,EDT,Hydro,2046.0
10/11/2022 00:15:00,EDT,Dual Fuel,2115.0
10/11/2022 00:15:00,EDT,Natural Gas,3422.0
10/11/2022 00:15:00,EDT,Nuclear,2476.0
10/11/2022 00:15:00,EDT,Other Fossil Fuels,0.0
10/11/2022 00:15:00,EDT,Other Renewables,228.0
10/11/2022 00:15:00,EDT,Wind,110.0
10/11/2022 00:15:00,EDT,Hydro,2093.0
10/11/2022 00:20:00,EDT,Dual Fuel,2094.0
10/11/2022 00:20:00,EDT,Natural Gas,3401.0
10/11/2022 00:20:00,EDT,Nuclear,2477.0
10/11/2022 00:20:00,EDT,Other Fossil Fuels,0.0
10/11/2022 00:20:00,EDT,Other Renewables,226.0
10/11/2022 00:20:00,EDT,Wind,133.0
10/11/2022 00:20:00,EDT,Hydro,2104.0
10/11/2022 00:25:00,EDT,Dual Fuel,2029.0
10/11/2022 00:25:00,EDT,Natural Gas,3327.0
10/11/2022 00:25:00,EDT,Nuclear,2478.0
10/11/2022 00:25:00,EDT,Other Fossil Fuels,0.0
10/11/2022 00:25:00,EDT,Other Renewables,223.0
10/11/2022 00:25:00,EDT,Wind,129.0
10/11/2022 00:25:00,EDT,Hydro,2120.0
10/11/2022 00:30:00,EDT,Dual Fuel,2003.0
10/11/2022 00:30:00,EDT,Natural Gas,3317.0
10/11/2022 00:30:00,EDT,Nuclear,2478.0
10/11/2022 00:30:00,EDT,Other Fossil Fuels,0.0
10/11/2022 00:30:00,EDT,Other Renewables,226.0
10/11/2022 00:30:00,EDT,Wind,129.0
10/11/2022 00:30:00,EDT,Hydro,2153.0
10/11/2022 00:35:00,EDT,Dual Fuel,2022.0
10/11/2022 00:35:00,EDT,Natural Gas,3326.0
10/11/2022 00:35:00,EDT,Nuclear,2478.0
10/11/2022 00:35:00,EDT,Other Fossil Fuels,0.0
10/11/2022 00:35:00,EDT,Other Renewables,225.0
10/11/2022 00:35:00,EDT,Wind,126.0
10/11/2022 00:35:00,EDT,Hydro,2123.0
10/11/2022 00:40:00,EDT,Dual Fuel,2060.0
10/11/2022 00:40:00,EDT,Natural Gas,3364.0
10/11/2022 00:40:00,EDT,Nuclear,2478.0
10/11/2022 00:40:00,EDT,Other Fossil Fuels,0.0
10/11/2022 00:40:00,EDT,Other Renewables,225.0
