Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/31/2022 00:00,CENTRAL EAST - VC,23330,2405.82,2735,-9999
01/31/2022 00:00,DYSINGER EAST,23326,559.42,2550,-9999
01/31/2022 00:00,MOSES SOUTH,23319,1631.77,3000,-1600
01/31/2022 00:00,SCH - HQ - NY,23324,1354,1500,-1000
01/31/2022 00:00,SCH - HQ_CEDARS,325274,130,260,-100
01/31/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1154,1310,-9999
01/31/2022 00:00,SCH - NE - NY,23318,-852.93,1400,-1800
01/31/2022 00:00,SCH - NPX_1385,325277,-44,1,-200
01/31/2022 00:00,SCH - NPX_CSC,325154,0,330,-330
01/31/2022 00:00,SCH - OH - NY,23317,352.71,800,-950
01/31/2022 00:00,SCH - PJ - NY,23316,2229.33,2550,-1900
01/31/2022 00:00,SCH - PJM_HTP,325905,659,660,-660
01/31/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
01/31/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
01/31/2022 00:00,SPR/DUN-SOUTH,23320,1735.35,4600,-9999
01/31/2022 00:00,TOTAL EAST,23314,4808.76,6800,-9999
01/31/2022 00:00,UPNY CONED,23315,3272.79,6555,-9999
01/31/2022 00:00,WEST CENTRAL,23312,88.06,9999,-9999
01/31/2022 00:05,CENTRAL EAST - VC,23330,2310.4,2735,-9999
01/31/2022 00:05,DYSINGER EAST,23326,476.94,2550,-9999
01/31/2022 00:05,MOSES SOUTH,23319,1400.96,3000,-1600
01/31/2022 00:05,SCH - HQ - NY,23324,1298,1500,-1000
01/31/2022 00:05,SCH - HQ_CEDARS,325274,0,260,-100
01/31/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,998,1310,-9999
01/31/2022 00:05,SCH - NE - NY,23318,-700.51,1400,-1800
01/31/2022 00:05,SCH - NPX_1385,325277,0,1,-200
01/31/2022 00:05,SCH - NPX_CSC,325154,0,330,-330
01/31/2022 00:05,SCH - OH - NY,23317,257.75,800,-950
01/31/2022 00:05,SCH - PJ - NY,23316,2252.04,2550,-1900
01/31/2022 00:05,SCH - PJM_HTP,325905,659,660,-660
01/31/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
01/31/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
01/31/2022 00:05,SPR/DUN-SOUTH,23320,1676.28,4600,-9999
01/31/2022 00:05,TOTAL EAST,23314,4578.13,6800,-9999
01/31/2022 00:05,UPNY CONED,23315,3166.19,6555,-9999
01/31/2022 00:05,WEST CENTRAL,23312,10.15,9999,-9999
01/31/2022 00:10,CENTRAL EAST - VC,23330,2279.77,2755,-9999
01/31/2022 00:10,DYSINGER EAST,23326,525.61,2550,-9999
01/31/2022 00:10,MOSES SOUTH,23319,1394.92,3000,-1600
01/31/2022 00:10,SCH - HQ - NY,23324,1299,1500,-1000
01/31/2022 00:10,SCH - HQ_CEDARS,325274,0,260,-100
01/31/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,999,1310,-9999
01/31/2022 00:10,SCH - NE - NY,23318,-698.3,1400,-1800
01/31/2022 00:10,SCH - NPX_1385,325277,1,1,-200
01/31/2022 00:10,SCH - NPX_CSC,325154,0,330,-330
01/31/2022 00:10,SCH - OH - NY,23317,257.75,800,-950
01/31/2022 00:10,SCH - PJ - NY,23316,2253.27,2550,-1900
01/31/2022 00:10,SCH - PJM_HTP,325905,659,660,-660
01/31/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
01/31/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
01/31/2022 00:10,SPR/DUN-SOUTH,23320,1666.62,4600,-9999
01/31/2022 00:10,TOTAL EAST,23314,4516.25,6800,-9999
01/31/2022 00:10,UPNY CONED,23315,3121.61,6555,-9999
01/31/2022 00:10,WEST CENTRAL,23312,58.27,9999,-9999
01/31/2022 00:15,CENTRAL EAST - VC,23330,2238.47,2730,-9999
01/31/2022 00:15,DYSINGER EAST,23326,580.44,2550,-9999
01/31/2022 00:15,MOSES SOUTH,23319,1444.97,3000,-1600
01/31/2022 00:15,SCH - HQ - NY,23324,1299,1500,-1000
01/31/2022 00:15,SCH - HQ_CEDARS,325274,0,260,-100
01/31/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,999,1310,-9999
01/31/2022 00:15,SCH - NE - NY,23318,-569.4,1400,-1800
01/31/2022 00:15,SCH - NPX_1385,325277,1,1,-200
01/31/2022 00:15,SCH - NPX_CSC,325154,0,330,-330
01/31/2022 00:15,SCH - OH - NY,23317,257.43,800,-950
01/31/2022 00:15,SCH - PJ - NY,23316,2252.02,2550,-1900
01/31/2022 00:15,SCH - PJM_HTP,325905,659,660,-660
01/31/2022 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
01/31/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
01/31/2022 00:15,SPR/DUN-SOUTH,23320,1769.47,4600,-9999
01/31/2022 00:15,TOTAL EAST,23314,4512.73,6800,-9999
01/31/2022 00:15,UPNY CONED,23315,3221.1,6555,-9999
01/31/2022 00:15,WEST CENTRAL,23312,109.94,9999,-9999
01/31/2022 00:20,CENTRAL EAST - VC,23330,2210.95,2670,-9999
01/31/2022 00:20,DYSINGER EAST,23326,511.82,2550,-9999
01/31/2022 00:20,MOSES SOUTH,23319,1427.57,3000,-1600
01/31/2022 00:20,SCH - HQ - NY,23324,1299,1500,-1000
01/31/2022 00:20,SCH - HQ_CEDARS,325274,0,260,-100
01/31/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,999,1310,-9999
01/31/2022 00:20,SCH - NE - NY,23318,-443.08,1400,-1800
01/31/2022 00:20,SCH - NPX_1385,325277,1,1,-200
01/31/2022 00:20,SCH - NPX_CSC,325154,0,330,-330
01/31/2022 00:20,SCH - OH - NY,23317,260.29,800,-950
01/31/2022 00:20,SCH - PJ - NY,23316,2253.52,2550,-1900
01/31/2022 00:20,SCH - PJM_HTP,325905,659,660,-660
01/31/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
01/31/2022 00:20,SCH - PJM_VFT,325658,315,315,-315
01/31/2022 00:20,SPR/DUN-SOUTH,23320,1818.49,4600,-9999
01/31/2022 00:20,TOTAL EAST,23314,4440.94,6800,-9999
01/31/2022 00:20,UPNY CONED,23315,3251.5,6555,-9999
01/31/2022 00:20,WEST CENTRAL,23312,47.55,9999,-9999
01/31/2022 00:25,CENTRAL EAST - VC,23330,2287.71,2670,-9999
01/31/2022 00:25,DYSINGER EAST,23326,592.21,2550,-9999
01/31/2022 00:25,MOSES SOUTH,23319,1433.39,3000,-1600
01/31/2022 00:25,SCH - HQ - NY,23324,1299,1500,-1000
01/31/2022 00:25,SCH - HQ_CEDARS,325274,0,260,-100
01/31/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,999,1310,-9999
01/31/2022 00:25,SCH - NE - NY,23318,-438.91,1400,-1800
01/31/2022 00:25,SCH - NPX_1385,325277,1,1,-200
01/31/2022 00:25,SCH - NPX_CSC,325154,0,330,-330
01/31/2022 00:25,SCH - OH - NY,23317,257.42,800,-950
01/31/2022 00:25,SCH - PJ - NY,23316,2248.38,2550,-1900
01/31/2022 00:25,SCH - PJM_HTP,325905,659,660,-660
01/31/2022 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
01/31/2022 00:25,SCH - PJM_VFT,325658,315,315,-315
01/31/2022 00:25,SPR/DUN-SOUTH,23320,1905.34,4600,-9999
01/31/2022 00:25,TOTAL EAST,23314,4465.84,6800,-9999
01/31/2022 00:25,UPNY CONED,23315,3349.18,6555,-9999
01/31/2022 00:25,WEST CENTRAL,23312,123.03,9999,-9999
01/31/2022 00:30,CENTRAL EAST - VC,23330,2331.68,2670,-9999
