Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/12/2021 00:00,CENTRAL EAST - VC,23330,2011.58,2180,-9999
07/12/2021 00:00,DYSINGER EAST,23326,650.91,3150,-9999
07/12/2021 00:00,MOSES SOUTH,23319,1916.53,3000,-1600
07/12/2021 00:00,SCH - HQ - NY,23324,1457,1500,-1000
07/12/2021 00:00,SCH - HQ_CEDARS,325274,140,140,-40
07/12/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1157,1310,-9999
07/12/2021 00:00,SCH - NE - NY,23318,-482.13,1400,-1600
07/12/2021 00:00,SCH - NPX_1385,325277,137,200,-200
07/12/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
07/12/2021 00:00,SCH - OH - NY,23317,1000.12,1700,-1500
07/12/2021 00:00,SCH - PJ - NY,23316,989.11,2000,-1150
07/12/2021 00:00,SCH - PJM_HTP,325905,350,660,-660
07/12/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
07/12/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
07/12/2021 00:00,SPR/DUN-SOUTH,23320,2412.04,4600,-9999
07/12/2021 00:00,TOTAL EAST,23314,4268.01,6800,-9999
07/12/2021 00:00,UPNY CONED,23315,4313.88,5445,-9999
07/12/2021 00:00,WEST CENTRAL,23312,306.25,9999,-9999
07/12/2021 00:05,CENTRAL EAST - VC,23330,2080.19,2180,-9999
07/12/2021 00:05,DYSINGER EAST,23326,712.6,3150,-9999
07/12/2021 00:05,MOSES SOUTH,23319,1812.59,3000,-1600
07/12/2021 00:05,SCH - HQ - NY,23324,1414,1500,-1000
07/12/2021 00:05,SCH - HQ_CEDARS,325274,140,140,-40
07/12/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1114,1310,-9999
07/12/2021 00:05,SCH - NE - NY,23318,-624.49,1400,-1600
07/12/2021 00:05,SCH - NPX_1385,325277,75,200,-200
07/12/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
07/12/2021 00:05,SCH - OH - NY,23317,1000.12,1700,-1500
07/12/2021 00:05,SCH - PJ - NY,23316,1244.76,2000,-1150
07/12/2021 00:05,SCH - PJM_HTP,325905,400,660,-660
07/12/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
07/12/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
07/12/2021 00:05,SPR/DUN-SOUTH,23320,2415.79,4600,-9999
07/12/2021 00:05,TOTAL EAST,23314,4480.09,6800,-9999
07/12/2021 00:05,UPNY CONED,23315,4307.47,5445,-9999
07/12/2021 00:05,WEST CENTRAL,23312,372.18,9999,-9999
07/12/2021 00:10,CENTRAL EAST - VC,23330,2082.09,2180,-9999
07/12/2021 00:10,DYSINGER EAST,23326,619.81,3150,-9999
07/12/2021 00:10,MOSES SOUTH,23319,1897.96,3000,-1600
07/12/2021 00:10,SCH - HQ - NY,23324,1414,1500,-1000
07/12/2021 00:10,SCH - HQ_CEDARS,325274,140,140,-40
07/12/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1114,1310,-9999
07/12/2021 00:10,SCH - NE - NY,23318,-621.84,1400,-1600
07/12/2021 00:10,SCH - NPX_1385,325277,75,200,-200
07/12/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
07/12/2021 00:10,SCH - OH - NY,23317,999.95,1700,-1500
07/12/2021 00:10,SCH - PJ - NY,23316,1240.53,2000,-1150
07/12/2021 00:10,SCH - PJM_HTP,325905,400,660,-660
07/12/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
07/12/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
07/12/2021 00:10,SPR/DUN-SOUTH,23320,2397.28,4600,-9999
07/12/2021 00:10,TOTAL EAST,23314,4279.81,6800,-9999
07/12/2021 00:10,UPNY CONED,23315,4309.29,5445,-9999
07/12/2021 00:10,WEST CENTRAL,23312,285.55,9999,-9999
07/12/2021 00:15,CENTRAL EAST - VC,23330,2080.45,2180,-9999
07/12/2021 00:15,DYSINGER EAST,23326,763.56,3150,-9999
07/12/2021 00:15,MOSES SOUTH,23319,1821.69,3000,-1600
07/12/2021 00:15,SCH - HQ - NY,23324,1414,1500,-1000
07/12/2021 00:15,SCH - HQ_CEDARS,325274,140,140,-40
07/12/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1114,1310,-9999
07/12/2021 00:15,SCH - NE - NY,23318,-472.82,1400,-1600
07/12/2021 00:15,SCH - NPX_1385,325277,75,200,-200
07/12/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
07/12/2021 00:15,SCH - OH - NY,23317,1000.01,1700,-1500
07/12/2021 00:15,SCH - PJ - NY,23316,1117.33,2000,-1150
07/12/2021 00:15,SCH - PJM_HTP,325905,400,660,-660
07/12/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
07/12/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
07/12/2021 00:15,SPR/DUN-SOUTH,23320,2520.52,4600,-9999
07/12/2021 00:15,TOTAL EAST,23314,4337.42,6800,-9999
07/12/2021 00:15,UPNY CONED,23315,4426.7,5445,-9999
