Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/14/2021 00:00,CENTRAL EAST - VC,23330,2231.17,2495,-9999
02/14/2021 00:00,DYSINGER EAST,23326,984.84,3150,-9999
02/14/2021 00:00,MOSES SOUTH,23319,1570.24,3000,-1600
02/14/2021 00:00,SCH - HQ - NY,23324,1345,1350,-1000
02/14/2021 00:00,SCH - HQ_CEDARS,325274,140,140,0
02/14/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1045,1310,-9999
02/14/2021 00:00,SCH - NE - NY,23318,-1161.61,900,-1700
02/14/2021 00:00,SCH - NPX_1385,325277,52,100,-100
02/14/2021 00:00,SCH - NPX_CSC,325154,25,330,-330
02/14/2021 00:00,SCH - OH - NY,23317,1134.8,1800,-1900
02/14/2021 00:00,SCH - PJ - NY,23316,1611.07,2550,-1900
02/14/2021 00:00,SCH - PJM_HTP,325905,627,660,-660
02/14/2021 00:00,SCH - PJM_NEPTUNE,325305,339,660,-660
02/14/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
02/14/2021 00:00,SPR/DUN-SOUTH,23320,2011.27,4600,-9999
02/14/2021 00:00,TOTAL EAST,23314,3767.96,6800,-9999
02/14/2021 00:00,UPNY CONED,23315,2210.97,5500,-9999
02/14/2021 00:00,WEST CENTRAL,23312,516.36,9999,-9999
02/14/2021 00:05,CENTRAL EAST - VC,23330,2273.7,2495,-9999
02/14/2021 00:05,DYSINGER EAST,23326,879.75,3150,-9999
02/14/2021 00:05,MOSES SOUTH,23319,1587.85,3000,-1600
02/14/2021 00:05,SCH - HQ - NY,23324,1340,1350,-1000
02/14/2021 00:05,SCH - HQ_CEDARS,325274,140,140,0
02/14/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1040,1310,-9999
02/14/2021 00:05,SCH - NE - NY,23318,-1106.87,900,-1700
02/14/2021 00:05,SCH - NPX_1385,325277,100,100,-100
02/14/2021 00:05,SCH - NPX_CSC,325154,50,330,-330
02/14/2021 00:05,SCH - OH - NY,23317,1022.66,1800,-1900
02/14/2021 00:05,SCH - PJ - NY,23316,1609.56,2550,-1900
02/14/2021 00:05,SCH - PJM_HTP,325905,595,660,-660
02/14/2021 00:05,SCH - PJM_NEPTUNE,325305,303,660,-660
