Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/06/2023 00:00,CENTRAL EAST - VC,23330,1108.37,1690,-9999
08/06/2023 00:00,DYSINGER EAST,23326,-63.58,3200,-9999
08/06/2023 00:00,MOSES SOUTH,23319,351.38,3000,-1600
08/06/2023 00:00,SCH - HQ - NY,23324,0,1500,-450
08/06/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
08/06/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/06/2023 00:00,SCH - NE - NY,23318,-235.31,1400,-1600
08/06/2023 00:00,SCH - NPX_1385,325277,75,200,-200
08/06/2023 00:00,SCH - NPX_CSC,325154,0,0,0
08/06/2023 00:00,SCH - OH - NY,23317,537.76,1750,-1600
08/06/2023 00:00,SCH - PJ - NY,23316,1070.84,2200,-1200
08/06/2023 00:00,SCH - PJM_HTP,325905,600,660,-660
08/06/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
08/06/2023 00:00,SPR/DUN-SOUTH,23320,1601.76,4350,-9999
08/06/2023 00:00,TOTAL EAST,23314,3047.4,6150,-9999
08/06/2023 00:00,UPNY CONED,23315,3285.52,5905,-9999
08/06/2023 00:00,WEST CENTRAL,23312,-425.1,9999,-9999
08/06/2023 00:05,CENTRAL EAST - VC,23330,1084.49,1690,-9999
08/06/2023 00:05,DYSINGER EAST,23326,-67.16,3200,-9999
08/06/2023 00:05,MOSES SOUTH,23319,346.95,3000,-1600
08/06/2023 00:05,SCH - HQ - NY,23324,0,1500,-450
08/06/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
08/06/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/06/2023 00:05,SCH - NE - NY,23318,-252.12,1400,-1600
08/06/2023 00:05,SCH - NPX_1385,325277,75,200,-200
08/06/2023 00:05,SCH - NPX_CSC,325154,0,0,0
08/06/2023 00:05,SCH - OH - NY,23317,512.89,1750,-1600
08/06/2023 00:05,SCH - PJ - NY,23316,820.81,2200,-1200
08/06/2023 00:05,SCH - PJM_HTP,325905,600,660,-660
08/06/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
08/06/2023 00:05,SPR/DUN-SOUTH,23320,1525.3,4350,-9999
08/06/2023 00:05,TOTAL EAST,23314,2952.98,6150,-9999
08/06/2023 00:05,UPNY CONED,23315,3251.4,5905,-9999
08/06/2023 00:05,WEST CENTRAL,23312,-425.82,9999,-9999
08/06/2023 00:10,CENTRAL EAST - VC,23330,1046.84,1690,-9999
08/06/2023 00:10,DYSINGER EAST,23326,-70.13,3200,-9999
08/06/2023 00:10,MOSES SOUTH,23319,283.76,3000,-1600
08/06/2023 00:10,SCH - HQ - NY,23324,0,1500,-450
08/06/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
08/06/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/06/2023 00:10,SCH - NE - NY,23318,-252.16,1400,-1600
08/06/2023 00:10,SCH - NPX_1385,325277,75,200,-200
08/06/2023 00:10,SCH - NPX_CSC,325154,0,0,0
08/06/2023 00:10,SCH - OH - NY,23317,512.66,1750,-1600
08/06/2023 00:10,SCH - PJ - NY,23316,819.74,2200,-1200
08/06/2023 00:10,SCH - PJM_HTP,325905,600,660,-660
08/06/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
08/06/2023 00:10,SPR/DUN-SOUTH,23320,1473.8,4350,-9999
08/06/2023 00:10,TOTAL EAST,23314,2894.32,6150,-9999
08/06/2023 00:10,UPNY CONED,23315,3189.86,5905,-9999
08/06/2023 00:10,WEST CENTRAL,23312,-422.83,9999,-9999
08/06/2023 00:15,CENTRAL EAST - VC,23330,1113.5,1690,-9999
08/06/2023 00:15,DYSINGER EAST,23326,-34.83,3200,-9999
08/06/2023 00:15,MOSES SOUTH,23319,195.44,3000,-1600
08/06/2023 00:15,SCH - HQ - NY,23324,0,1500,-450
08/06/2023 00:15,SCH - HQ_CEDARS,325274,0,270,-100
08/06/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/06/2023 00:15,SCH - NE - NY,23318,-377.12,1400,-1600
08/06/2023 00:15,SCH - NPX_1385,325277,75,200,-200
08/06/2023 00:15,SCH - NPX_CSC,325154,0,0,0
08/06/2023 00:15,SCH - OH - NY,23317,512.91,1750,-1600
08/06/2023 00:15,SCH - PJ - NY,23316,820.8,2200,-1200
08/06/2023 00:15,SCH - PJM_HTP,325905,630,660,-660
08/06/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2023 00:15,SCH - PJM_VFT,325658,315,315,-315
08/06/2023 00:15,SPR/DUN-SOUTH,23320,1469.79,4350,-9999
08/06/2023 00:15,TOTAL EAST,23314,3000.87,6150,-9999
08/06/2023 00:15,UPNY CONED,23315,3225.19,5905,-9999
08/06/2023 00:15,WEST CENTRAL,23312,-379.78,9999,-9999
08/06/2023 00:20,CENTRAL EAST - VC,23330,1181.48,1690,-9999
08/06/2023 00:20,DYSINGER EAST,23326,-3.47,3200,-9999
08/06/2023 00:20,MOSES SOUTH,23319,216.04,3000,-1600
08/06/2023 00:20,SCH - HQ - NY,23324,0,1500,-450
08/06/2023 00:20,SCH - HQ_CEDARS,325274,0,270,-100
08/06/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/06/2023 00:20,SCH - NE - NY,23318,-502.83,1400,-1600
08/06/2023 00:20,SCH - NPX_1385,325277,75,200,-200
08/06/2023 00:20,SCH - NPX_CSC,325154,0,0,0
08/06/2023 00:20,SCH - OH - NY,23317,512.65,1750,-1600
08/06/2023 00:20,SCH - PJ - NY,23316,819.21,2200,-1200
08/06/2023 00:20,SCH - PJM_HTP,325905,660,660,-660
08/06/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2023 00:20,SCH - PJM_VFT,325658,315,315,-315
08/06/2023 00:20,SPR/DUN-SOUTH,23320,1420.47,4350,-9999
08/06/2023 00:20,TOTAL EAST,23314,3051.85,6150,-9999
08/06/2023 00:20,UPNY CONED,23315,3180,5905,-9999
08/06/2023 00:20,WEST CENTRAL,23312,-342.37,9999,-9999
08/06/2023 00:25,CENTRAL EAST - VC,23330,1161.22,1690,-9999
08/06/2023 00:25,DYSINGER EAST,23326,6.37,3200,-9999
08/06/2023 00:25,MOSES SOUTH,23319,213.99,3000,-1600
08/06/2023 00:25,SCH - HQ - NY,23324,0,1500,-450
08/06/2023 00:25,SCH - HQ_CEDARS,325274,0,270,-100
08/06/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/06/2023 00:25,SCH - NE - NY,23318,-502.82,1400,-1600
08/06/2023 00:25,SCH - NPX_1385,325277,75,200,-200
08/06/2023 00:25,SCH - NPX_CSC,325154,0,0,0
08/06/2023 00:25,SCH - OH - NY,23317,512.66,1750,-1600
08/06/2023 00:25,SCH - PJ - NY,23316,819.19,2200,-1200
08/06/2023 00:25,SCH - PJM_HTP,325905,660,660,-660
08/06/2023 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/06/2023 00:25,SCH - PJM_VFT,325658,315,315,-315
08/06/2023 00:25,SPR/DUN-SOUTH,23320,1436.35,4350,-9999
08/06/2023 00:25,TOTAL EAST,23314,3028.82,6150,-9999
08/06/2023 00:25,UPNY CONED,23315,3156.19,5905,-9999
08/06/2023 00:25,WEST CENTRAL,23312,-328.42,9999,-9999
08/06/2023 00:30,CENTRAL EAST - VC,23330,1211.34,1690,-9999
08/06/2023 00:30,DYSINGER EAST,23326,63.1,3200,-9999
08/06/2023 00:30,MOSES SOUTH,23319,242.95,3000,-1600
08/06/2023 00:30,SCH - HQ - NY,23324,0,1500,-450
08/06/2023 00:30,SCH - HQ_CEDARS,325274,0,270,-100
08/06/2023 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/06/2023 00:30,SCH - NE - NY,23318,-608.8,1400,-1600
