Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/29/2020 00:00,CENTRAL EAST - VC,23330,2146.02,2465,-9999
08/29/2020 00:00,DYSINGER EAST,23326,1232.86,3150,-9999
08/29/2020 00:00,MOSES SOUTH,23319,1696.09,3000,-1600
08/29/2020 00:00,SCH - HQ - NY,23324,1387,1500,-1000
08/29/2020 00:00,SCH - HQ_CEDARS,325274,0,190,-40
08/29/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1087,1310,-9999
08/29/2020 00:00,SCH - NE - NY,23318,-728.49,1400,-1600
08/29/2020 00:00,SCH - NPX_1385,325277,190,200,-200
08/29/2020 00:00,SCH - NPX_CSC,325154,0,0,0
08/29/2020 00:00,SCH - OH - NY,23317,1133.15,1900,-1700
08/29/2020 00:00,SCH - PJ - NY,23316,109.64,2000,-1000
08/29/2020 00:00,SCH - PJM_HTP,325905,167,660,-660
08/29/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
08/29/2020 00:00,SPR/DUN-SOUTH,23320,3219.24,4350,-9999
08/29/2020 00:00,TOTAL EAST,23314,4229.31,6800,-9999
08/29/2020 00:00,UPNY CONED,23315,3859.63,5515,-9999
08/29/2020 00:00,WEST CENTRAL,23312,797.98,9999,-9999
08/29/2020 00:05,CENTRAL EAST - VC,23330,2167.18,2465,-9999
08/29/2020 00:05,DYSINGER EAST,23326,1245.38,3150,-9999
08/29/2020 00:05,MOSES SOUTH,23319,1707.86,3000,-1600
08/29/2020 00:05,SCH - HQ - NY,23324,1420,1500,-1000
08/29/2020 00:05,SCH - HQ_CEDARS,325274,0,190,-40
08/29/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1120,1310,-9999
08/29/2020 00:05,SCH - NE - NY,23318,-612.25,1400,-1600
08/29/2020 00:05,SCH - NPX_1385,325277,200,200,-200
08/29/2020 00:05,SCH - NPX_CSC,325154,0,0,0
08/29/2020 00:05,SCH - OH - NY,23317,1300.1,1900,-1700
08/29/2020 00:05,SCH - PJ - NY,23316,68.69,2000,-1000
08/29/2020 00:05,SCH - PJM_HTP,325905,185,660,-660
