Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/06/2023 00:00,CENTRAL EAST - VC,23330,1211.15,1850,-9999
06/06/2023 00:00,DYSINGER EAST,23326,228.21,3200,-9999
06/06/2023 00:00,MOSES SOUTH,23319,212.93,3000,-1600
06/06/2023 00:00,SCH - HQ - NY,23324,41,1500,-1000
06/06/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
06/06/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,41,1310,-9999
06/06/2023 00:00,SCH - NE - NY,23318,-823.45,1400,-1600
06/06/2023 00:00,SCH - NPX_1385,325277,0,0,0
06/06/2023 00:00,SCH - NPX_CSC,325154,208,330,-330
06/06/2023 00:00,SCH - OH - NY,23317,300.96,1150,-600
06/06/2023 00:00,SCH - PJ - NY,23316,985.04,2000,-1150
06/06/2023 00:00,SCH - PJM_HTP,325905,400,660,-660
06/06/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/06/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
06/06/2023 00:00,SPR/DUN-SOUTH,23320,1537.73,4350,-9999
06/06/2023 00:00,TOTAL EAST,23314,2735.28,6150,-9999
06/06/2023 00:00,UPNY CONED,23315,2465.08,5135,-9999
06/06/2023 00:00,WEST CENTRAL,23312,-62.8,9999,-9999
06/06/2023 00:05,CENTRAL EAST - VC,23330,1245.49,1760,-9999
06/06/2023 00:05,DYSINGER EAST,23326,237.65,3200,-9999
06/06/2023 00:05,MOSES SOUTH,23319,204.92,3000,-1600
06/06/2023 00:05,SCH - HQ - NY,23324,39,1500,-1000
06/06/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
06/06/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,39,1310,-9999
06/06/2023 00:05,SCH - NE - NY,23318,-821.41,1400,-1600
06/06/2023 00:05,SCH - NPX_1385,325277,0,0,0
06/06/2023 00:05,SCH - NPX_CSC,325154,270,330,-330
06/06/2023 00:05,SCH - OH - NY,23317,336.06,1150,-600
06/06/2023 00:05,SCH - PJ - NY,23316,1241.34,2000,-1150
06/06/2023 00:05,SCH - PJM_HTP,325905,400,660,-660
06/06/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/06/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
06/06/2023 00:05,SPR/DUN-SOUTH,23320,1566.56,4350,-9999
06/06/2023 00:05,TOTAL EAST,23314,2923.89,6150,-9999
06/06/2023 00:05,UPNY CONED,23315,2469.6,5135,-9999
06/06/2023 00:05,WEST CENTRAL,23312,-52.31,9999,-9999
06/06/2023 00:10,CENTRAL EAST - VC,23330,1264.85,1760,-9999
06/06/2023 00:10,DYSINGER EAST,23326,251.4,3200,-9999
06/06/2023 00:10,MOSES SOUTH,23319,236.32,3000,-1600
06/06/2023 00:10,SCH - HQ - NY,23324,39,1500,-1000
06/06/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
06/06/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,39,1310,-9999
06/06/2023 00:10,SCH - NE - NY,23318,-816.14,1400,-1600
06/06/2023 00:10,SCH - NPX_1385,325277,0,0,0
06/06/2023 00:10,SCH - NPX_CSC,325154,270,330,-330
06/06/2023 00:10,SCH - OH - NY,23317,338.99,1150,-600
06/06/2023 00:10,SCH - PJ - NY,23316,1233.38,2000,-1150
06/06/2023 00:10,SCH - PJM_HTP,325905,399.96,660,-660
06/06/2023 00:10,SCH - PJM_NEPTUNE,325305,659.96,660,-660
06/06/2023 00:10,SCH - PJM_VFT,325658,314.96,315,-315
06/06/2023 00:10,SPR/DUN-SOUTH,23320,1529.04,4350,-9999
06/06/2023 00:10,TOTAL EAST,23314,2914.81,6150,-9999
06/06/2023 00:10,UPNY CONED,23315,2439.33,5135,-9999
06/06/2023 00:10,WEST CENTRAL,23312,-35.98,9999,-9999
06/06/2023 00:15,CENTRAL EAST - VC,23330,1264.01,1760,-9999
