Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/30/2019 00:00,CENTRAL EAST - VC,23330,2205.69,2465,-9999
05/30/2019 00:00,DYSINGER EAST,23326,1275.15,3150,-9999
05/30/2019 00:00,MOSES SOUTH,23319,1124.33,2850,-1600
05/30/2019 00:00,SCH - HQ - NY,23324,528,1100,-500
05/30/2019 00:00,SCH - HQ_CEDARS,325274,50,190,-40
05/30/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,528,1310,-9999
05/30/2019 00:00,SCH - NE - NY,23318,-997.57,1400,-1600
05/30/2019 00:00,SCH - NPX_1385,325277,94,200,-200
05/30/2019 00:00,SCH - NPX_CSC,325154,152,330,-330
05/30/2019 00:00,SCH - OH - NY,23317,1097.6,1700,-1400
05/30/2019 00:00,SCH - PJ - NY,23316,-279.97,1800,-1100
05/30/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
05/30/2019 00:00,SCH - PJM_NEPTUNE,325305,45,660,-660
05/30/2019 00:00,SCH - PJM_VFT,325658,157,315,-315
05/30/2019 00:00,SPR/DUN-SOUTH,23320,2892.8,4600,-9999
05/30/2019 00:00,TOTAL EAST,23314,3318.65,6800,-9999
05/30/2019 00:00,UPNY CONED,23315,2178.75,5700,-9999
05/30/2019 00:00,WEST CENTRAL,23312,1014.55,9999,-9999
05/30/2019 00:05,CENTRAL EAST - VC,23330,2115.7,2465,-9999
05/30/2019 00:05,DYSINGER EAST,23326,1182.03,3150,-9999
05/30/2019 00:05,MOSES SOUTH,23319,973.68,2850,-1600
05/30/2019 00:05,SCH - HQ - NY,23324,424,1100,-500
05/30/2019 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/30/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,424,1310,-9999
05/30/2019 00:05,SCH - NE - NY,23318,-1016.55,1400,-1600
05/30/2019 00:05,SCH - NPX_1385,325277,120,200,-200
05/30/2019 00:05,SCH - NPX_CSC,325154,100,330,-330
05/30/2019 00:05,SCH - OH - NY,23317,1097.59,1700,-1400
05/30/2019 00:05,SCH - PJ - NY,23316,-203.28,1800,-1100
05/30/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
05/30/2019 00:05,SCH - PJM_NEPTUNE,325305,90,660,-660
05/30/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
05/30/2019 00:05,SPR/DUN-SOUTH,23320,2664.67,4600,-9999
05/30/2019 00:05,TOTAL EAST,23314,3111.26,6800,-9999
05/30/2019 00:05,UPNY CONED,23315,1928.39,5700,-9999
05/30/2019 00:05,WEST CENTRAL,23312,928.02,9999,-9999
05/30/2019 00:10,CENTRAL EAST - VC,23330,2133.2,2465,-9999
05/30/2019 00:10,DYSINGER EAST,23326,1174.83,3150,-9999
05/30/2019 00:10,MOSES SOUTH,23319,985.76,2850,-1600
05/30/2019 00:10,SCH - HQ - NY,23324,424,1100,-500
05/30/2019 00:10,SCH - HQ_CEDARS,325274,0,190,-40
05/30/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,424,1310,-9999
05/30/2019 00:10,SCH - NE - NY,23318,-1016.57,1400,-1600
05/30/2019 00:10,SCH - NPX_1385,325277,120,200,-200
05/30/2019 00:10,SCH - NPX_CSC,325154,100,330,-330
05/30/2019 00:10,SCH - OH - NY,23317,1097.58,1700,-1400
05/30/2019 00:10,SCH - PJ - NY,23316,-207.32,1800,-1100
05/30/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
05/30/2019 00:10,SCH - PJM_NEPTUNE,325305,90,660,-660
05/30/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
05/30/2019 00:10,SPR/DUN-SOUTH,23320,2692.42,4600,-9999
05/30/2019 00:10,TOTAL EAST,23314,3096.83,6800,-9999
05/30/2019 00:10,UPNY CONED,23315,1946.73,5700,-9999
05/30/2019 00:10,WEST CENTRAL,23312,920.11,9999,-9999
05/30/2019 00:15,CENTRAL EAST - VC,23330,2123.56,2465,-9999
05/30/2019 00:15,DYSINGER EAST,23326,1192.53,3150,-9999
05/30/2019 00:15,MOSES SOUTH,23319,969.26,2850,-1600
05/30/2019 00:15,SCH - HQ - NY,23324,424,1100,-500
05/30/2019 00:15,SCH - HQ_CEDARS,325274,0,190,-40
05/30/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,424,1310,-9999
05/30/2019 00:15,SCH - NE - NY,23318,-1043.55,1400,-1600
05/30/2019 00:15,SCH - NPX_1385,325277,120,200,-200
05/30/2019 00:15,SCH - NPX_CSC,325154,100,330,-330
05/30/2019 00:15,SCH - OH - NY,23317,1097.52,1700,-1400
05/30/2019 00:15,SCH - PJ - NY,23316,-205.18,1800,-1100
05/30/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
05/30/2019 00:15,SCH - PJM_NEPTUNE,325305,90,660,-660
05/30/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
05/30/2019 00:15,SPR/DUN-SOUTH,23320,2695.75,4600,-9999
05/30/2019 00:15,TOTAL EAST,23314,3083.21,6800,-9999
05/30/2019 00:15,UPNY CONED,23315,1944.54,5700,-9999
05/30/2019 00:15,WEST CENTRAL,23312,935.43,9999,-9999
05/30/2019 00:20,CENTRAL EAST - VC,23330,2177.49,2440,-9999
05/30/2019 00:20,DYSINGER EAST,23326,1233.08,3150,-9999
05/30/2019 00:20,MOSES SOUTH,23319,946.83,2850,-1600
05/30/2019 00:20,SCH - HQ - NY,23324,424,1100,-500
05/30/2019 00:20,SCH - HQ_CEDARS,325274,0,190,-40
05/30/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,424,1310,-9999
05/30/2019 00:20,SCH - NE - NY,23318,-1070.86,1400,-1600
05/30/2019 00:20,SCH - NPX_1385,325277,120,200,-200
05/30/2019 00:20,SCH - NPX_CSC,325154,100,330,-330
05/30/2019 00:20,SCH - OH - NY,23317,1097.49,1700,-1400
05/30/2019 00:20,SCH - PJ - NY,23316,-205.03,1800,-1100
05/30/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
05/30/2019 00:20,SCH - PJM_NEPTUNE,325305,90,660,-660
05/30/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
05/30/2019 00:20,SPR/DUN-SOUTH,23320,2692.07,4600,-9999
05/30/2019 00:20,TOTAL EAST,23314,3104.46,6800,-9999
05/30/2019 00:20,UPNY CONED,23315,1930.61,5700,-9999
05/30/2019 00:20,WEST CENTRAL,23312,974.81,9999,-9999
05/30/2019 00:25,CENTRAL EAST - VC,23330,2234.41,2440,-9999
05/30/2019 00:25,DYSINGER EAST,23326,1300.17,3150,-9999
05/30/2019 00:25,MOSES SOUTH,23319,926.88,2850,-1600
05/30/2019 00:25,SCH - HQ - NY,23324,424,1100,-500
05/30/2019 00:25,SCH - HQ_CEDARS,325274,0,190,-40
05/30/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,424,1310,-9999
05/30/2019 00:25,SCH - NE - NY,23318,-1070.79,1400,-1600
