Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/27/2023 00:00,CENTRAL EAST - VC,23330,1416.82,1805,-9999
07/27/2023 00:00,DYSINGER EAST,23326,14.92,3200,-9999
07/27/2023 00:00,MOSES SOUTH,23319,707.52,3150,-1600
07/27/2023 00:00,SCH - HQ - NY,23324,176.02,1500,-350
07/27/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
07/27/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-76.01,1310,-9999
07/27/2023 00:00,SCH - NE - NY,23318,-1369.92,1400,-1600
07/27/2023 00:00,SCH - NPX_1385,325277,-7,200,-200
07/27/2023 00:00,SCH - NPX_CSC,325154,317,330,-330
07/27/2023 00:00,SCH - OH - NY,23317,210.77,1900,-1600
07/27/2023 00:00,SCH - PJ - NY,23316,1208.16,2200,-1200
07/27/2023 00:00,SCH - PJM_HTP,325905,473.98,660,-660
07/27/2023 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
07/27/2023 00:00,SCH - PJM_VFT,325658,223.98,315,-315
07/27/2023 00:00,SPR/DUN-SOUTH,23320,1811.65,4350,-9999
07/27/2023 00:00,TOTAL EAST,23314,3695.24,6150,-9999
07/27/2023 00:00,UPNY CONED,23315,3311.67,6455,-9999
07/27/2023 00:00,WEST CENTRAL,23312,-727.38,9999,-9999
07/27/2023 00:05,CENTRAL EAST - VC,23330,1407.04,1805,-9999
07/27/2023 00:05,DYSINGER EAST,23326,-136.4,3200,-9999
07/27/2023 00:05,MOSES SOUTH,23319,616.44,3150,-1600
07/27/2023 00:05,SCH - HQ - NY,23324,106.01,1500,-350
07/27/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
07/27/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-153.03,1310,-9999
07/27/2023 00:05,SCH - NE - NY,23318,-1396.74,1400,-1600
07/27/2023 00:05,SCH - NPX_1385,325277,140,200,-200
07/27/2023 00:05,SCH - NPX_CSC,325154,330,330,-330
07/27/2023 00:05,SCH - OH - NY,23317,73.88,1900,-1600
07/27/2023 00:05,SCH - PJ - NY,23316,1455.24,2200,-1200
07/27/2023 00:05,SCH - PJM_HTP,325905,598.98,660,-660
07/27/2023 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
07/27/2023 00:05,SCH - PJM_VFT,325658,273.98,315,-315
07/27/2023 00:05,SPR/DUN-SOUTH,23320,1865.47,4350,-9999
07/27/2023 00:05,TOTAL EAST,23314,3651.68,6150,-9999
07/27/2023 00:05,UPNY CONED,23315,3277.1,6455,-9999
07/27/2023 00:05,WEST CENTRAL,23312,-875.58,9999,-9999
07/27/2023 00:10,CENTRAL EAST - VC,23330,1451.79,1805,-9999
07/27/2023 00:10,DYSINGER EAST,23326,-58.52,3200,-9999
07/27/2023 00:10,MOSES SOUTH,23319,557.32,3150,-1600
07/27/2023 00:10,SCH - HQ - NY,23324,106,1500,-350
07/27/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
07/27/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,-153.01,1310,-9999
07/27/2023 00:10,SCH - NE - NY,23318,-1395.84,1400,-1600
07/27/2023 00:10,SCH - NPX_1385,325277,140,200,-200
07/27/2023 00:10,SCH - NPX_CSC,325154,330,330,-330
07/27/2023 00:10,SCH - OH - NY,23317,73.47,1900,-1600
07/27/2023 00:10,SCH - PJ - NY,23316,1460.89,2200,-1200
07/27/2023 00:10,SCH - PJM_HTP,325905,599,660,-660
07/27/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/27/2023 00:10,SCH - PJM_VFT,325658,274,315,-315
07/27/2023 00:10,SPR/DUN-SOUTH,23320,1880.49,4350,-9999
07/27/2023 00:10,TOTAL EAST,23314,3648.65,6150,-9999
07/27/2023 00:10,UPNY CONED,23315,3363.9,6455,-9999
07/27/2023 00:10,WEST CENTRAL,23312,-787.74,9999,-9999
07/27/2023 00:15,CENTRAL EAST - VC,23330,1339.04,1805,-9999
07/27/2023 00:15,DYSINGER EAST,23326,33.6,3200,-9999
07/27/2023 00:15,MOSES SOUTH,23319,389.46,3150,-1600
