Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/17/2022 00:00,CENTRAL EAST - VC,23330,1040.67,1190,-9999
03/17/2022 00:00,DYSINGER EAST,23326,525.12,2500,-9999
03/17/2022 00:00,MOSES SOUTH,23319,1148.68,3000,-1600
03/17/2022 00:00,SCH - HQ - NY,23324,752.99,1500,-1000
03/17/2022 00:00,SCH - HQ_CEDARS,325274,0,190,0
03/17/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,560,1310,-9999
03/17/2022 00:00,SCH - NE - NY,23318,70.38,900,-800
03/17/2022 00:00,SCH - NPX_1385,325277,76.01,100,-100
03/17/2022 00:00,SCH - NPX_CSC,325154,329.99,330,-330
03/17/2022 00:00,SCH - OH - NY,23317,124.99,500,-950
03/17/2022 00:00,SCH - PJ - NY,23316,698.04,2550,-1900
03/17/2022 00:00,SCH - PJM_HTP,325905,499.92,660,-660
03/17/2022 00:00,SCH - PJM_NEPTUNE,325305,375.02,660,-660
03/17/2022 00:00,SCH - PJM_VFT,325658,314.93,315,-315
03/17/2022 00:00,SPR/DUN-SOUTH,23320,1292.34,4600,-9999
03/17/2022 00:00,TOTAL EAST,23314,2203.76,6800,-9999
03/17/2022 00:00,UPNY CONED,23315,2315.6,5180,-9999
03/17/2022 00:00,WEST CENTRAL,23312,184.24,9999,-9999
03/17/2022 00:05,CENTRAL EAST - VC,23330,1026.64,1190,-9999
03/17/2022 00:05,DYSINGER EAST,23326,638.31,2500,-9999
03/17/2022 00:05,MOSES SOUTH,23319,1060.11,3000,-1600
03/17/2022 00:05,SCH - HQ - NY,23324,639.01,1500,-1000
03/17/2022 00:05,SCH - HQ_CEDARS,325274,0,190,0
03/17/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,485,1310,-9999
03/17/2022 00:05,SCH - NE - NY,23318,-48.19,900,-800
03/17/2022 00:05,SCH - NPX_1385,325277,87.98,100,-100
03/17/2022 00:05,SCH - NPX_CSC,325154,330.01,330,-330
