Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/16/2021 00:00,CENTRAL EAST - VC,23330,1329.65,1430,-9999
04/16/2021 00:00,DYSINGER EAST,23326,503.08,3150,-9999
04/16/2021 00:00,MOSES SOUTH,23319,1564.99,3000,-1600
04/16/2021 00:00,SCH - HQ - NY,23324,1188,1500,-1000
04/16/2021 00:00,SCH - HQ_CEDARS,325274,130,199,-100
04/16/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,888,1310,-9999
04/16/2021 00:00,SCH - NE - NY,23318,130.66,1400,-1700
04/16/2021 00:00,SCH - NPX_1385,325277,149,200,-200
04/16/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
04/16/2021 00:00,SCH - OH - NY,23317,391.61,2050,-1900
04/16/2021 00:00,SCH - PJ - NY,23316,-45.04,2550,-1900
04/16/2021 00:00,SCH - PJM_HTP,325905,0,660,-660
04/16/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
04/16/2021 00:00,SCH - PJM_VFT,325658,92,315,-315
04/16/2021 00:00,SPR/DUN-SOUTH,23320,2273.19,4600,-9999
04/16/2021 00:00,TOTAL EAST,23314,3132.77,6800,-9999
04/16/2021 00:00,UPNY CONED,23315,2321,5315,-9999
04/16/2021 00:00,WEST CENTRAL,23312,192.97,9999,-9999
04/16/2021 00:05,CENTRAL EAST - VC,23330,1330.15,1430,-9999
04/16/2021 00:05,DYSINGER EAST,23326,847.78,3150,-9999
04/16/2021 00:05,MOSES SOUTH,23319,1318.83,3000,-1600
04/16/2021 00:05,SCH - HQ - NY,23324,918,1500,-1000
04/16/2021 00:05,SCH - HQ_CEDARS,325274,130,199,-100
04/16/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,618,1310,-9999
04/16/2021 00:05,SCH - NE - NY,23318,281.18,1400,-1700
04/16/2021 00:05,SCH - NPX_1385,325277,129,200,-200
04/16/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
04/16/2021 00:05,SCH - OH - NY,23317,649.67,2050,-1900
04/16/2021 00:05,SCH - PJ - NY,23316,-97.66,2550,-1900
04/16/2021 00:05,SCH - PJM_HTP,325905,0,660,-660
