Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/19/2021 00:00,CENTRAL EAST - VC,23330,2523.8,2720,-9999
02/19/2021 00:00,DYSINGER EAST,23326,1093.03,3150,-9999
02/19/2021 00:00,MOSES SOUTH,23319,1708.29,3000,-1600
02/19/2021 00:00,SCH - HQ - NY,23324,1416,1430,-1000
02/19/2021 00:00,SCH - HQ_CEDARS,325274,155,190,-100
02/19/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1116,1310,-9999
02/19/2021 00:00,SCH - NE - NY,23318,-678.56,900,-900
02/19/2021 00:00,SCH - NPX_1385,325277,75,100,-100
02/19/2021 00:00,SCH - NPX_CSC,325154,265,330,-330
02/19/2021 00:00,SCH - OH - NY,23317,1355.16,1800,-1900
02/19/2021 00:00,SCH - PJ - NY,23316,996.37,2550,-1900
02/19/2021 00:00,SCH - PJM_HTP,325905,397,660,-660
02/19/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
02/19/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
02/19/2021 00:00,SPR/DUN-SOUTH,23320,2836.49,4600,-9999
02/19/2021 00:00,TOTAL EAST,23314,4595.48,6800,-9999
02/19/2021 00:00,UPNY CONED,23315,2970.47,5315,-9999
02/19/2021 00:00,WEST CENTRAL,23312,604.46,9999,-9999
02/19/2021 00:05,CENTRAL EAST - VC,23330,2467.87,2720,-9999
02/19/2021 00:05,DYSINGER EAST,23326,995.99,3150,-9999
02/19/2021 00:05,MOSES SOUTH,23319,1627.58,3000,-1600
02/19/2021 00:05,SCH - HQ - NY,23324,1402,1430,-1000
02/19/2021 00:05,SCH - HQ_CEDARS,325274,120,190,-100
02/19/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1102,1310,-9999
02/19/2021 00:05,SCH - NE - NY,23318,-655.82,900,-900
02/19/2021 00:05,SCH - NPX_1385,325277,100,100,-100
02/19/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
02/19/2021 00:05,SCH - OH - NY,23317,1308.2,1800,-1900
02/19/2021 00:05,SCH - PJ - NY,23316,1048.5,2550,-1900
02/19/2021 00:05,SCH - PJM_HTP,325905,435,660,-660
02/19/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/19/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
02/19/2021 00:05,SPR/DUN-SOUTH,23320,2802.63,4600,-9999
02/19/2021 00:05,TOTAL EAST,23314,4595.68,6800,-9999
02/19/2021 00:05,UPNY CONED,23315,2870.77,5315,-9999
02/19/2021 00:05,WEST CENTRAL,23312,514.7,9999,-9999
02/19/2021 00:10,CENTRAL EAST - VC,23330,2467.58,2720,-9999
02/19/2021 00:10,DYSINGER EAST,23326,996.23,3150,-9999
02/19/2021 00:10,MOSES SOUTH,23319,1596.05,3000,-1600
02/19/2021 00:10,SCH - HQ - NY,23324,1402,1430,-1000
02/19/2021 00:10,SCH - HQ_CEDARS,325274,120,190,-100
02/19/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1102,1310,-9999
02/19/2021 00:10,SCH - NE - NY,23318,-653.15,900,-900
02/19/2021 00:10,SCH - NPX_1385,325277,100,100,-100
02/19/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
02/19/2021 00:10,SCH - OH - NY,23317,1309.95,1800,-1900
02/19/2021 00:10,SCH - PJ - NY,23316,1044.33,2550,-1900
02/19/2021 00:10,SCH - PJM_HTP,325905,435,660,-660
02/19/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
02/19/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
02/19/2021 00:10,SPR/DUN-SOUTH,23320,2793.75,4600,-9999
02/19/2021 00:10,TOTAL EAST,23314,4588.24,6800,-9999
02/19/2021 00:10,UPNY CONED,23315,2884.94,5315,-9999
