Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/23/2019 00:00,CENTRAL EAST - VC,23330,1773.59,2385,-9999
10/23/2019 00:00,DYSINGER EAST,23326,847.63,3150,-9999
10/23/2019 00:00,MOSES SOUTH,23319,734.36,2850,-1600
10/23/2019 00:00,SCH - HQ - NY,23324,228,1100,-500
10/23/2019 00:00,SCH - HQ_CEDARS,325274,45,190,-40
10/23/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,228,1310,-9999
10/23/2019 00:00,SCH - NE - NY,23318,-429.26,1400,-1600
10/23/2019 00:00,SCH - NPX_1385,325277,71,200,-200
10/23/2019 00:00,SCH - NPX_CSC,325154,227,330,-330
10/23/2019 00:00,SCH - OH - NY,23317,599.3,900,-800
10/23/2019 00:00,SCH - PJ - NY,23316,-154.76,2000,-1150
10/23/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
10/23/2019 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
10/23/2019 00:00,SCH - PJM_VFT,325658,-157,315,-315
10/23/2019 00:00,SPR/DUN-SOUTH,23320,3150.43,4600,-9999
10/23/2019 00:00,TOTAL EAST,23314,2996.05,6800,-9999
10/23/2019 00:00,UPNY CONED,23315,2385.53,5700,-9999
10/23/2019 00:00,WEST CENTRAL,23312,563.41,9999,-9999
10/23/2019 00:05,CENTRAL EAST - VC,23330,1848.76,2385,-9999
10/23/2019 00:05,DYSINGER EAST,23326,867.86,3150,-9999
10/23/2019 00:05,MOSES SOUTH,23319,927.03,2850,-1600
10/23/2019 00:05,SCH - HQ - NY,23324,457,1100,-500
10/23/2019 00:05,SCH - HQ_CEDARS,325274,0,190,-40
10/23/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,457,1310,-9999
10/23/2019 00:05,SCH - NE - NY,23318,-440.15,1400,-1600
10/23/2019 00:05,SCH - NPX_1385,325277,108,200,-200
10/23/2019 00:05,SCH - NPX_CSC,325154,124,330,-330
10/23/2019 00:05,SCH - OH - NY,23317,599.29,900,-800
10/23/2019 00:05,SCH - PJ - NY,23316,-291.12,2000,-1150
10/23/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
10/23/2019 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
10/23/2019 00:05,SCH - PJM_VFT,325658,-315,315,-315
10/23/2019 00:05,SPR/DUN-SOUTH,23320,3212.53,4600,-9999
10/23/2019 00:05,TOTAL EAST,23314,3166.88,6800,-9999
10/23/2019 00:05,UPNY CONED,23315,2443.17,5700,-9999
10/23/2019 00:05,WEST CENTRAL,23312,585.15,9999,-9999
10/23/2019 00:10,CENTRAL EAST - VC,23330,1887.01,2385,-9999
10/23/2019 00:10,DYSINGER EAST,23326,905.65,3150,-9999
10/23/2019 00:10,MOSES SOUTH,23319,895.96,2850,-1600
10/23/2019 00:10,SCH - HQ - NY,23324,457,1100,-500
10/23/2019 00:10,SCH - HQ_CEDARS,325274,0,190,-40
10/23/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,457,1310,-9999
10/23/2019 00:10,SCH - NE - NY,23318,-440.07,1400,-1600
10/23/2019 00:10,SCH - NPX_1385,325277,108,200,-200
10/23/2019 00:10,SCH - NPX_CSC,325154,125,330,-330
10/23/2019 00:10,SCH - OH - NY,23317,599.26,900,-800
10/23/2019 00:10,SCH - PJ - NY,23316,-292.45,2000,-1150
10/23/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
10/23/2019 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
10/23/2019 00:10,SCH - PJM_VFT,325658,-315,315,-315
10/23/2019 00:10,SPR/DUN-SOUTH,23320,3173.43,4600,-9999
10/23/2019 00:10,TOTAL EAST,23314,3203.26,6800,-9999
10/23/2019 00:10,UPNY CONED,23315,2398.39,5700,-9999
10/23/2019 00:10,WEST CENTRAL,23312,626.37,9999,-9999
10/23/2019 00:15,CENTRAL EAST - VC,23330,1763.33,2310,-9999
10/23/2019 00:15,DYSINGER EAST,23326,751.04,3150,-9999
10/23/2019 00:15,MOSES SOUTH,23319,839.53,2850,-1600
10/23/2019 00:15,SCH - HQ - NY,23324,457,1100,-500
10/23/2019 00:15,SCH - HQ_CEDARS,325274,0,190,-40
10/23/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,457,1310,-9999
10/23/2019 00:15,SCH - NE - NY,23318,-518.13,1400,-1600
10/23/2019 00:15,SCH - NPX_1385,325277,108,200,-200
10/23/2019 00:15,SCH - NPX_CSC,325154,125,330,-330
10/23/2019 00:15,SCH - OH - NY,23317,599.14,900,-800
10/23/2019 00:15,SCH - PJ - NY,23316,-206.49,2000,-1150
10/23/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
10/23/2019 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
10/23/2019 00:15,SCH - PJM_VFT,325658,-174,315,-315
10/23/2019 00:15,SPR/DUN-SOUTH,23320,2965.76,4600,-9999
10/23/2019 00:15,TOTAL EAST,23314,3228.86,6800,-9999
10/23/2019 00:15,UPNY CONED,23315,2198.74,5700,-9999
10/23/2019 00:15,WEST CENTRAL,23312,477.16,9999,-9999
10/23/2019 00:20,CENTRAL EAST - VC,23330,1860.21,2310,-9999
10/23/2019 00:20,DYSINGER EAST,23326,801.37,3150,-9999
10/23/2019 00:20,MOSES SOUTH,23319,770.59,2850,-1600
10/23/2019 00:20,SCH - HQ - NY,23324,457,1100,-500
10/23/2019 00:20,SCH - HQ_CEDARS,325274,0,190,-40
10/23/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,457,1310,-9999
10/23/2019 00:20,SCH - NE - NY,23318,-596.65,1400,-1600
10/23/2019 00:20,SCH - NPX_1385,325277,108,200,-200
10/23/2019 00:20,SCH - NPX_CSC,325154,125,330,-330
10/23/2019 00:20,SCH - OH - NY,23317,599.15,900,-800
10/23/2019 00:20,SCH - PJ - NY,23316,-119.78,2000,-1150
10/23/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
10/23/2019 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
10/23/2019 00:20,SCH - PJM_VFT,325658,-33,315,-315
10/23/2019 00:20,SPR/DUN-SOUTH,23320,2897.29,4600,-9999
10/23/2019 00:20,TOTAL EAST,23314,3324.8,6800,-9999
10/23/2019 00:20,UPNY CONED,23315,2129.08,5700,-9999
10/23/2019 00:20,WEST CENTRAL,23312,532.09,9999,-9999
10/23/2019 00:25,CENTRAL EAST - VC,23330,1902.18,2310,-9999
10/23/2019 00:25,DYSINGER EAST,23326,841.71,3150,-9999
10/23/2019 00:25,MOSES SOUTH,23319,830.5,2850,-1600
10/23/2019 00:25,SCH - HQ - NY,23324,457,1100,-500
10/23/2019 00:25,SCH - HQ_CEDARS,325274,0,190,-40
