Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/10/2020 00:00,CENTRAL EAST - VC,23330,2214.28,2315,-9999
12/10/2020 00:00,DYSINGER EAST,23326,792.73,2350,-9999
12/10/2020 00:00,MOSES SOUTH,23319,2007.45,3000,-1600
12/10/2020 00:00,SCH - HQ - NY,23324,1452,1500,-1000
12/10/2020 00:00,SCH - HQ_CEDARS,325274,128,199,-100
12/10/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1152,1310,-9999
12/10/2020 00:00,SCH - NE - NY,23318,-582.41,700,-900
12/10/2020 00:00,SCH - NPX_1385,325277,100,100,-100
12/10/2020 00:00,SCH - NPX_CSC,325154,0,0,0
12/10/2020 00:00,SCH - OH - NY,23317,1041.02,2050,-1900
12/10/2020 00:00,SCH - PJ - NY,23316,9.22,2550,-1900
12/10/2020 00:00,SCH - PJM_HTP,325905,300,660,-660
12/10/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
12/10/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
12/10/2020 00:00,SPR/DUN-SOUTH,23320,2361.03,4600,-9999
12/10/2020 00:00,TOTAL EAST,23314,3777.46,6800,-9999
12/10/2020 00:00,UPNY CONED,23315,2524.32,5315,-9999
12/10/2020 00:00,WEST CENTRAL,23312,362.51,9999,-9999
12/10/2020 00:05,CENTRAL EAST - VC,23330,2206.19,2315,-9999
12/10/2020 00:05,DYSINGER EAST,23326,796.63,2350,-9999
12/10/2020 00:05,MOSES SOUTH,23319,1974.64,3000,-1600
12/10/2020 00:05,SCH - HQ - NY,23324,1404,1500,-1000
12/10/2020 00:05,SCH - HQ_CEDARS,325274,120,199,-100
12/10/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1104,1310,-9999
12/10/2020 00:05,SCH - NE - NY,23318,-615.05,700,-900
12/10/2020 00:05,SCH - NPX_1385,325277,100,100,-100
12/10/2020 00:05,SCH - NPX_CSC,325154,0,0,0
12/10/2020 00:05,SCH - OH - NY,23317,970.04,2050,-1900
12/10/2020 00:05,SCH - PJ - NY,23316,-26.02,2550,-1900
12/10/2020 00:05,SCH - PJM_HTP,325905,300,660,-660
12/10/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
12/10/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
12/10/2020 00:05,SPR/DUN-SOUTH,23320,2238.85,4600,-9999
12/10/2020 00:05,TOTAL EAST,23314,3753.36,6800,-9999
12/10/2020 00:05,UPNY CONED,23315,2422.26,5315,-9999
12/10/2020 00:05,WEST CENTRAL,23312,385.01,9999,-9999
12/10/2020 00:10,CENTRAL EAST - VC,23330,2209.14,2315,-9999
12/10/2020 00:10,DYSINGER EAST,23326,758.95,2350,-9999
12/10/2020 00:10,MOSES SOUTH,23319,1956.38,3000,-1600
12/10/2020 00:10,SCH - HQ - NY,23324,1404,1500,-1000
12/10/2020 00:10,SCH - HQ_CEDARS,325274,120,199,-100
12/10/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1104,1310,-9999
12/10/2020 00:10,SCH - NE - NY,23318,-615.04,700,-900
12/10/2020 00:10,SCH - NPX_1385,325277,100,100,-100
12/10/2020 00:10,SCH - NPX_CSC,325154,0,0,0
12/10/2020 00:10,SCH - OH - NY,23317,970.03,2050,-1900
12/10/2020 00:10,SCH - PJ - NY,23316,-28.04,2550,-1900
12/10/2020 00:10,SCH - PJM_HTP,325905,300,660,-660
12/10/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
12/10/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
12/10/2020 00:10,SPR/DUN-SOUTH,23320,2265.85,4600,-9999
12/10/2020 00:10,TOTAL EAST,23314,3708.54,6800,-9999
12/10/2020 00:10,UPNY CONED,23315,2440.02,5315,-9999
12/10/2020 00:10,WEST CENTRAL,23312,376.73,9999,-9999
12/10/2020 00:15,CENTRAL EAST - VC,23330,2206.58,2315,-9999
12/10/2020 00:15,DYSINGER EAST,23326,706.38,2350,-9999
12/10/2020 00:15,MOSES SOUTH,23319,1956.33,3000,-1600
12/10/2020 00:15,SCH - HQ - NY,23324,1404,1500,-1000
12/10/2020 00:15,SCH - HQ_CEDARS,325274,120,199,-100
12/10/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1104,1310,-9999
12/10/2020 00:15,SCH - NE - NY,23318,-651.03,700,-900
12/10/2020 00:15,SCH - NPX_1385,325277,100,100,-100
12/10/2020 00:15,SCH - NPX_CSC,325154,0,0,0
12/10/2020 00:15,SCH - OH - NY,23317,970.02,2050,-1900
12/10/2020 00:15,SCH - PJ - NY,23316,-26.22,2550,-1900
12/10/2020 00:15,SCH - PJM_HTP,325905,300,660,-660
12/10/2020 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
12/10/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
12/10/2020 00:15,SPR/DUN-SOUTH,23320,2104.43,4600,-9999
12/10/2020 00:15,TOTAL EAST,23314,3640.62,6800,-9999
12/10/2020 00:15,UPNY CONED,23315,2275.65,5315,-9999
12/10/2020 00:15,WEST CENTRAL,23312,330.74,9999,-9999
12/10/2020 00:20,CENTRAL EAST - VC,23330,2178.9,2285,-9999
12/10/2020 00:20,DYSINGER EAST,23326,667.48,2350,-9999
12/10/2020 00:20,MOSES SOUTH,23319,1998.28,3000,-1600
