Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/29/2022 00:00,CENTRAL EAST - VC,23330,1758,1865,-9999
12/29/2022 00:00,DYSINGER EAST,23326,970.68,3200,-9999
12/29/2022 00:00,MOSES SOUTH,23319,682.99,3150,-1600
12/29/2022 00:00,SCH - HQ - NY,23324,457.01,1500,-1000
12/29/2022 00:00,SCH - HQ_CEDARS,325274,0,279,-100
12/29/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,157,1310,-9999
12/29/2022 00:00,SCH - NE - NY,23318,-1341.03,1600,-1800
12/29/2022 00:00,SCH - NPX_1385,325277,-113,200,-200
12/29/2022 00:00,SCH - NPX_CSC,325154,85,330,-330
12/29/2022 00:00,SCH - OH - NY,23317,1198.64,1800,-1500
12/29/2022 00:00,SCH - PJ - NY,23316,481.61,1650,-1200
12/29/2022 00:00,SCH - PJM_HTP,325905,539.02,660,-660
12/29/2022 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
12/29/2022 00:00,SCH - PJM_VFT,325658,315.01,315,-315
12/29/2022 00:00,SPR/DUN-SOUTH,23320,1047.6,4600,-9999
12/29/2022 00:00,TOTAL EAST,23314,3427.98,5200,-9999
12/29/2022 00:00,UPNY CONED,23315,2000.39,5925,-9999
12/29/2022 00:00,WEST CENTRAL,23312,558.57,9999,-9999
12/29/2022 00:05,CENTRAL EAST - VC,23330,1601.69,1715,-9999
12/29/2022 00:05,DYSINGER EAST,23326,882.28,3200,-9999
12/29/2022 00:05,MOSES SOUTH,23319,559.29,3150,-1600
12/29/2022 00:05,SCH - HQ - NY,23324,440.01,1500,-1000
12/29/2022 00:05,SCH - HQ_CEDARS,325274,0,279,-100
12/29/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,140,1310,-9999
12/29/2022 00:05,SCH - NE - NY,23318,-1252.8,1600,-1800
12/29/2022 00:05,SCH - NPX_1385,325277,-131.03,200,-200
12/29/2022 00:05,SCH - NPX_CSC,325154,0,330,-330
12/29/2022 00:05,SCH - OH - NY,23317,1198.65,1800,-1500
12/29/2022 00:05,SCH - PJ - NY,23316,732.17,1650,-1200
12/29/2022 00:05,SCH - PJM_HTP,325905,659.12,660,-660
12/29/2022 00:05,SCH - PJM_NEPTUNE,325305,660.1,660,-660
12/29/2022 00:05,SCH - PJM_VFT,325658,315.06,315,-315
12/29/2022 00:05,SPR/DUN-SOUTH,23320,759.05,4600,-9999
12/29/2022 00:05,TOTAL EAST,23314,3085.78,5200,-9999
12/29/2022 00:05,UPNY CONED,23315,1816.11,5925,-9999
12/29/2022 00:05,WEST CENTRAL,23312,476.65,9999,-9999
12/29/2022 00:10,CENTRAL EAST - VC,23330,1605.37,1715,-9999
12/29/2022 00:10,DYSINGER EAST,23326,749.3,3200,-9999
12/29/2022 00:10,MOSES SOUTH,23319,629.57,3150,-1600
12/29/2022 00:10,SCH - HQ - NY,23324,440.01,1500,-1000
12/29/2022 00:10,SCH - HQ_CEDARS,325274,0,279,-100
12/29/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,140,1310,-9999
12/29/2022 00:10,SCH - NE - NY,23318,-1252.7,1600,-1800
12/29/2022 00:10,SCH - NPX_1385,325277,-131.03,200,-200
12/29/2022 00:10,SCH - NPX_CSC,325154,0,330,-330
12/29/2022 00:10,SCH - OH - NY,23317,1198.49,1800,-1500
12/29/2022 00:10,SCH - PJ - NY,23316,730.68,1650,-1200
12/29/2022 00:10,SCH - PJM_HTP,325905,659.14,660,-660
12/29/2022 00:10,SCH - PJM_NEPTUNE,325305,660.1,660,-660
12/29/2022 00:10,SCH - PJM_VFT,325658,315.07,315,-315
12/29/2022 00:10,SPR/DUN-SOUTH,23320,753.52,4600,-9999
12/29/2022 00:10,TOTAL EAST,23314,3135.33,5200,-9999
12/29/2022 00:10,UPNY CONED,23315,1791.05,5925,-9999
12/29/2022 00:10,WEST CENTRAL,23312,350.24,9999,-9999
12/29/2022 00:15,CENTRAL EAST - VC,23330,1605.45,1715,-9999
12/29/2022 00:15,DYSINGER EAST,23326,826.87,3200,-9999
12/29/2022 00:15,MOSES SOUTH,23319,740.16,3150,-1600
12/29/2022 00:15,SCH - HQ - NY,23324,440.01,1500,-1000
12/29/2022 00:15,SCH - HQ_CEDARS,325274,0,279,-100
12/29/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,140,1310,-9999
12/29/2022 00:15,SCH - NE - NY,23318,-1402.48,1600,-1800
12/29/2022 00:15,SCH - NPX_1385,325277,-131.02,200,-200
12/29/2022 00:15,SCH - NPX_CSC,325154,0,330,-330
12/29/2022 00:15,SCH - OH - NY,23317,1198.53,1800,-1500
12/29/2022 00:15,SCH - PJ - NY,23316,814.57,1650,-1200
12/29/2022 00:15,SCH - PJM_HTP,325905,659.09,660,-660
12/29/2022 00:15,SCH - PJM_NEPTUNE,325305,660.07,660,-660
12/29/2022 00:15,SCH - PJM_VFT,325658,315.04,315,-315
12/29/2022 00:15,SPR/DUN-SOUTH,23320,712.03,4600,-9999
12/29/2022 00:15,TOTAL EAST,23314,3197.29,5200,-9999
12/29/2022 00:15,UPNY CONED,23315,1764.9,5925,-9999
12/29/2022 00:15,WEST CENTRAL,23312,427.41,9999,-9999
12/29/2022 00:20,CENTRAL EAST - VC,23330,1577.18,1675,-9999
12/29/2022 00:20,DYSINGER EAST,23326,984.2,3200,-9999
12/29/2022 00:20,MOSES SOUTH,23319,573.56,3150,-1600
12/29/2022 00:20,SCH - HQ - NY,23324,440.01,1500,-1000
12/29/2022 00:20,SCH - HQ_CEDARS,325274,0,279,-100
12/29/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,140,1310,-9999
12/29/2022 00:20,SCH - NE - NY,23318,-1552.39,1600,-1800
12/29/2022 00:20,SCH - NPX_1385,325277,-131.05,200,-200
12/29/2022 00:20,SCH - NPX_CSC,325154,0,330,-330
12/29/2022 00:20,SCH - OH - NY,23317,1198.56,1800,-1500
12/29/2022 00:20,SCH - PJ - NY,23316,897.52,1650,-1200
12/29/2022 00:20,SCH - PJM_HTP,325905,659.18,660,-660
12/29/2022 00:20,SCH - PJM_NEPTUNE,325305,660.17,660,-660
12/29/2022 00:20,SCH - PJM_VFT,325658,315.09,315,-315
12/29/2022 00:20,SPR/DUN-SOUTH,23320,547.05,4600,-9999
12/29/2022 00:20,TOTAL EAST,23314,3198.38,5200,-9999
12/29/2022 00:20,UPNY CONED,23315,1609.87,5925,-9999
12/29/2022 00:20,WEST CENTRAL,23312,583.96,9999,-9999
12/29/2022 00:25,CENTRAL EAST - VC,23330,1574.66,1675,-9999
12/29/2022 00:25,DYSINGER EAST,23326,1010.19,3200,-9999
12/29/2022 00:25,MOSES SOUTH,23319,476.05,3150,-1600
12/29/2022 00:25,SCH - HQ - NY,23324,440.01,1500,-1000
12/29/2022 00:25,SCH - HQ_CEDARS,325274,0,279,-100
12/29/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,140,1310,-9999
12/29/2022 00:25,SCH - NE - NY,23318,-1552.6,1600,-1800
12/29/2022 00:25,SCH - NPX_1385,325277,-131.03,200,-200
12/29/2022 00:25,SCH - NPX_CSC,325154,0,330,-330
12/29/2022 00:25,SCH - OH - NY,23317,1198.56,1800,-1500
12/29/2022 00:25,SCH - PJ - NY,23316,898.98,1650,-1200
12/29/2022 00:25,SCH - PJM_HTP,325905,659.11,660,-660
12/29/2022 00:25,SCH - PJM_NEPTUNE,325305,660.09,660,-660
12/29/2022 00:25,SCH - PJM_VFT,325658,315.05,315,-315
12/29/2022 00:25,SPR/DUN-SOUTH,23320,477.5,4600,-9999
12/29/2022 00:25,TOTAL EAST,23314,3163.83,5200,-9999
12/29/2022 00:25,UPNY CONED,23315,1559.98,5925,-9999
12/29/2022 00:25,WEST CENTRAL,23312,611.44,9999,-9999
12/29/2022 00:30,CENTRAL EAST - VC,23330,1558.63,1675,-9999
12/29/2022 00:30,DYSINGER EAST,23326,873.05,3200,-9999
12/29/2022 00:30,MOSES SOUTH,23319,567.22,3150,-1600
12/29/2022 00:30,SCH - HQ - NY,23324,440,1500,-1000
12/29/2022 00:30,SCH - HQ_CEDARS,325274,0,279,-100
12/29/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,140,1310,-9999
12/29/2022 00:30,SCH - NE - NY,23318,-1545.97,1600,-1800
12/29/2022 00:30,SCH - NPX_1385,325277,-131,200,-200
12/29/2022 00:30,SCH - NPX_CSC,325154,0,330,-330
12/29/2022 00:30,SCH - OH - NY,23317,1200.12,1800,-1500
12/29/2022 00:30,SCH - PJ - NY,23316,902.47,1650,-1200
12/29/2022 00:30,SCH - PJM_HTP,325905,659,660,-660
12/29/2022 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/29/2022 00:30,SCH - PJM_VFT,325658,315,315,-315
12/29/2022 00:30,SPR/DUN-SOUTH,23320,505.27,4600,-9999
12/29/2022 00:30,TOTAL EAST,23314,3241.05,5200,-9999
12/29/2022 00:30,UPNY CONED,23315,1665.7,5925,-9999
