Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/02/2022 00:00,CENTRAL EAST - VC,23330,1439.89,1995,-9999
06/02/2022 00:00,DYSINGER EAST,23326,333.93,3050,-9999
06/02/2022 00:00,MOSES SOUTH,23319,1526.85,2850,-1600
06/02/2022 00:00,SCH - HQ - NY,23324,1163.01,1150,-500
06/02/2022 00:00,SCH - HQ_CEDARS,325274,105,220,-100
06/02/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,863,1310,-9999
06/02/2022 00:00,SCH - NE - NY,23318,-96.9,750,-350
06/02/2022 00:00,SCH - NPX_1385,325277,33,100,-100
06/02/2022 00:00,SCH - NPX_CSC,325154,240,330,-330
06/02/2022 00:00,SCH - OH - NY,23317,432.33,800,-700
06/02/2022 00:00,SCH - PJ - NY,23316,-181.93,2000,-1150
06/02/2022 00:00,SCH - PJM_HTP,325905,210,660,-660
06/02/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2022 00:00,SCH - PJM_VFT,325658,75,315,-315
06/02/2022 00:00,SPR/DUN-SOUTH,23320,2047.34,4600,-9999
06/02/2022 00:00,TOTAL EAST,23314,2330.66,6000,-9999
06/02/2022 00:00,UPNY CONED,23315,3013.74,5445,-9999
06/02/2022 00:00,WEST CENTRAL,23312,-89.14,9999,-9999
06/02/2022 00:05,CENTRAL EAST - VC,23330,1401.59,1995,-9999
06/02/2022 00:05,DYSINGER EAST,23326,321.96,3050,-9999
06/02/2022 00:05,MOSES SOUTH,23319,1445.56,2850,-1600
06/02/2022 00:05,SCH - HQ - NY,23324,1176.01,1150,-500
06/02/2022 00:05,SCH - HQ_CEDARS,325274,36,220,-100
06/02/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,876,1310,-9999
06/02/2022 00:05,SCH - NE - NY,23318,-43.45,750,-350
06/02/2022 00:05,SCH - NPX_1385,325277,16,100,-100
06/02/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
06/02/2022 00:05,SCH - OH - NY,23317,498.95,800,-700
06/02/2022 00:05,SCH - PJ - NY,23316,-213.02,2000,-1150
06/02/2022 00:05,SCH - PJM_HTP,325905,200,660,-660
06/02/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2022 00:05,SCH - PJM_VFT,325658,150,315,-315
06/02/2022 00:05,SPR/DUN-SOUTH,23320,2045.19,4600,-9999
06/02/2022 00:05,TOTAL EAST,23314,2302.74,6000,-9999
06/02/2022 00:05,UPNY CONED,23315,2924.93,5445,-9999
06/02/2022 00:05,WEST CENTRAL,23312,-93.04,9999,-9999
06/02/2022 00:10,CENTRAL EAST - VC,23330,1406.24,1995,-9999
06/02/2022 00:10,DYSINGER EAST,23326,303.38,3050,-9999
06/02/2022 00:10,MOSES SOUTH,23319,1404.6,2850,-1600
06/02/2022 00:10,SCH - HQ - NY,23324,1176.01,1150,-500
06/02/2022 00:10,SCH - HQ_CEDARS,325274,36,220,-100
06/02/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,876,1310,-9999
06/02/2022 00:10,SCH - NE - NY,23318,-43.74,750,-350
06/02/2022 00:10,SCH - NPX_1385,325277,16,100,-100
06/02/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
06/02/2022 00:10,SCH - OH - NY,23317,498.74,800,-700
06/02/2022 00:10,SCH - PJ - NY,23316,-210.45,2000,-1150
06/02/2022 00:10,SCH - PJM_HTP,325905,200,660,-660
06/02/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2022 00:10,SCH - PJM_VFT,325658,150,315,-315
06/02/2022 00:10,SPR/DUN-SOUTH,23320,2107.72,4600,-9999
06/02/2022 00:10,TOTAL EAST,23314,2320.67,6000,-9999
06/02/2022 00:10,UPNY CONED,23315,2992.88,5445,-9999
06/02/2022 00:10,WEST CENTRAL,23312,-104.32,9999,-9999
06/02/2022 00:15,CENTRAL EAST - VC,23330,1458.36,1995,-9999
06/02/2022 00:15,DYSINGER EAST,23326,367.17,3050,-9999
06/02/2022 00:15,MOSES SOUTH,23319,1427.8,2850,-1600
06/02/2022 00:15,SCH - HQ - NY,23324,1176.03,1150,-500
06/02/2022 00:15,SCH - HQ_CEDARS,325274,36,220,-100
06/02/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,876,1310,-9999
06/02/2022 00:15,SCH - NE - NY,23318,-98.09,750,-350
06/02/2022 00:15,SCH - NPX_1385,325277,16,100,-100
06/02/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
06/02/2022 00:15,SCH - OH - NY,23317,498.76,800,-700
06/02/2022 00:15,SCH - PJ - NY,23316,-163.01,2000,-1150
06/02/2022 00:15,SCH - PJM_HTP,325905,200.01,660,-660
06/02/2022 00:15,SCH - PJM_NEPTUNE,325305,374.99,660,-660
06/02/2022 00:15,SCH - PJM_VFT,325658,149.98,315,-315
06/02/2022 00:15,SPR/DUN-SOUTH,23320,2188.26,4600,-9999
06/02/2022 00:15,TOTAL EAST,23314,2386.89,6000,-9999
06/02/2022 00:15,UPNY CONED,23315,3087.07,5445,-9999
06/02/2022 00:15,WEST CENTRAL,23312,-35.69,9999,-9999
06/02/2022 00:20,CENTRAL EAST - VC,23330,1472.92,1995,-9999
06/02/2022 00:20,DYSINGER EAST,23326,319.13,3050,-9999
06/02/2022 00:20,MOSES SOUTH,23319,1418.34,2850,-1600
06/02/2022 00:20,SCH - HQ - NY,23324,1177.01,1150,-500
06/02/2022 00:20,SCH - HQ_CEDARS,325274,36,220,-100
06/02/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,877,1310,-9999
06/02/2022 00:20,SCH - NE - NY,23318,-151.07,750,-350
06/02/2022 00:20,SCH - NPX_1385,325277,16,100,-100
06/02/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
06/02/2022 00:20,SCH - OH - NY,23317,498.89,800,-700
06/02/2022 00:20,SCH - PJ - NY,23316,-113,2000,-1150
06/02/2022 00:20,SCH - PJM_HTP,325905,200.01,660,-660
06/02/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2022 00:20,SCH - PJM_VFT,325658,149.99,315,-315
06/02/2022 00:20,SPR/DUN-SOUTH,23320,2156.2,4600,-9999
06/02/2022 00:20,TOTAL EAST,23314,2447.33,6000,-9999
06/02/2022 00:20,UPNY CONED,23315,3069.11,5445,-9999
06/02/2022 00:20,WEST CENTRAL,23312,-79.99,9999,-9999
06/02/2022 00:25,CENTRAL EAST - VC,23330,1568.19,1995,-9999
06/02/2022 00:25,DYSINGER EAST,23326,330.29,3050,-9999
06/02/2022 00:25,MOSES SOUTH,23319,1419.41,2850,-1600
06/02/2022 00:25,SCH - HQ - NY,23324,1177,1150,-500
06/02/2022 00:25,SCH - HQ_CEDARS,325274,36,220,-100
06/02/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,877,1310,-9999
06/02/2022 00:25,SCH - NE - NY,23318,-154.38,750,-350
06/02/2022 00:25,SCH - NPX_1385,325277,16,100,-100
06/02/2022 00:25,SCH - NPX_CSC,325154,330,330,-330
06/02/2022 00:25,SCH - OH - NY,23317,498.82,800,-700
06/02/2022 00:25,SCH - PJ - NY,23316,-109.49,2000,-1150
06/02/2022 00:25,SCH - PJM_HTP,325905,200,660,-660
06/02/2022 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2022 00:25,SCH - PJM_VFT,325658,150,315,-315
06/02/2022 00:25,SPR/DUN-SOUTH,23320,2141.75,4600,-9999
06/02/2022 00:25,TOTAL EAST,23314,2495.78,6000,-9999
06/02/2022 00:25,UPNY CONED,23315,3053.43,5445,-9999
06/02/2022 00:25,WEST CENTRAL,23312,-61.03,9999,-9999
06/02/2022 00:30,CENTRAL EAST - VC,23330,1598.14,1995,-9999
06/02/2022 00:30,DYSINGER EAST,23326,344.05,3050,-9999
06/02/2022 00:30,MOSES SOUTH,23319,1431.06,2850,-1600
06/02/2022 00:30,SCH - HQ - NY,23324,1177.02,1150,-500
06/02/2022 00:30,SCH - HQ_CEDARS,325274,36,220,-100
06/02/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,877,1310,-9999
06/02/2022 00:30,SCH - NE - NY,23318,-149.96,750,-350
06/02/2022 00:30,SCH - NPX_1385,325277,16,100,-100
06/02/2022 00:30,SCH - NPX_CSC,325154,330,330,-330
06/02/2022 00:30,SCH - OH - NY,23317,498.65,800,-700
06/02/2022 00:30,SCH - PJ - NY,23316,-112.86,2000,-1150
06/02/2022 00:30,SCH - PJM_HTP,325905,200.01,660,-660
06/02/2022 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2022 00:30,SCH - PJM_VFT,325658,149.98,315,-315
06/02/2022 00:30,SPR/DUN-SOUTH,23320,2113.01,4600,-9999
06/02/2022 00:30,TOTAL EAST,23314,2501.39,6000,-9999
06/02/2022 00:30,UPNY CONED,23315,3004.28,5445,-9999
06/02/2022 00:30,WEST CENTRAL,23312,-43.15,9999,-9999
06/02/2022 00:35,CENTRAL EAST - VC,23330,1575.92,1995,-9999
06/02/2022 00:35,DYSINGER EAST,23326,345.02,3050,-9999
06/02/2022 00:35,MOSES SOUTH,23319,1434.69,2850,-1600
06/02/2022 00:35,SCH - HQ - NY,23324,1176.99,1150,-500
06/02/2022 00:35,SCH - HQ_CEDARS,325274,36,220,-100
06/02/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,877,1310,-9999
06/02/2022 00:35,SCH - NE - NY,23318,-153.77,750,-350
06/02/2022 00:35,SCH - NPX_1385,325277,16,100,-100
06/02/2022 00:35,SCH - NPX_CSC,325154,330,330,-330
06/02/2022 00:35,SCH - OH - NY,23317,499.01,800,-700
06/02/2022 00:35,SCH - PJ - NY,23316,-109.84,2000,-1150
06/02/2022 00:35,SCH - PJM_HTP,325905,200,660,-660
06/02/2022 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2022 00:35,SCH - PJM_VFT,325658,150,315,-315
06/02/2022 00:35,SPR/DUN-SOUTH,23320,2116.71,4600,-9999
06/02/2022 00:35,TOTAL EAST,23314,2478.22,6000,-9999
06/02/2022 00:35,UPNY CONED,23315,2993.76,5445,-9999
06/02/2022 00:35,WEST CENTRAL,23312,-38.3,9999,-9999
06/02/2022 00:40,CENTRAL EAST - VC,23330,1494.61,1995,-9999
06/02/2022 00:40,DYSINGER EAST,23326,298.86,3050,-9999
06/02/2022 00:40,MOSES SOUTH,23319,1440.56,2850,-1600
06/02/2022 00:40,SCH - HQ - NY,23324,1177,1150,-500
06/02/2022 00:40,SCH - HQ_CEDARS,325274,36,220,-100
06/02/2022 00:40,SCH - HQ_IMPORT_EXPORT,325376,877,1310,-9999
06/02/2022 00:40,SCH - NE - NY,23318,-150.31,750,-350
06/02/2022 00:40,SCH - NPX_1385,325277,16,100,-100
06/02/2022 00:40,SCH - NPX_CSC,325154,330,330,-330
06/02/2022 00:40,SCH - OH - NY,23317,498.92,800,-700
06/02/2022 00:40,SCH - PJ - NY,23316,-112.97,2000,-1150
06/02/2022 00:40,SCH - PJM_HTP,325905,200,660,-660
06/02/2022 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2022 00:40,SCH - PJM_VFT,325658,150,315,-315
06/02/2022 00:40,SPR/DUN-SOUTH,23320,2058.08,4600,-9999
06/02/2022 00:40,TOTAL EAST,23314,2455.3,6000,-9999
06/02/2022 00:40,UPNY CONED,23315,2921.31,5445,-9999
06/02/2022 00:40,WEST CENTRAL,23312,-82.18,9999,-9999
06/02/2022 00:45,CENTRAL EAST - VC,23330,1482.58,1995,-9999
06/02/2022 00:45,DYSINGER EAST,23326,290.06,3050,-9999
06/02/2022 00:45,MOSES SOUTH,23319,1446.06,2850,-1600
06/02/2022 00:45,SCH - HQ - NY,23324,1177.01,1150,-500
06/02/2022 00:45,SCH - HQ_CEDARS,325274,36,220,-100
06/02/2022 00:45,SCH - HQ_IMPORT_EXPORT,325376,877,1310,-9999
06/02/2022 00:45,SCH - NE - NY,23318,-149.46,750,-350
06/02/2022 00:45,SCH - NPX_1385,325277,16,100,-100
06/02/2022 00:45,SCH - NPX_CSC,325154,330,330,-330
06/02/2022 00:45,SCH - OH - NY,23317,498.87,800,-700
06/02/2022 00:45,SCH - PJ - NY,23316,-114.79,2000,-1150
06/02/2022 00:45,SCH - PJM_HTP,325905,200,660,-660
06/02/2022 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2022 00:45,SCH - PJM_VFT,325658,150,315,-315
06/02/2022 00:45,SPR/DUN-SOUTH,23320,2035.06,4600,-9999
06/02/2022 00:45,TOTAL EAST,23314,2458.73,6000,-9999
06/02/2022 00:45,UPNY CONED,23315,2879.84,5445,-9999
06/02/2022 00:45,WEST CENTRAL,23312,-89.2,9999,-9999
06/02/2022 00:50,CENTRAL EAST - VC,23330,1504.72,1995,-9999
06/02/2022 00:50,DYSINGER EAST,23326,325.82,3050,-9999
06/02/2022 00:50,MOSES SOUTH,23319,1445.6,2850,-1600
06/02/2022 00:50,SCH - HQ - NY,23324,1177,1150,-500
06/02/2022 00:50,SCH - HQ_CEDARS,325274,36,220,-100
06/02/2022 00:50,SCH - HQ_IMPORT_EXPORT,325376,877,1310,-9999
06/02/2022 00:50,SCH - NE - NY,23318,-150.22,750,-350
06/02/2022 00:50,SCH - NPX_1385,325277,16,100,-100
06/02/2022 00:50,SCH - NPX_CSC,325154,330,330,-330
06/02/2022 00:50,SCH - OH - NY,23317,498.84,800,-700
06/02/2022 00:50,SCH - PJ - NY,23316,-111.68,2000,-1150
06/02/2022 00:50,SCH - PJM_HTP,325905,200,660,-660
06/02/2022 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2022 00:50,SCH - PJM_VFT,325658,150,315,-315
06/02/2022 00:50,SPR/DUN-SOUTH,23320,2028.57,4600,-9999
06/02/2022 00:50,TOTAL EAST,23314,2472.98,6000,-9999
06/02/2022 00:50,UPNY CONED,23315,2860.23,5445,-9999
06/02/2022 00:50,WEST CENTRAL,23312,-47.13,9999,-9999
06/02/2022 00:55,CENTRAL EAST - VC,23330,1493.91,1995,-9999
06/02/2022 00:55,DYSINGER EAST,23326,246,3050,-9999
06/02/2022 00:55,MOSES SOUTH,23319,1428.82,2850,-1600
06/02/2022 00:55,SCH - HQ - NY,23324,1177.01,1150,-500
06/02/2022 00:55,SCH - HQ_CEDARS,325274,36,220,-100
06/02/2022 00:55,SCH - HQ_IMPORT_EXPORT,325376,877,1310,-9999
06/02/2022 00:55,SCH - NE - NY,23318,-150.58,750,-350
06/02/2022 00:55,SCH - NPX_1385,325277,16,100,-100
06/02/2022 00:55,SCH - NPX_CSC,325154,330,330,-330
06/02/2022 00:55,SCH - OH - NY,23317,498.69,800,-700
06/02/2022 00:55,SCH - PJ - NY,23316,-112.48,2000,-1150
06/02/2022 00:55,SCH - PJM_HTP,325905,200,660,-660
06/02/2022 00:55,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2022 00:55,SCH - PJM_VFT,325658,150,315,-315
06/02/2022 00:55,SPR/DUN-SOUTH,23320,2010.47,4600,-9999
06/02/2022 00:55,TOTAL EAST,23314,2488.57,6000,-9999
06/02/2022 00:55,UPNY CONED,23315,2835.83,5445,-9999
06/02/2022 00:55,WEST CENTRAL,23312,-121.19,9999,-9999
06/02/2022 01:00,CENTRAL EAST - VC,23330,1447.03,1930,-9999
06/02/2022 01:00,DYSINGER EAST,23326,219,3050,-9999
06/02/2022 01:00,MOSES SOUTH,23319,1399.6,2850,-1600
06/02/2022 01:00,SCH - HQ - NY,23324,1162.99,1150,-500
06/02/2022 01:00,SCH - HQ_CEDARS,325274,34,220,-100
06/02/2022 01:00,SCH - HQ_IMPORT_EXPORT,325376,863,1310,-9999
06/02/2022 01:00,SCH - NE - NY,23318,-152.78,750,-350
06/02/2022 01:00,SCH - NPX_1385,325277,-4,100,-100
06/02/2022 01:00,SCH - NPX_CSC,325154,330,330,-330
06/02/2022 01:00,SCH - OH - NY,23317,498.78,800,-700
06/02/2022 01:00,SCH - PJ - NY,23316,-132.9,2000,-1150
06/02/2022 01:00,SCH - PJM_HTP,325905,200,660,-660
