Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/16/2021 00:00,CENTRAL EAST - VC,23330,1282.6,1600,-9999
10/16/2021 00:00,DYSINGER EAST,23326,614.56,2350,-9999
10/16/2021 00:00,MOSES SOUTH,23319,1504.01,2850,-1600
10/16/2021 00:00,SCH - HQ - NY,23324,1175,1175,-500
10/16/2021 00:00,SCH - HQ_CEDARS,325274,80,80,-100
10/16/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/16/2021 00:00,SCH - NE - NY,23318,-1197.87,300,-1400
10/16/2021 00:00,SCH - NPX_1385,325277,-43,200,-200
10/16/2021 00:00,SCH - NPX_CSC,325154,69,330,-330
10/16/2021 00:00,SCH - OH - NY,23317,698.98,1700,-1500
10/16/2021 00:00,SCH - PJ - NY,23316,416.34,2000,-1150
10/16/2021 00:00,SCH - PJM_HTP,325905,397,660,-660
10/16/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/16/2021 00:00,SCH - PJM_VFT,325658,243,315,-315
10/16/2021 00:00,SPR/DUN-SOUTH,23320,1994.29,4600,-9999
10/16/2021 00:00,TOTAL EAST,23314,3020.25,6800,-9999
10/16/2021 00:00,UPNY CONED,23315,3587.34,5445,-9999
10/16/2021 00:00,WEST CENTRAL,23312,-337.73,9999,-9999
10/16/2021 00:05,CENTRAL EAST - VC,23330,1327.85,1525,-9999
10/16/2021 00:05,DYSINGER EAST,23326,747.29,2350,-9999
10/16/2021 00:05,MOSES SOUTH,23319,1501.28,2850,-1600
10/16/2021 00:05,SCH - HQ - NY,23324,1175,1175,-500
10/16/2021 00:05,SCH - HQ_CEDARS,325274,80,80,-100
10/16/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/16/2021 00:05,SCH - NE - NY,23318,-1197.79,300,-1400
10/16/2021 00:05,SCH - NPX_1385,325277,-16,200,-200
10/16/2021 00:05,SCH - NPX_CSC,325154,130,330,-330
10/16/2021 00:05,SCH - OH - NY,23317,894.98,1700,-1500
10/16/2021 00:05,SCH - PJ - NY,23316,404.38,2000,-1150
10/16/2021 00:05,SCH - PJM_HTP,325905,435,660,-660
10/16/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/16/2021 00:05,SCH - PJM_VFT,325658,171,315,-315
10/16/2021 00:05,SPR/DUN-SOUTH,23320,2067.91,4600,-9999
10/16/2021 00:05,TOTAL EAST,23314,3113.07,6800,-9999
10/16/2021 00:05,UPNY CONED,23315,3544.25,5445,-9999
10/16/2021 00:05,WEST CENTRAL,23312,-202.65,9999,-9999
10/16/2021 00:10,CENTRAL EAST - VC,23330,1293.55,1525,-9999
10/16/2021 00:10,DYSINGER EAST,23326,656.52,2350,-9999
10/16/2021 00:10,MOSES SOUTH,23319,1511.05,2850,-1600
10/16/2021 00:10,SCH - HQ - NY,23324,1175,1175,-500
10/16/2021 00:10,SCH - HQ_CEDARS,325274,80,80,-100
10/16/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/16/2021 00:10,SCH - NE - NY,23318,-1197.87,300,-1400
10/16/2021 00:10,SCH - NPX_1385,325277,-16,200,-200
10/16/2021 00:10,SCH - NPX_CSC,325154,130,330,-330
10/16/2021 00:10,SCH - OH - NY,23317,895,1700,-1500
10/16/2021 00:10,SCH - PJ - NY,23316,415.35,2000,-1150
10/16/2021 00:10,SCH - PJM_HTP,325905,435,660,-660
10/16/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
10/16/2021 00:10,SCH - PJM_VFT,325658,171,315,-315
10/16/2021 00:10,SPR/DUN-SOUTH,23320,2042.42,4600,-9999
10/16/2021 00:10,TOTAL EAST,23314,3058.87,6800,-9999
10/16/2021 00:10,UPNY CONED,23315,3498.08,5445,-9999
10/16/2021 00:10,WEST CENTRAL,23312,-289.79,9999,-9999
10/16/2021 00:15,CENTRAL EAST - VC,23330,1260.26,1525,-9999
10/16/2021 00:15,DYSINGER EAST,23326,600.8,2350,-9999
10/16/2021 00:15,MOSES SOUTH,23319,1517.86,2850,-1600
10/16/2021 00:15,SCH - HQ - NY,23324,1175,1175,-500
10/16/2021 00:15,SCH - HQ_CEDARS,325274,80,80,-100
10/16/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/16/2021 00:15,SCH - NE - NY,23318,-1197.84,300,-1400
10/16/2021 00:15,SCH - NPX_1385,325277,-16,200,-200
10/16/2021 00:15,SCH - NPX_CSC,325154,130,330,-330
10/16/2021 00:15,SCH - OH - NY,23317,895.14,1700,-1500
10/16/2021 00:15,SCH - PJ - NY,23316,419.89,2000,-1150
10/16/2021 00:15,SCH - PJM_HTP,325905,435,660,-660
10/16/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
10/16/2021 00:15,SCH - PJM_VFT,325658,199,315,-315
10/16/2021 00:15,SPR/DUN-SOUTH,23320,1895.13,4600,-9999
10/16/2021 00:15,TOTAL EAST,23314,2967.45,6800,-9999
