Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/21/2020 00:00,CENTRAL EAST - VC,23330,2134.04,2355,-9999
04/21/2020 00:00,DYSINGER EAST,23326,1904.14,3150,-9999
04/21/2020 00:00,MOSES SOUTH,23319,1268.46,3150,-1600
04/21/2020 00:00,SCH - HQ - NY,23324,592,1500,-1000
04/21/2020 00:00,SCH - HQ_CEDARS,325274,130,199,-100
04/21/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,567,1310,-9999
04/21/2020 00:00,SCH - NE - NY,23318,-1328.65,1400,-1700
04/21/2020 00:00,SCH - NPX_1385,325277,15,200,-200
04/21/2020 00:00,SCH - NPX_CSC,325154,150,330,-330
04/21/2020 00:00,SCH - OH - NY,23317,1395.74,2050,-1900
04/21/2020 00:00,SCH - PJ - NY,23316,-2.6,2500,-1600
04/21/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
04/21/2020 00:00,SCH - PJM_NEPTUNE,325305,416,660,-660
04/21/2020 00:00,SCH - PJM_VFT,325658,103,315,-315
04/21/2020 00:00,SPR/DUN-SOUTH,23320,2495.62,4600,-9999
04/21/2020 00:00,TOTAL EAST,23314,3736.79,6800,-9999
04/21/2020 00:00,UPNY CONED,23315,2172.16,5700,-9999
04/21/2020 00:00,WEST CENTRAL,23312,1040.33,9999,-9999
04/21/2020 00:05,CENTRAL EAST - VC,23330,2118.35,2355,-9999
04/21/2020 00:05,DYSINGER EAST,23326,1821.82,3150,-9999
04/21/2020 00:05,MOSES SOUTH,23319,1298.75,3150,-1600
04/21/2020 00:05,SCH - HQ - NY,23324,586,1500,-1000
04/21/2020 00:05,SCH - HQ_CEDARS,325274,130,199,-100
04/21/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,561,1310,-9999
04/21/2020 00:05,SCH - NE - NY,23318,-1377.41,1400,-1700
04/21/2020 00:05,SCH - NPX_1385,325277,20,200,-200
04/21/2020 00:05,SCH - NPX_CSC,325154,100,330,-330
04/21/2020 00:05,SCH - OH - NY,23317,1445.3,2050,-1900
04/21/2020 00:05,SCH - PJ - NY,23316,12.15,2500,-1600
04/21/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
04/21/2020 00:05,SCH - PJM_NEPTUNE,325305,432,660,-660
04/21/2020 00:05,SCH - PJM_VFT,325658,207,315,-315
04/21/2020 00:05,SPR/DUN-SOUTH,23320,2342.09,4600,-9999
04/21/2020 00:05,TOTAL EAST,23314,3752.93,6800,-9999
04/21/2020 00:05,UPNY CONED,23315,2060.48,5700,-9999
04/21/2020 00:05,WEST CENTRAL,23312,964.97,9999,-9999
04/21/2020 00:10,CENTRAL EAST - VC,23330,2218.91,2355,-9999
04/21/2020 00:10,DYSINGER EAST,23326,1970.37,3150,-9999
04/21/2020 00:10,MOSES SOUTH,23319,1290.03,3150,-1600
04/21/2020 00:10,SCH - HQ - NY,23324,586,1500,-1000
04/21/2020 00:10,SCH - HQ_CEDARS,325274,130,199,-100
04/21/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,561,1310,-9999
04/21/2020 00:10,SCH - NE - NY,23318,-1382.11,1400,-1700
04/21/2020 00:10,SCH - NPX_1385,325277,20,200,-200
04/21/2020 00:10,SCH - NPX_CSC,325154,100,330,-330
04/21/2020 00:10,SCH - OH - NY,23317,1445.3,2050,-1900
04/21/2020 00:10,SCH - PJ - NY,23316,17.45,2500,-1600
04/21/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
04/21/2020 00:10,SCH - PJM_NEPTUNE,325305,432,660,-660
04/21/2020 00:10,SCH - PJM_VFT,325658,207,315,-315
04/21/2020 00:10,SPR/DUN-SOUTH,23320,2397.65,4600,-9999
04/21/2020 00:10,TOTAL EAST,23314,3828.56,6800,-9999
04/21/2020 00:10,UPNY CONED,23315,2102.57,5700,-9999
04/21/2020 00:10,WEST CENTRAL,23312,1110.4,9999,-9999
04/21/2020 00:15,CENTRAL EAST - VC,23330,2254.72,2355,-9999
04/21/2020 00:15,DYSINGER EAST,23326,2019.14,3150,-9999
04/21/2020 00:15,MOSES SOUTH,23319,1254.9,3150,-1600
04/21/2020 00:15,SCH - HQ - NY,23324,586,1500,-1000
04/21/2020 00:15,SCH - HQ_CEDARS,325274,130,199,-100
04/21/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,561,1310,-9999
04/21/2020 00:15,SCH - NE - NY,23318,-1357.11,1400,-1700
04/21/2020 00:15,SCH - NPX_1385,325277,20,200,-200
04/21/2020 00:15,SCH - NPX_CSC,325154,100,330,-330
04/21/2020 00:15,SCH - OH - NY,23317,1445.37,2050,-1900
04/21/2020 00:15,SCH - PJ - NY,23316,20.5,2500,-1600
04/21/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
04/21/2020 00:15,SCH - PJM_NEPTUNE,325305,432,660,-660
04/21/2020 00:15,SCH - PJM_VFT,325658,178,315,-315
04/21/2020 00:15,SPR/DUN-SOUTH,23320,2466.8,4600,-9999
04/21/2020 00:15,TOTAL EAST,23314,3810.04,6800,-9999
04/21/2020 00:15,UPNY CONED,23315,2196.39,5700,-9999
04/21/2020 00:15,WEST CENTRAL,23312,1152.92,9999,-9999
04/21/2020 00:20,CENTRAL EAST - VC,23330,2176.33,2355,-9999
04/21/2020 00:20,DYSINGER EAST,23326,1909.95,3150,-9999
04/21/2020 00:20,MOSES SOUTH,23319,1278.81,3150,-1600
04/21/2020 00:20,SCH - HQ - NY,23324,586,1500,-1000
04/21/2020 00:20,SCH - HQ_CEDARS,325274,130,199,-100
04/21/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,561,1310,-9999
04/21/2020 00:20,SCH - NE - NY,23318,-1327.56,1400,-1700
04/21/2020 00:20,SCH - NPX_1385,325277,20,200,-200
04/21/2020 00:20,SCH - NPX_CSC,325154,100,330,-330
04/21/2020 00:20,SCH - OH - NY,23317,1445.34,2050,-1900
04/21/2020 00:20,SCH - PJ - NY,23316,12.6,2500,-1600
04/21/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
04/21/2020 00:20,SCH - PJM_NEPTUNE,325305,432,660,-660
04/21/2020 00:20,SCH - PJM_VFT,325658,150,315,-315
04/21/2020 00:20,SPR/DUN-SOUTH,23320,2469.58,4600,-9999
04/21/2020 00:20,TOTAL EAST,23314,3865.32,6800,-9999
04/21/2020 00:20,UPNY CONED,23315,2225.51,5700,-9999
04/21/2020 00:20,WEST CENTRAL,23312,1054.16,9999,-9999
04/21/2020 00:25,CENTRAL EAST - VC,23330,2165.92,2355,-9999
04/21/2020 00:25,DYSINGER EAST,23326,1868.7,3150,-9999
04/21/2020 00:25,MOSES SOUTH,23319,1267.49,3150,-1600
04/21/2020 00:25,SCH - HQ - NY,23324,586,1500,-1000
04/21/2020 00:25,SCH - HQ_CEDARS,325274,130,199,-100
04/21/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,561,1310,-9999
04/21/2020 00:25,SCH - NE - NY,23318,-1328.14,1400,-1700
04/21/2020 00:25,SCH - NPX_1385,325277,20,200,-200
04/21/2020 00:25,SCH - NPX_CSC,325154,100,330,-330
04/21/2020 00:25,SCH - OH - NY,23317,1445.38,2050,-1900
04/21/2020 00:25,SCH - PJ - NY,23316,14.41,2500,-1600
04/21/2020 00:25,SCH - PJM_HTP,325905,0,660,-660
04/21/2020 00:25,SCH - PJM_NEPTUNE,325305,432,660,-660
04/21/2020 00:25,SCH - PJM_VFT,325658,150,315,-315
