Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/11/2019 00:00,CENTRAL EAST - VC,23330,1200.38,1330,-9999
11/11/2019 00:00,DYSINGER EAST,23326,449.2,2350,-9999
11/11/2019 00:00,MOSES SOUTH,23319,1125.6,2650,-1600
11/11/2019 00:00,SCH - HQ - NY,23324,867,1150,-500
11/11/2019 00:00,SCH - HQ_CEDARS,325274,0,199,-100
11/11/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,817,1310,-9999
11/11/2019 00:00,SCH - NE - NY,23318,-732.33,1400,-1700
11/11/2019 00:00,SCH - NPX_1385,325277,39,200,-200
11/11/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
11/11/2019 00:00,SCH - OH - NY,23317,354.66,1100,-950
11/11/2019 00:00,SCH - PJ - NY,23316,27.11,2550,-1300
11/11/2019 00:00,SCH - PJM_HTP,325905,50,660,-660
11/11/2019 00:00,SCH - PJM_NEPTUNE,325305,412,660,-660
11/11/2019 00:00,SCH - PJM_VFT,325658,309,315,-315
11/11/2019 00:00,SPR/DUN-SOUTH,23320,2116.94,4600,-9999
11/11/2019 00:00,TOTAL EAST,23314,2786.32,6800,-9999
11/11/2019 00:00,UPNY CONED,23315,1454.05,5700,-9999
11/11/2019 00:00,WEST CENTRAL,23312,128.18,9999,-9999
11/11/2019 00:05,CENTRAL EAST - VC,23330,1208.67,1330,-9999
11/11/2019 00:05,DYSINGER EAST,23326,484.93,2350,-9999
11/11/2019 00:05,MOSES SOUTH,23319,1155.52,2650,-1600
11/11/2019 00:05,SCH - HQ - NY,23324,895,1150,-500
11/11/2019 00:05,SCH - HQ_CEDARS,325274,0,199,-100
11/11/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,845,1310,-9999
11/11/2019 00:05,SCH - NE - NY,23318,-583.6,1400,-1700
11/11/2019 00:05,SCH - NPX_1385,325277,79,200,-200
11/11/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
11/11/2019 00:05,SCH - OH - NY,23317,529.39,1100,-950
11/11/2019 00:05,SCH - PJ - NY,23316,-55.64,2550,-1300
11/11/2019 00:05,SCH - PJM_HTP,325905,100,660,-660
11/11/2019 00:05,SCH - PJM_NEPTUNE,325305,165,660,-660
11/11/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
11/11/2019 00:05,SPR/DUN-SOUTH,23320,2019.66,4600,-9999
11/11/2019 00:05,TOTAL EAST,23314,2793.57,6800,-9999
11/11/2019 00:05,UPNY CONED,23315,1491.48,5700,-9999
11/11/2019 00:05,WEST CENTRAL,23312,170.01,9999,-9999
11/11/2019 00:10,CENTRAL EAST - VC,23330,1147.12,1330,-9999
11/11/2019 00:10,DYSINGER EAST,23326,332.31,2350,-9999
11/11/2019 00:10,MOSES SOUTH,23319,1171.76,2650,-1600
11/11/2019 00:10,SCH - HQ - NY,23324,895,1150,-500
11/11/2019 00:10,SCH - HQ_CEDARS,325274,0,199,-100
11/11/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,845,1310,-9999
11/11/2019 00:10,SCH - NE - NY,23318,-583.97,1400,-1700
11/11/2019 00:10,SCH - NPX_1385,325277,79,200,-200
11/11/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
11/11/2019 00:10,SCH - OH - NY,23317,529.42,1100,-950
11/11/2019 00:10,SCH - PJ - NY,23316,-55.91,2550,-1300
11/11/2019 00:10,SCH - PJM_HTP,325905,100,660,-660
11/11/2019 00:10,SCH - PJM_NEPTUNE,325305,165,660,-660
11/11/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
11/11/2019 00:10,SPR/DUN-SOUTH,23320,1794.45,4600,-9999
11/11/2019 00:10,TOTAL EAST,23314,2651.9,6800,-9999
11/11/2019 00:10,UPNY CONED,23315,1294.92,5700,-9999
11/11/2019 00:10,WEST CENTRAL,23312,17.15,9999,-9999
11/11/2019 00:15,CENTRAL EAST - VC,23330,1207.94,1330,-9999
11/11/2019 00:15,DYSINGER EAST,23326,425.04,2350,-9999
11/11/2019 00:15,MOSES SOUTH,23319,1137.88,2650,-1600
11/11/2019 00:15,SCH - HQ - NY,23324,895,1150,-500
11/11/2019 00:15,SCH - HQ_CEDARS,325274,0,199,-100
11/11/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,845,1310,-9999
11/11/2019 00:15,SCH - NE - NY,23318,-571.23,1400,-1700
11/11/2019 00:15,SCH - NPX_1385,325277,79,200,-200
11/11/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
11/11/2019 00:15,SCH - OH - NY,23317,529.32,1100,-950
11/11/2019 00:15,SCH - PJ - NY,23316,-53.95,2550,-1300
11/11/2019 00:15,SCH - PJM_HTP,325905,100,660,-660
11/11/2019 00:15,SCH - PJM_NEPTUNE,325305,165,660,-660
11/11/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
11/11/2019 00:15,SPR/DUN-SOUTH,23320,1849,4600,-9999
11/11/2019 00:15,TOTAL EAST,23314,2900.12,6800,-9999
11/11/2019 00:15,UPNY CONED,23315,1359.27,5700,-9999
11/11/2019 00:15,WEST CENTRAL,23312,112.1,9999,-9999
11/11/2019 00:20,CENTRAL EAST - VC,23330,1166.35,1330,-9999
11/11/2019 00:20,DYSINGER EAST,23326,355.22,2350,-9999
11/11/2019 00:20,MOSES SOUTH,23319,1136.98,2650,-1600
11/11/2019 00:20,SCH - HQ - NY,23324,895,1150,-500
11/11/2019 00:20,SCH - HQ_CEDARS,325274,0,199,-100
11/11/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,845,1310,-9999
11/11/2019 00:20,SCH - NE - NY,23318,-559.22,1400,-1700
11/11/2019 00:20,SCH - NPX_1385,325277,79,200,-200
11/11/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
11/11/2019 00:20,SCH - OH - NY,23317,529.28,1100,-950
11/11/2019 00:20,SCH - PJ - NY,23316,-57.38,2550,-1300
11/11/2019 00:20,SCH - PJM_HTP,325905,100,660,-660
11/11/2019 00:20,SCH - PJM_NEPTUNE,325305,165,660,-660
11/11/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
11/11/2019 00:20,SPR/DUN-SOUTH,23320,1746.34,4600,-9999
11/11/2019 00:20,TOTAL EAST,23314,2740.4,6800,-9999
11/11/2019 00:20,UPNY CONED,23315,1250.08,5700,-9999
11/11/2019 00:20,WEST CENTRAL,23312,44.68,9999,-9999
11/11/2019 00:25,CENTRAL EAST - VC,23330,1228.81,1330,-9999
11/11/2019 00:25,DYSINGER EAST,23326,484.88,2350,-9999
11/11/2019 00:25,MOSES SOUTH,23319,1110.85,2650,-1600
11/11/2019 00:25,SCH - HQ - NY,23324,895,1150,-500
11/11/2019 00:25,SCH - HQ_CEDARS,325274,0,199,-100
11/11/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,845,1310,-9999
11/11/2019 00:25,SCH - NE - NY,23318,-559.42,1400,-1700
11/11/2019 00:25,SCH - NPX_1385,325277,79,200,-200
11/11/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
11/11/2019 00:25,SCH - OH - NY,23317,529.22,1100,-950
11/11/2019 00:25,SCH - PJ - NY,23316,-53.74,2550,-1300
11/11/2019 00:25,SCH - PJM_HTP,325905,100,660,-660
11/11/2019 00:25,SCH - PJM_NEPTUNE,325305,165,660,-660
11/11/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
11/11/2019 00:25,SPR/DUN-SOUTH,23320,1837.3,4600,-9999
11/11/2019 00:25,TOTAL EAST,23314,2846.82,6800,-9999
11/11/2019 00:25,UPNY CONED,23315,1332.26,5700,-9999
11/11/2019 00:25,WEST CENTRAL,23312,175.24,9999,-9999
11/11/2019 00:30,CENTRAL EAST - VC,23330,1225.71,1330,-9999
11/11/2019 00:30,DYSINGER EAST,23326,417.83,2350,-9999
11/11/2019 00:30,MOSES SOUTH,23319,1121.03,2650,-1600
11/11/2019 00:30,SCH - HQ - NY,23324,895,1150,-500
11/11/2019 00:30,SCH - HQ_CEDARS,325274,0,199,-100
11/11/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,845,1310,-9999
11/11/2019 00:30,SCH - NE - NY,23318,-621.09,1400,-1700
11/11/2019 00:30,SCH - NPX_1385,325277,79,200,-200
11/11/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
11/11/2019 00:30,SCH - OH - NY,23317,529.24,1100,-950
11/11/2019 00:30,SCH - PJ - NY,23316,-54.88,2550,-1300
11/11/2019 00:30,SCH - PJM_HTP,325905,100,660,-660
11/11/2019 00:30,SCH - PJM_NEPTUNE,325305,165,660,-660
11/11/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
11/11/2019 00:30,SPR/DUN-SOUTH,23320,1665.31,4600,-9999
11/11/2019 00:30,TOTAL EAST,23314,2737.53,6800,-9999
11/11/2019 00:30,UPNY CONED,23315,1150.83,5700,-9999
11/11/2019 00:30,WEST CENTRAL,23312,108.19,9999,-9999
11/11/2019 00:35,CENTRAL EAST - VC,23330,1226.19,1330,-9999
11/11/2019 00:35,DYSINGER EAST,23326,377.73,2350,-9999
11/11/2019 00:35,MOSES SOUTH,23319,1124.32,2650,-1600
11/11/2019 00:35,SCH - HQ - NY,23324,895,1150,-500
11/11/2019 00:35,SCH - HQ_CEDARS,325274,0,199,-100
11/11/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,845,1310,-9999
11/11/2019 00:35,SCH - NE - NY,23318,-683.56,1400,-1700
11/11/2019 00:35,SCH - NPX_1385,325277,79,200,-200
11/11/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
11/11/2019 00:35,SCH - OH - NY,23317,529.25,1100,-950
11/11/2019 00:35,SCH - PJ - NY,23316,-56.51,2550,-1300
11/11/2019 00:35,SCH - PJM_HTP,325905,100,660,-660
11/11/2019 00:35,SCH - PJM_NEPTUNE,325305,165,660,-660
11/11/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
11/11/2019 00:35,SPR/DUN-SOUTH,23320,1559.37,4600,-9999
11/11/2019 00:35,TOTAL EAST,23314,2704.75,6800,-9999
11/11/2019 00:35,UPNY CONED,23315,1037.96,5700,-9999
11/11/2019 00:35,WEST CENTRAL,23312,69.83,9999,-9999
11/11/2019 00:40,CENTRAL EAST - VC,23330,1228.82,1330,-9999
11/11/2019 00:40,DYSINGER EAST,23326,358.57,2350,-9999
11/11/2019 00:40,MOSES SOUTH,23319,1119.94,2650,-1600
11/11/2019 00:40,SCH - HQ - NY,23324,895,1150,-500
11/11/2019 00:40,SCH - HQ_CEDARS,325274,0,199,-100
11/11/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,845,1310,-9999
11/11/2019 00:40,SCH - NE - NY,23318,-683.6,1400,-1700
11/11/2019 00:40,SCH - NPX_1385,325277,79,200,-200
11/11/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
11/11/2019 00:40,SCH - OH - NY,23317,529.19,1100,-950
11/11/2019 00:40,SCH - PJ - NY,23316,-55.9,2550,-1300
11/11/2019 00:40,SCH - PJM_HTP,325905,100,660,-660
11/11/2019 00:40,SCH - PJM_NEPTUNE,325305,165,660,-660
11/11/2019 00:40,SCH - PJM_VFT,325658,315,315,-315
11/11/2019 00:40,SPR/DUN-SOUTH,23320,1615.79,4600,-9999
11/11/2019 00:40,TOTAL EAST,23314,2755.75,6800,-9999
11/11/2019 00:40,UPNY CONED,23315,1091.55,5700,-9999
11/11/2019 00:40,WEST CENTRAL,23312,52.83,9999,-9999
