Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/04/2022 00:00,CENTRAL EAST - VC,23330,1214.4,1605,-9999
10/04/2022 00:00,DYSINGER EAST,23326,437.65,3200,-9999
10/04/2022 00:00,MOSES SOUTH,23319,957.09,3000,-1600
10/04/2022 00:00,SCH - HQ - NY,23324,639,1500,-1000
10/04/2022 00:00,SCH - HQ_CEDARS,325274,180,240,0
10/04/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,339,1310,-9999
10/04/2022 00:00,SCH - NE - NY,23318,-226.47,300,-1100
10/04/2022 00:00,SCH - NPX_1385,325277,108,125,-200
10/04/2022 00:00,SCH - NPX_CSC,325154,0,0,0
10/04/2022 00:00,SCH - OH - NY,23317,806.89,1150,-1200
10/04/2022 00:00,SCH - PJ - NY,23316,1073.85,2000,-1150
10/04/2022 00:00,SCH - PJM_HTP,325905,305,660,-660
10/04/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/04/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
10/04/2022 00:00,SPR/DUN-SOUTH,23320,1960.85,4600,-9999
10/04/2022 00:00,TOTAL EAST,23314,2805.63,6000,-9999
10/04/2022 00:00,UPNY CONED,23315,2883.33,5445,-9999
10/04/2022 00:00,WEST CENTRAL,23312,130.56,9999,-9999
10/04/2022 00:05,CENTRAL EAST - VC,23330,1264.62,1435,-9999
10/04/2022 00:05,DYSINGER EAST,23326,424.2,3200,-9999
10/04/2022 00:05,MOSES SOUTH,23319,1013.04,3000,-1600
10/04/2022 00:05,SCH - HQ - NY,23324,668,1500,-1000
10/04/2022 00:05,SCH - HQ_CEDARS,325274,180,240,0
10/04/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,368,1310,-9999
10/04/2022 00:05,SCH - NE - NY,23318,-286.21,300,-1100
10/04/2022 00:05,SCH - NPX_1385,325277,90,125,-200
10/04/2022 00:05,SCH - NPX_CSC,325154,0,0,0
10/04/2022 00:05,SCH - OH - NY,23317,791.86,1150,-1200
10/04/2022 00:05,SCH - PJ - NY,23316,1232.62,2000,-1150
10/04/2022 00:05,SCH - PJM_HTP,325905,260,660,-660
10/04/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/04/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
10/04/2022 00:05,SPR/DUN-SOUTH,23320,2005.48,4600,-9999
10/04/2022 00:05,TOTAL EAST,23314,2885.93,6000,-9999
10/04/2022 00:05,UPNY CONED,23315,2932.77,5445,-9999
10/04/2022 00:05,WEST CENTRAL,23312,121.09,9999,-9999
10/04/2022 00:10,CENTRAL EAST - VC,23330,1261.44,1435,-9999
10/04/2022 00:10,DYSINGER EAST,23326,439.35,3200,-9999
10/04/2022 00:10,MOSES SOUTH,23319,989.86,3000,-1600
10/04/2022 00:10,SCH - HQ - NY,23324,668.01,1500,-1000
10/04/2022 00:10,SCH - HQ_CEDARS,325274,180,240,0
10/04/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,368,1310,-9999
10/04/2022 00:10,SCH - NE - NY,23318,-285.96,300,-1100
10/04/2022 00:10,SCH - NPX_1385,325277,89.98,125,-200
10/04/2022 00:10,SCH - NPX_CSC,325154,0,0,0
10/04/2022 00:10,SCH - OH - NY,23317,790.02,1150,-1200
10/04/2022 00:10,SCH - PJ - NY,23316,1233.85,2000,-1150
10/04/2022 00:10,SCH - PJM_HTP,325905,260.03,660,-660
10/04/2022 00:10,SCH - PJM_NEPTUNE,325305,660.11,660,-660
10/04/2022 00:10,SCH - PJM_VFT,325658,314.95,315,-315
10/04/2022 00:10,SPR/DUN-SOUTH,23320,1977.81,4600,-9999
10/04/2022 00:10,TOTAL EAST,23314,2823.53,6000,-9999
10/04/2022 00:10,UPNY CONED,23315,2892.61,5445,-9999
10/04/2022 00:10,WEST CENTRAL,23312,135.54,9999,-9999
10/04/2022 00:15,CENTRAL EAST - VC,23330,1189.05,1435,-9999
10/04/2022 00:15,DYSINGER EAST,23326,462.76,3200,-9999
10/04/2022 00:15,MOSES SOUTH,23319,961.27,3000,-1600
10/04/2022 00:15,SCH - HQ - NY,23324,668.02,1500,-1000
10/04/2022 00:15,SCH - HQ_CEDARS,325274,180,240,0
10/04/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,368,1310,-9999
10/04/2022 00:15,SCH - NE - NY,23318,-312.24,300,-1100
10/04/2022 00:15,SCH - NPX_1385,325277,89.97,125,-200
10/04/2022 00:15,SCH - NPX_CSC,325154,0,0,0
10/04/2022 00:15,SCH - OH - NY,23317,790.33,1150,-1200
10/04/2022 00:15,SCH - PJ - NY,23316,1233.7,2000,-1150
10/04/2022 00:15,SCH - PJM_HTP,325905,260.05,660,-660
10/04/2022 00:15,SCH - PJM_NEPTUNE,325305,660.14,660,-660
10/04/2022 00:15,SCH - PJM_VFT,325658,315.08,315,-315
10/04/2022 00:15,SPR/DUN-SOUTH,23320,1887.8,4600,-9999
10/04/2022 00:15,TOTAL EAST,23314,2745.91,6000,-9999
10/04/2022 00:15,UPNY CONED,23315,2766.27,5445,-9999
10/04/2022 00:15,WEST CENTRAL,23312,162.24,9999,-9999
10/04/2022 00:20,CENTRAL EAST - VC,23330,1194.16,1435,-9999
10/04/2022 00:20,DYSINGER EAST,23326,507.55,3200,-9999
10/04/2022 00:20,MOSES SOUTH,23319,957.31,3000,-1600
10/04/2022 00:20,SCH - HQ - NY,23324,668,1500,-1000
10/04/2022 00:20,SCH - HQ_CEDARS,325274,180,240,0
10/04/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,368,1310,-9999
10/04/2022 00:20,SCH - NE - NY,23318,-338.49,300,-1100
10/04/2022 00:20,SCH - NPX_1385,325277,90.04,125,-200
10/04/2022 00:20,SCH - NPX_CSC,325154,0,0,0
10/04/2022 00:20,SCH - OH - NY,23317,790.34,1150,-1200
10/04/2022 00:20,SCH - PJ - NY,23316,1234.8,2000,-1150
10/04/2022 00:20,SCH - PJM_HTP,325905,259.95,660,-660
10/04/2022 00:20,SCH - PJM_NEPTUNE,325305,659.82,660,-660
10/04/2022 00:20,SCH - PJM_VFT,325658,314.94,315,-315
10/04/2022 00:20,SPR/DUN-SOUTH,23320,1914.34,4600,-9999
10/04/2022 00:20,TOTAL EAST,23314,2752.01,6000,-9999
10/04/2022 00:20,UPNY CONED,23315,2759.69,5445,-9999
10/04/2022 00:20,WEST CENTRAL,23312,209.92,9999,-9999
10/04/2022 00:25,CENTRAL EAST - VC,23330,1201.48,1435,-9999
10/04/2022 00:25,DYSINGER EAST,23326,528.78,3200,-9999
10/04/2022 00:25,MOSES SOUTH,23319,956.13,3000,-1600
10/04/2022 00:25,SCH - HQ - NY,23324,668,1500,-1000
10/04/2022 00:25,SCH - HQ_CEDARS,325274,180,240,0
10/04/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,368,1310,-9999
10/04/2022 00:25,SCH - NE - NY,23318,-338.1,300,-1100
10/04/2022 00:25,SCH - NPX_1385,325277,89.99,125,-200
10/04/2022 00:25,SCH - NPX_CSC,325154,0,0,0
10/04/2022 00:25,SCH - OH - NY,23317,790.11,1150,-1200
10/04/2022 00:25,SCH - PJ - NY,23316,1233.94,2000,-1150
10/04/2022 00:25,SCH - PJM_HTP,325905,260.02,660,-660
10/04/2022 00:25,SCH - PJM_NEPTUNE,325305,660.06,660,-660
10/04/2022 00:25,SCH - PJM_VFT,325658,315.02,315,-315
10/04/2022 00:25,SPR/DUN-SOUTH,23320,1943.58,4600,-9999
10/04/2022 00:25,TOTAL EAST,23314,2750.9,6000,-9999
10/04/2022 00:25,UPNY CONED,23315,2764.66,5445,-9999
10/04/2022 00:25,WEST CENTRAL,23312,236.06,9999,-9999
10/04/2022 00:30,CENTRAL EAST - VC,23330,1228.2,1435,-9999
10/04/2022 00:30,DYSINGER EAST,23326,559.14,3200,-9999
10/04/2022 00:30,MOSES SOUTH,23319,968.62,3000,-1600
10/04/2022 00:30,SCH - HQ - NY,23324,668,1500,-1000
10/04/2022 00:30,SCH - HQ_CEDARS,325274,180,240,0
10/04/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,368,1310,-9999
10/04/2022 00:30,SCH - NE - NY,23318,-338.45,300,-1100
10/04/2022 00:30,SCH - NPX_1385,325277,89.99,125,-200
10/04/2022 00:30,SCH - NPX_CSC,325154,0,0,0
10/04/2022 00:30,SCH - OH - NY,23317,790.05,1150,-1200
10/04/2022 00:30,SCH - PJ - NY,23316,1234.62,2000,-1150
10/04/2022 00:30,SCH - PJM_HTP,325905,260,660,-660
10/04/2022 00:30,SCH - PJM_NEPTUNE,325305,660.05,660,-660
10/04/2022 00:30,SCH - PJM_VFT,325658,315.01,315,-315
10/04/2022 00:30,SPR/DUN-SOUTH,23320,1953.14,4600,-9999
