Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/02/2021 00:00,CENTRAL EAST - VC,23330,2097.99,2220,-9999
06/02/2021 00:00,DYSINGER EAST,23326,762.88,3150,-9999
06/02/2021 00:00,MOSES SOUTH,23319,1983.11,3000,-1600
06/02/2021 00:00,SCH - HQ - NY,23324,1423,1500,-1000
06/02/2021 00:00,SCH - HQ_CEDARS,325274,0,190,-40
06/02/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1208,1310,-9999
06/02/2021 00:00,SCH - NE - NY,23318,176.94,1400,-1600
06/02/2021 00:00,SCH - NPX_1385,325277,152,200,-200
06/02/2021 00:00,SCH - NPX_CSC,325154,100,330,-330
06/02/2021 00:00,SCH - OH - NY,23317,652.08,1900,-1700
06/02/2021 00:00,SCH - PJ - NY,23316,95.67,2000,-1000
06/02/2021 00:00,SCH - PJM_HTP,325905,50,660,-660
06/02/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2021 00:00,SCH - PJM_VFT,325658,274,315,-315
06/02/2021 00:00,SPR/DUN-SOUTH,23320,1943.26,4600,-9999
06/02/2021 00:00,TOTAL EAST,23314,3578.27,6800,-9999
06/02/2021 00:00,UPNY CONED,23315,3290.83,5445,-9999
06/02/2021 00:00,WEST CENTRAL,23312,439.23,9999,-9999
06/02/2021 00:05,CENTRAL EAST - VC,23330,2117.89,2220,-9999
06/02/2021 00:05,DYSINGER EAST,23326,920.21,3150,-9999
06/02/2021 00:05,MOSES SOUTH,23319,1977.96,3000,-1600
06/02/2021 00:05,SCH - HQ - NY,23324,1422,1500,-1000
06/02/2021 00:05,SCH - HQ_CEDARS,325274,0,190,-40
06/02/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1207,1310,-9999
06/02/2021 00:05,SCH - NE - NY,23318,327.16,1400,-1600
06/02/2021 00:05,SCH - NPX_1385,325277,129,200,-200
06/02/2021 00:05,SCH - NPX_CSC,325154,100,330,-330
06/02/2021 00:05,SCH - OH - NY,23317,805.06,1900,-1700
06/02/2021 00:05,SCH - PJ - NY,23316,10.29,2000,-1000
06/02/2021 00:05,SCH - PJM_HTP,325905,0,660,-660
06/02/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2021 00:05,SCH - PJM_VFT,325658,249,315,-315
06/02/2021 00:05,SPR/DUN-SOUTH,23320,2043.23,4600,-9999
06/02/2021 00:05,TOTAL EAST,23314,3631.4,6800,-9999
06/02/2021 00:05,UPNY CONED,23315,3439.34,5445,-9999
06/02/2021 00:05,WEST CENTRAL,23312,598.67,9999,-9999
06/02/2021 00:10,CENTRAL EAST - VC,23330,2119.74,2220,-9999
06/02/2021 00:10,DYSINGER EAST,23326,953.47,3150,-9999
06/02/2021 00:10,MOSES SOUTH,23319,1977.47,3000,-1600
06/02/2021 00:10,SCH - HQ - NY,23324,1422,1500,-1000
06/02/2021 00:10,SCH - HQ_CEDARS,325274,0,190,-40
06/02/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1207,1310,-9999
06/02/2021 00:10,SCH - NE - NY,23318,327.11,1400,-1600
06/02/2021 00:10,SCH - NPX_1385,325277,129,200,-200
06/02/2021 00:10,SCH - NPX_CSC,325154,100,330,-330
06/02/2021 00:10,SCH - OH - NY,23317,805,1900,-1700
06/02/2021 00:10,SCH - PJ - NY,23316,11.44,2000,-1000
06/02/2021 00:10,SCH - PJM_HTP,325905,0,660,-660
06/02/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2021 00:10,SCH - PJM_VFT,325658,249,315,-315
06/02/2021 00:10,SPR/DUN-SOUTH,23320,2025.65,4600,-9999
06/02/2021 00:10,TOTAL EAST,23314,3618.49,6800,-9999
06/02/2021 00:10,UPNY CONED,23315,3404.2,5445,-9999
06/02/2021 00:10,WEST CENTRAL,23312,634.23,9999,-9999
06/02/2021 00:15,CENTRAL EAST - VC,23330,2120.1,2220,-9999
06/02/2021 00:15,DYSINGER EAST,23326,816.69,3150,-9999
06/02/2021 00:15,MOSES SOUTH,23319,1976.3,3000,-1600
06/02/2021 00:15,SCH - HQ - NY,23324,1422,1500,-1000
06/02/2021 00:15,SCH - HQ_CEDARS,325274,0,190,-40
06/02/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1207,1310,-9999
06/02/2021 00:15,SCH - NE - NY,23318,377.08,1400,-1600
06/02/2021 00:15,SCH - NPX_1385,325277,129,200,-200
06/02/2021 00:15,SCH - NPX_CSC,325154,100,330,-330
06/02/2021 00:15,SCH - OH - NY,23317,805.22,1900,-1700
06/02/2021 00:15,SCH - PJ - NY,23316,8.51,2000,-1000
06/02/2021 00:15,SCH - PJM_HTP,325905,0,660,-660
06/02/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
06/02/2021 00:15,SCH - PJM_VFT,325658,282,315,-315
06/02/2021 00:15,SPR/DUN-SOUTH,23320,1929.62,4600,-9999
06/02/2021 00:15,TOTAL EAST,23314,3643.28,6800,-9999
06/02/2021 00:15,UPNY CONED,23315,3289.34,5205,-9999
06/02/2021 00:15,WEST CENTRAL,23312,503.23,9999,-9999
06/02/2021 00:20,CENTRAL EAST - VC,23330,2072.58,2220,-9999
06/02/2021 00:20,DYSINGER EAST,23326,804.2,3150,-9999
06/02/2021 00:20,MOSES SOUTH,23319,1976.83,3000,-1600
