Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/28/2023 00:00,CENTRAL EAST - VC,23330,1425,1525,-9999
02/28/2023 00:00,DYSINGER EAST,23326,-136.74,3200,-9999
02/28/2023 00:00,MOSES SOUTH,23319,973.37,3000,-1600
02/28/2023 00:00,SCH - HQ - NY,23324,892.01,1500,-1000
02/28/2023 00:00,SCH - HQ_CEDARS,325274,0,69,-100
02/28/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,592,1310,-9999
02/28/2023 00:00,SCH - NE - NY,23318,-1305.17,900,-1800
02/28/2023 00:00,SCH - NPX_1385,325277,18.96,100,-100
02/28/2023 00:00,SCH - NPX_CSC,325154,0,330,-330
02/28/2023 00:00,SCH - OH - NY,23317,-143.34,2050,-1900
02/28/2023 00:00,SCH - PJ - NY,23316,1836.96,2350,-2050
02/28/2023 00:00,SCH - PJM_HTP,325905,660.06,660,-660
02/28/2023 00:00,SCH - PJM_NEPTUNE,325305,660.14,660,-660
02/28/2023 00:00,SCH - PJM_VFT,325658,314.96,315,-315
02/28/2023 00:00,SPR/DUN-SOUTH,23320,-247.5,4600,-9999
02/28/2023 00:00,TOTAL EAST,23314,3099.53,6000,-9999
02/28/2023 00:00,UPNY CONED,23315,927.77,5445,-9999
02/28/2023 00:00,WEST CENTRAL,23312,-554.71,9999,-9999
02/28/2023 00:05,CENTRAL EAST - VC,23330,1427.79,1525,-9999
02/28/2023 00:05,DYSINGER EAST,23326,62.92,3200,-9999
02/28/2023 00:05,MOSES SOUTH,23319,812.36,3000,-1600
02/28/2023 00:05,SCH - HQ - NY,23324,870.02,1500,-1000
02/28/2023 00:05,SCH - HQ_CEDARS,325274,0,69,-100
02/28/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,570,1310,-9999
02/28/2023 00:05,SCH - NE - NY,23318,-1368.07,900,-1800
02/28/2023 00:05,SCH - NPX_1385,325277,-3.06,100,-100
02/28/2023 00:05,SCH - NPX_CSC,325154,0,330,-330
02/28/2023 00:05,SCH - OH - NY,23317,-84.35,2050,-1900
02/28/2023 00:05,SCH - PJ - NY,23316,1873.66,2350,-2050
02/28/2023 00:05,SCH - PJM_HTP,325905,660.11,660,-660
02/28/2023 00:05,SCH - PJM_NEPTUNE,325305,660.2,660,-660
02/28/2023 00:05,SCH - PJM_VFT,325658,315.04,315,-315
02/28/2023 00:05,SPR/DUN-SOUTH,23320,-265.32,4600,-9999
02/28/2023 00:05,TOTAL EAST,23314,3035.09,6000,-9999
02/28/2023 00:05,UPNY CONED,23315,866.87,5445,-9999
02/28/2023 00:05,WEST CENTRAL,23312,-351.36,9999,-9999
