Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/19/2022 00:00,CENTRAL EAST - VC,23330,2150.56,2550,-9999
07/19/2022 00:00,DYSINGER EAST,23326,455.19,3200,-9999
07/19/2022 00:00,MOSES SOUTH,23319,1939.71,3150,-1600
07/19/2022 00:00,SCH - HQ - NY,23324,1363,1500,-1000
07/19/2022 00:00,SCH - HQ_CEDARS,325274,270,270,-100
07/19/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1063,1310,-9999
07/19/2022 00:00,SCH - NE - NY,23318,-568.27,600,-1100
07/19/2022 00:00,SCH - NPX_1385,325277,195,200,-200
07/19/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
07/19/2022 00:00,SCH - OH - NY,23317,1053.94,1800,-1550
07/19/2022 00:00,SCH - PJ - NY,23316,325.56,2000,-1150
07/19/2022 00:00,SCH - PJM_HTP,325905,425,660,-660
07/19/2022 00:00,SCH - PJM_NEPTUNE,325305,50,660,-660
07/19/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
07/19/2022 00:00,SPR/DUN-SOUTH,23320,2799.08,4600,-9999
07/19/2022 00:00,TOTAL EAST,23314,4164.22,6800,-9999
07/19/2022 00:00,UPNY CONED,23315,4782.84,5830,-9999
07/19/2022 00:00,WEST CENTRAL,23312,-139.57,9999,-9999
07/19/2022 00:05,CENTRAL EAST - VC,23330,2118.05,2550,-9999
07/19/2022 00:05,DYSINGER EAST,23326,436.64,3200,-9999
07/19/2022 00:05,MOSES SOUTH,23319,1962.99,3150,-1600
07/19/2022 00:05,SCH - HQ - NY,23324,1371,1500,-1000
07/19/2022 00:05,SCH - HQ_CEDARS,325274,270,270,-100
07/19/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1071,1310,-9999
07/19/2022 00:05,SCH - NE - NY,23318,-591.31,600,-1100
07/19/2022 00:05,SCH - NPX_1385,325277,190,200,-200
07/19/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
07/19/2022 00:05,SCH - OH - NY,23317,1093.94,1800,-1550
07/19/2022 00:05,SCH - PJ - NY,23316,425.58,2000,-1150
07/19/2022 00:05,SCH - PJM_HTP,325905,350,660,-660
07/19/2022 00:05,SCH - PJM_NEPTUNE,325305,100,660,-660
07/19/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
07/19/2022 00:05,SPR/DUN-SOUTH,23320,2839.3,4600,-9999
07/19/2022 00:05,TOTAL EAST,23314,4264.98,6800,-9999
07/19/2022 00:05,UPNY CONED,23315,4810.3,5830,-9999
07/19/2022 00:05,WEST CENTRAL,23312,-152.46,9999,-9999
07/19/2022 00:10,CENTRAL EAST - VC,23330,2067.38,2550,-9999
07/19/2022 00:10,DYSINGER EAST,23326,396.16,3200,-9999
07/19/2022 00:10,MOSES SOUTH,23319,1962.15,3150,-1600
07/19/2022 00:10,SCH - HQ - NY,23324,1371,1500,-1000
07/19/2022 00:10,SCH - HQ_CEDARS,325274,270,270,-100
07/19/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1071,1310,-9999
07/19/2022 00:10,SCH - NE - NY,23318,-591.29,600,-1100
07/19/2022 00:10,SCH - NPX_1385,325277,190,200,-200
07/19/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
07/19/2022 00:10,SCH - OH - NY,23317,1092.96,1800,-1550
07/19/2022 00:10,SCH - PJ - NY,23316,427.39,2000,-1150
07/19/2022 00:10,SCH - PJM_HTP,325905,349.98,660,-660
07/19/2022 00:10,SCH - PJM_NEPTUNE,325305,100.01,660,-660
07/19/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
07/19/2022 00:10,SPR/DUN-SOUTH,23320,2815.86,4600,-9999
07/19/2022 00:10,TOTAL EAST,23314,4292.1,6800,-9999
07/19/2022 00:10,UPNY CONED,23315,4741.14,5830,-9999
07/19/2022 00:10,WEST CENTRAL,23312,-188.88,9999,-9999
07/19/2022 00:15,CENTRAL EAST - VC,23330,2067.79,2550,-9999
07/19/2022 00:15,DYSINGER EAST,23326,398.74,3200,-9999
07/19/2022 00:15,MOSES SOUTH,23319,1858.31,3150,-1600
07/19/2022 00:15,SCH - HQ - NY,23324,1371.05,1500,-1000
07/19/2022 00:15,SCH - HQ_CEDARS,325274,269.99,270,-100
07/19/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1071,1310,-9999
07/19/2022 00:15,SCH - NE - NY,23318,-623.32,600,-1100
07/19/2022 00:15,SCH - NPX_1385,325277,190,200,-200
07/19/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
