Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/12/2019 00:00,CENTRAL EAST - VC,23330,2306.39,2555,-9999
10/12/2019 00:00,DYSINGER EAST,23326,781.45,3150,-9999
10/12/2019 00:00,MOSES SOUTH,23319,1361.59,2550,-1600
10/12/2019 00:00,SCH - HQ - NY,23324,825,600,0
10/12/2019 00:00,SCH - HQ_CEDARS,325274,51,190,-40
10/12/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,825,1310,-9999
10/12/2019 00:00,SCH - NE - NY,23318,-1395.28,500,-1600
10/12/2019 00:00,SCH - NPX_1385,325277,-107,200,-200
10/12/2019 00:00,SCH - NPX_CSC,325154,107,330,-330
10/12/2019 00:00,SCH - OH - NY,23317,599.27,900,-800
10/12/2019 00:00,SCH - PJ - NY,23316,-43.36,2050,-1150
10/12/2019 00:00,SCH - PJM_HTP,325905,50,660,-660
10/12/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/12/2019 00:00,SCH - PJM_VFT,325658,157,315,-315
10/12/2019 00:00,SPR/DUN-SOUTH,23320,2833.89,4350,-9999
10/12/2019 00:00,TOTAL EAST,23314,3987.79,6800,-9999
10/12/2019 00:00,UPNY CONED,23315,2031.39,5700,-9999
10/12/2019 00:00,WEST CENTRAL,23312,535.72,9999,-9999
10/12/2019 00:05,CENTRAL EAST - VC,23330,2266,2555,-9999
10/12/2019 00:05,DYSINGER EAST,23326,877.44,3150,-9999
10/12/2019 00:05,MOSES SOUTH,23319,1175.66,2550,-1600
10/12/2019 00:05,SCH - HQ - NY,23324,600,600,0
10/12/2019 00:05,SCH - HQ_CEDARS,325274,85,190,-40
10/12/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,600,1310,-9999
10/12/2019 00:05,SCH - NE - NY,23318,-1395.44,500,-1600
10/12/2019 00:05,SCH - NPX_1385,325277,-124,200,-200
10/12/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
10/12/2019 00:05,SCH - OH - NY,23317,599.28,900,-800
10/12/2019 00:05,SCH - PJ - NY,23316,-47.1,2050,-1150
10/12/2019 00:05,SCH - PJM_HTP,325905,100,660,-660
10/12/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/12/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
10/12/2019 00:05,SPR/DUN-SOUTH,23320,2600.47,4350,-9999
10/12/2019 00:05,TOTAL EAST,23314,3810.15,6800,-9999
10/12/2019 00:05,UPNY CONED,23315,1905.78,5700,-9999
10/12/2019 00:05,WEST CENTRAL,23312,632.02,9999,-9999
10/12/2019 00:10,CENTRAL EAST - VC,23330,2296.43,2555,-9999
10/12/2019 00:10,DYSINGER EAST,23326,837.38,3150,-9999
10/12/2019 00:10,MOSES SOUTH,23319,1204.62,2550,-1600
10/12/2019 00:10,SCH - HQ - NY,23324,600,600,0
10/12/2019 00:10,SCH - HQ_CEDARS,325274,85,190,-40
10/12/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,600,1310,-9999
10/12/2019 00:10,SCH - NE - NY,23318,-1395.05,500,-1600
10/12/2019 00:10,SCH - NPX_1385,325277,-124,200,-200
10/12/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
10/12/2019 00:10,SCH - OH - NY,23317,599.28,900,-800
10/12/2019 00:10,SCH - PJ - NY,23316,-51.36,2050,-1150
10/12/2019 00:10,SCH - PJM_HTP,325905,100,660,-660
10/12/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/12/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
10/12/2019 00:10,SPR/DUN-SOUTH,23320,2644.78,4350,-9999
10/12/2019 00:10,TOTAL EAST,23314,3799.8,6800,-9999
10/12/2019 00:10,UPNY CONED,23315,1928.68,5700,-9999
10/12/2019 00:10,WEST CENTRAL,23312,597.53,9999,-9999
10/12/2019 00:15,CENTRAL EAST - VC,23330,2271.6,2515,-9999
10/12/2019 00:15,DYSINGER EAST,23326,784.94,3150,-9999
10/12/2019 00:15,MOSES SOUTH,23319,1289.54,2550,-1600
10/12/2019 00:15,SCH - HQ - NY,23324,600,600,0
10/12/2019 00:15,SCH - HQ_CEDARS,325274,85,190,-40
10/12/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,600,1310,-9999
10/12/2019 00:15,SCH - NE - NY,23318,-1400.41,500,-1600
10/12/2019 00:15,SCH - NPX_1385,325277,-124,200,-200
10/12/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
10/12/2019 00:15,SCH - OH - NY,23317,599.24,900,-800
10/12/2019 00:15,SCH - PJ - NY,23316,-45.13,2050,-1150
10/12/2019 00:15,SCH - PJM_HTP,325905,100,660,-660
10/12/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/12/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
10/12/2019 00:15,SPR/DUN-SOUTH,23320,2619.11,4350,-9999
10/12/2019 00:15,TOTAL EAST,23314,3790.09,6800,-9999
