Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/21/2023 00:00,CENTRAL EAST - VC,23330,1028.87,1365,-9999
10/21/2023 00:00,DYSINGER EAST,23326,373.01,2850,-9999
10/21/2023 00:00,MOSES SOUTH,23319,349.62,2850,-1600
10/21/2023 00:00,SCH - HQ - NY,23324,0,1400,0
10/21/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
10/21/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
10/21/2023 00:00,SCH - NE - NY,23318,93.98,1400,-1400
10/21/2023 00:00,SCH - NPX_1385,325277,114,200,-200
10/21/2023 00:00,SCH - NPX_CSC,325154,0,0,0
10/21/2023 00:00,SCH - OH - NY,23317,553.86,1750,-1200
10/21/2023 00:00,SCH - PJ - NY,23316,480.7,2200,-1200
10/21/2023 00:00,SCH - PJM_HTP,325905,98,660,-660
10/21/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/21/2023 00:00,SCH - PJM_VFT,325658,245,315,-315
10/21/2023 00:00,SPR/DUN-SOUTH,23320,1082.72,4350,-9999
10/21/2023 00:00,TOTAL EAST,23314,2339.51,6150,-9999
10/21/2023 00:00,UPNY CONED,23315,2118.62,5645,-9999
10/21/2023 00:00,WEST CENTRAL,23312,103.49,9999,-9999
10/21/2023 00:05,CENTRAL EAST - VC,23330,1043.13,1365,-9999
10/21/2023 00:05,DYSINGER EAST,23326,433.8,2850,-9999
10/21/2023 00:05,MOSES SOUTH,23319,325.8,2850,-1600
10/21/2023 00:05,SCH - HQ - NY,23324,0,1400,0
10/21/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
10/21/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
10/21/2023 00:05,SCH - NE - NY,23318,158.94,1400,-1400
10/21/2023 00:05,SCH - NPX_1385,325277,100,200,-200
10/21/2023 00:05,SCH - NPX_CSC,325154,0,0,0
10/21/2023 00:05,SCH - OH - NY,23317,662.24,1750,-1200
10/21/2023 00:05,SCH - PJ - NY,23316,378.57,2200,-1200
10/21/2023 00:05,SCH - PJM_HTP,325905,0,660,-660
10/21/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/21/2023 00:05,SCH - PJM_VFT,325658,175,315,-315
10/21/2023 00:05,SPR/DUN-SOUTH,23320,1248.8,4350,-9999
10/21/2023 00:05,TOTAL EAST,23314,2321.22,6150,-9999
10/21/2023 00:05,UPNY CONED,23315,2298.89,5645,-9999
10/21/2023 00:05,WEST CENTRAL,23312,166.11,9999,-9999
10/21/2023 00:10,CENTRAL EAST - VC,23330,961.27,1365,-9999
10/21/2023 00:10,DYSINGER EAST,23326,297.61,2850,-9999
10/21/2023 00:10,MOSES SOUTH,23319,348.41,2850,-1600
10/21/2023 00:10,SCH - HQ - NY,23324,0,1400,0
10/21/2023 00:10,SCH - HQ_CEDARS,325274,0,200,0
10/21/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
10/21/2023 00:10,SCH - NE - NY,23318,158.89,1400,-1400
10/21/2023 00:10,SCH - NPX_1385,325277,100,200,-200
10/21/2023 00:10,SCH - NPX_CSC,325154,0,0,0
10/21/2023 00:10,SCH - OH - NY,23317,662.01,1750,-1200
10/21/2023 00:10,SCH - PJ - NY,23316,382.45,2200,-1200
10/21/2023 00:10,SCH - PJM_HTP,325905,0,660,-660
10/21/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
