Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/14/2022 00:00,CENTRAL EAST - VC,23330,2222.54,2615,-9999
02/14/2022 00:00,DYSINGER EAST,23326,1071.64,2650,-9999
02/14/2022 00:00,MOSES SOUTH,23319,954.01,3000,-1600
02/14/2022 00:00,SCH - HQ - NY,23324,1001,1500,-1000
02/14/2022 00:00,SCH - HQ_CEDARS,325274,-50,260,-100
02/14/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,701,1310,-9999
02/14/2022 00:00,SCH - NE - NY,23318,-1155.85,1400,-1800
02/14/2022 00:00,SCH - NPX_1385,325277,-32,200,-200
02/14/2022 00:00,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 00:00,SCH - OH - NY,23317,184.8,500,-950
02/14/2022 00:00,SCH - PJ - NY,23316,2255.41,2550,-1900
02/14/2022 00:00,SCH - PJM_HTP,325905,659.01,660,-660
02/14/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 00:00,SCH - PJM_VFT,325658,314.99,315,-315
02/14/2022 00:00,SPR/DUN-SOUTH,23320,858.58,4600,-9999
02/14/2022 00:00,TOTAL EAST,23314,4725.63,6800,-9999
02/14/2022 00:00,UPNY CONED,23315,2413.45,5595,-9999
02/14/2022 00:00,WEST CENTRAL,23312,572.84,9999,-9999
02/14/2022 00:05,CENTRAL EAST - VC,23330,2133.7,2615,-9999
02/14/2022 00:05,DYSINGER EAST,23326,1024.73,2650,-9999
02/14/2022 00:05,MOSES SOUTH,23319,872.88,3000,-1600
02/14/2022 00:05,SCH - HQ - NY,23324,967,1500,-1000
02/14/2022 00:05,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,667,1310,-9999
02/14/2022 00:05,SCH - NE - NY,23318,-1045.91,1400,-1800
02/14/2022 00:05,SCH - NPX_1385,325277,-2,200,-200
02/14/2022 00:05,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 00:05,SCH - OH - NY,23317,197.84,500,-950
02/14/2022 00:05,SCH - PJ - NY,23316,2261.17,2550,-1900
02/14/2022 00:05,SCH - PJM_HTP,325905,659,660,-660
02/14/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
02/14/2022 00:05,SPR/DUN-SOUTH,23320,859.68,4600,-9999
02/14/2022 00:05,TOTAL EAST,23314,4561.37,6800,-9999
02/14/2022 00:05,UPNY CONED,23315,2385.23,5595,-9999
02/14/2022 00:05,WEST CENTRAL,23312,528.86,9999,-9999
02/14/2022 00:10,CENTRAL EAST - VC,23330,2199.56,2615,-9999
02/14/2022 00:10,DYSINGER EAST,23326,1061.54,2650,-9999
02/14/2022 00:10,MOSES SOUTH,23319,900.59,3000,-1600
02/14/2022 00:10,SCH - HQ - NY,23324,967,1500,-1000
02/14/2022 00:10,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,667,1310,-9999
02/14/2022 00:10,SCH - NE - NY,23318,-1040.67,1400,-1800
02/14/2022 00:10,SCH - NPX_1385,325277,-1,200,-200
02/14/2022 00:10,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 00:10,SCH - OH - NY,23317,197.73,500,-950
02/14/2022 00:10,SCH - PJ - NY,23316,2253.94,2550,-1900
02/14/2022 00:10,SCH - PJM_HTP,325905,659,660,-660
02/14/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
02/14/2022 00:10,SPR/DUN-SOUTH,23320,959.92,4600,-9999
02/14/2022 00:10,TOTAL EAST,23314,4503.56,6800,-9999
02/14/2022 00:10,UPNY CONED,23315,2459.37,5595,-9999
02/14/2022 00:10,WEST CENTRAL,23312,559.7,9999,-9999
02/14/2022 00:15,CENTRAL EAST - VC,23330,2234.94,2615,-9999
02/14/2022 00:15,DYSINGER EAST,23326,1139.22,2650,-9999
02/14/2022 00:15,MOSES SOUTH,23319,927.07,3000,-1600
02/14/2022 00:15,SCH - HQ - NY,23324,967,1500,-1000
02/14/2022 00:15,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,667,1310,-9999
02/14/2022 00:15,SCH - NE - NY,23318,-1040.39,1400,-1800
02/14/2022 00:15,SCH - NPX_1385,325277,-1,200,-200
02/14/2022 00:15,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 00:15,SCH - OH - NY,23317,197.49,500,-950
02/14/2022 00:15,SCH - PJ - NY,23316,2255.77,2550,-1900
02/14/2022 00:15,SCH - PJM_HTP,325905,659,660,-660
02/14/2022 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
02/14/2022 00:15,SPR/DUN-SOUTH,23320,996.47,4600,-9999
02/14/2022 00:15,TOTAL EAST,23314,4496.79,6800,-9999
02/14/2022 00:15,UPNY CONED,23315,2489.67,5595,-9999
02/14/2022 00:15,WEST CENTRAL,23312,631.49,9999,-9999
02/14/2022 00:20,CENTRAL EAST - VC,23330,2204.8,2615,-9999
02/14/2022 00:20,DYSINGER EAST,23326,1141.58,2650,-9999
02/14/2022 00:20,MOSES SOUTH,23319,921.04,3000,-1600
02/14/2022 00:20,SCH - HQ - NY,23324,967,1500,-1000
02/14/2022 00:20,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,667,1310,-9999
02/14/2022 00:20,SCH - NE - NY,23318,-1040.67,1400,-1800
02/14/2022 00:20,SCH - NPX_1385,325277,-1,200,-200
02/14/2022 00:20,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 00:20,SCH - OH - NY,23317,197.79,500,-950
02/14/2022 00:20,SCH - PJ - NY,23316,2256.2,2550,-1900
02/14/2022 00:20,SCH - PJM_HTP,325905,659.01,660,-660
02/14/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 00:20,SCH - PJM_VFT,325658,314.99,315,-315
02/14/2022 00:20,SPR/DUN-SOUTH,23320,968.22,4600,-9999
02/14/2022 00:20,TOTAL EAST,23314,4469.03,6800,-9999
02/14/2022 00:20,UPNY CONED,23315,2447.57,5595,-9999
02/14/2022 00:20,WEST CENTRAL,23312,637.44,9999,-9999
02/14/2022 00:25,CENTRAL EAST - VC,23330,2255.31,2615,-9999
02/14/2022 00:25,DYSINGER EAST,23326,1185.8,2650,-9999
02/14/2022 00:25,MOSES SOUTH,23319,931.07,3000,-1600
02/14/2022 00:25,SCH - HQ - NY,23324,967,1500,-1000
02/14/2022 00:25,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,667,1310,-9999
02/14/2022 00:25,SCH - NE - NY,23318,-1040.57,1400,-1800
02/14/2022 00:25,SCH - NPX_1385,325277,-1,200,-200
02/14/2022 00:25,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 00:25,SCH - OH - NY,23317,197.79,500,-950
02/14/2022 00:25,SCH - PJ - NY,23316,2259.41,2550,-1900
02/14/2022 00:25,SCH - PJM_HTP,325905,659,660,-660
02/14/2022 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 00:25,SCH - PJM_VFT,325658,315,315,-315
02/14/2022 00:25,SPR/DUN-SOUTH,23320,992.83,4600,-9999
02/14/2022 00:25,TOTAL EAST,23314,4490.09,6800,-9999
02/14/2022 00:25,UPNY CONED,23315,2486.3,5595,-9999
02/14/2022 00:25,WEST CENTRAL,23312,683.42,9999,-9999
02/14/2022 00:30,CENTRAL EAST - VC,23330,2241.79,2615,-9999
02/14/2022 00:30,DYSINGER EAST,23326,1130.16,2650,-9999
02/14/2022 00:30,MOSES SOUTH,23319,939.42,3000,-1600
02/14/2022 00:30,SCH - HQ - NY,23324,967,1500,-1000
02/14/2022 00:30,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,667,1310,-9999
02/14/2022 00:30,SCH - NE - NY,23318,-1040.59,1400,-1800
02/14/2022 00:30,SCH - NPX_1385,325277,-1,200,-200
02/14/2022 00:30,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 00:30,SCH - OH - NY,23317,197.82,500,-950
02/14/2022 00:30,SCH - PJ - NY,23316,2250.95,2550,-1900
02/14/2022 00:30,SCH - PJM_HTP,325905,659.01,660,-660
02/14/2022 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 00:30,SCH - PJM_VFT,325658,315,315,-315
02/14/2022 00:30,SPR/DUN-SOUTH,23320,979.05,4600,-9999
02/14/2022 00:30,TOTAL EAST,23314,4452.82,6800,-9999
02/14/2022 00:30,UPNY CONED,23315,2456.42,5595,-9999
02/14/2022 00:30,WEST CENTRAL,23312,635.14,9999,-9999
02/14/2022 00:35,CENTRAL EAST - VC,23330,2243.41,2615,-9999
02/14/2022 00:35,DYSINGER EAST,23326,1139.52,2650,-9999
02/14/2022 00:35,MOSES SOUTH,23319,950.15,3000,-1600
02/14/2022 00:35,SCH - HQ - NY,23324,967,1500,-1000
02/14/2022 00:35,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,667,1310,-9999
02/14/2022 00:35,SCH - NE - NY,23318,-1040.64,1400,-1800
02/14/2022 00:35,SCH - NPX_1385,325277,-1,200,-200
02/14/2022 00:35,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 00:35,SCH - OH - NY,23317,197.45,500,-950
02/14/2022 00:35,SCH - PJ - NY,23316,2254.69,2550,-1900
02/14/2022 00:35,SCH - PJM_HTP,325905,659,660,-660
02/14/2022 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 00:35,SCH - PJM_VFT,325658,315,315,-315
02/14/2022 00:35,SPR/DUN-SOUTH,23320,956.06,4600,-9999
02/14/2022 00:35,TOTAL EAST,23314,4441.09,6800,-9999
02/14/2022 00:35,UPNY CONED,23315,2441.82,5595,-9999
02/14/2022 00:35,WEST CENTRAL,23312,649.62,9999,-9999
02/14/2022 00:40,CENTRAL EAST - VC,23330,2237.38,2615,-9999
02/14/2022 00:40,DYSINGER EAST,23326,1120.22,2650,-9999
02/14/2022 00:40,MOSES SOUTH,23319,924.62,3000,-1600
02/14/2022 00:40,SCH - HQ - NY,23324,967,1500,-1000
02/14/2022 00:40,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 00:40,SCH - HQ_IMPORT_EXPORT,325376,667,1310,-9999
02/14/2022 00:40,SCH - NE - NY,23318,-1040.67,1400,-1800
02/14/2022 00:40,SCH - NPX_1385,325277,-1,200,-200
02/14/2022 00:40,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 00:40,SCH - OH - NY,23317,197.7,500,-950
02/14/2022 00:40,SCH - PJ - NY,23316,2252.43,2550,-1900
02/14/2022 00:40,SCH - PJM_HTP,325905,659,660,-660
02/14/2022 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 00:40,SCH - PJM_VFT,325658,315,315,-315
02/14/2022 00:40,SPR/DUN-SOUTH,23320,930.72,4600,-9999
02/14/2022 00:40,TOTAL EAST,23314,4453.89,6800,-9999
02/14/2022 00:40,UPNY CONED,23315,2406.29,5595,-9999
02/14/2022 00:40,WEST CENTRAL,23312,631.61,9999,-9999
02/14/2022 00:45,CENTRAL EAST - VC,23330,2277.77,2615,-9999
02/14/2022 00:45,DYSINGER EAST,23326,1108.09,2650,-9999
02/14/2022 00:45,MOSES SOUTH,23319,921.48,3000,-1600
02/14/2022 00:45,SCH - HQ - NY,23324,967,1500,-1000
02/14/2022 00:45,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 00:45,SCH - HQ_IMPORT_EXPORT,325376,667,1310,-9999
02/14/2022 00:45,SCH - NE - NY,23318,-1040.23,1400,-1800
02/14/2022 00:45,SCH - NPX_1385,325277,-1,200,-200
02/14/2022 00:45,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 00:45,SCH - OH - NY,23317,197.78,500,-950
02/14/2022 00:45,SCH - PJ - NY,23316,2254.44,2550,-1900
02/14/2022 00:45,SCH - PJM_HTP,325905,659,660,-660
02/14/2022 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 00:45,SCH - PJM_VFT,325658,315,315,-315
02/14/2022 00:45,SPR/DUN-SOUTH,23320,924.71,4600,-9999
02/14/2022 00:45,TOTAL EAST,23314,4461.37,6800,-9999
02/14/2022 00:45,UPNY CONED,23315,2382.8,5595,-9999
02/14/2022 00:45,WEST CENTRAL,23312,621.48,9999,-9999
02/14/2022 00:50,CENTRAL EAST - VC,23330,2198.86,2615,-9999
02/14/2022 00:50,DYSINGER EAST,23326,1002.45,2650,-9999
02/14/2022 00:50,MOSES SOUTH,23319,901.96,3000,-1600
02/14/2022 00:50,SCH - HQ - NY,23324,967,1500,-1000
02/14/2022 00:50,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 00:50,SCH - HQ_IMPORT_EXPORT,325376,667,1310,-9999
02/14/2022 00:50,SCH - NE - NY,23318,-1040.59,1400,-1800
02/14/2022 00:50,SCH - NPX_1385,325277,-1,200,-200
02/14/2022 00:50,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 00:50,SCH - OH - NY,23317,197.68,500,-950
02/14/2022 00:50,SCH - PJ - NY,23316,2255.61,2550,-1900
02/14/2022 00:50,SCH - PJM_HTP,325905,659,660,-660
02/14/2022 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 00:50,SCH - PJM_VFT,325658,315,315,-315
02/14/2022 00:50,SPR/DUN-SOUTH,23320,896.18,4600,-9999
02/14/2022 00:50,TOTAL EAST,23314,4350.56,6800,-9999
02/14/2022 00:50,UPNY CONED,23315,2343.09,5595,-9999
02/14/2022 00:50,WEST CENTRAL,23312,522.88,9999,-9999
02/14/2022 00:55,CENTRAL EAST - VC,23330,2151.97,2615,-9999
02/14/2022 00:55,DYSINGER EAST,23326,893.68,2650,-9999
02/14/2022 00:55,MOSES SOUTH,23319,901.22,3000,-1600
02/14/2022 00:55,SCH - HQ - NY,23324,967,1500,-1000
02/14/2022 00:55,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 00:55,SCH - HQ_IMPORT_EXPORT,325376,667,1310,-9999
02/14/2022 00:55,SCH - NE - NY,23318,-1040.58,1400,-1800
02/14/2022 00:55,SCH - NPX_1385,325277,-1,200,-200
02/14/2022 00:55,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 00:55,SCH - OH - NY,23317,197.47,500,-950
02/14/2022 00:55,SCH - PJ - NY,23316,2251.38,2550,-1900
02/14/2022 00:55,SCH - PJM_HTP,325905,659,660,-660
02/14/2022 00:55,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 00:55,SCH - PJM_VFT,325658,315,315,-315
02/14/2022 00:55,SPR/DUN-SOUTH,23320,844.9,4600,-9999
02/14/2022 00:55,TOTAL EAST,23314,4240.45,6800,-9999
02/14/2022 00:55,UPNY CONED,23315,2275.3,5595,-9999
02/14/2022 00:55,WEST CENTRAL,23312,420.44,9999,-9999
02/14/2022 01:00,CENTRAL EAST - VC,23330,2122.09,2615,-9999
02/14/2022 01:00,DYSINGER EAST,23326,777.32,2650,-9999
02/14/2022 01:00,MOSES SOUTH,23319,921.85,3000,-1600
02/14/2022 01:00,SCH - HQ - NY,23324,990,1500,-1000
02/14/2022 01:00,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 01:00,SCH - HQ_IMPORT_EXPORT,325376,690,1310,-9999
02/14/2022 01:00,SCH - NE - NY,23318,-974.57,1400,-1800
02/14/2022 01:00,SCH - NPX_1385,325277,-56,200,-200
02/14/2022 01:00,SCH - NPX_CSC,325154,0,330,-330
02/14/2022 01:00,SCH - OH - NY,23317,197.67,500,-950
02/14/2022 01:00,SCH - PJ - NY,23316,2253.72,2550,-1900
02/14/2022 01:00,SCH - PJM_HTP,325905,659,660,-660
02/14/2022 01:00,SCH - PJM_NEPTUNE,325305,375,660,-660
02/14/2022 01:00,SCH - PJM_VFT,325658,315,315,-315
02/14/2022 01:00,SPR/DUN-SOUTH,23320,767.83,4600,-9999
02/14/2022 01:00,TOTAL EAST,23314,4150.02,6800,-9999
02/14/2022 01:00,UPNY CONED,23315,2262.67,5595,-9999
02/14/2022 01:00,WEST CENTRAL,23312,306.25,9999,-9999
02/14/2022 01:05,CENTRAL EAST - VC,23330,2080.14,2590,-9999
02/14/2022 01:05,DYSINGER EAST,23326,756.29,2650,-9999
02/14/2022 01:05,MOSES SOUTH,23319,930.39,3000,-1600
02/14/2022 01:05,SCH - HQ - NY,23324,1014,1500,-1000
02/14/2022 01:05,SCH - HQ_CEDARS,325274,-100,260,-100
02/14/2022 01:05,SCH - HQ_IMPORT_EXPORT,325376,714,1310,-9999
