Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/12/2023 00:00,CENTRAL EAST - VC,23330,1597.06,1710,-9999
01/12/2023 00:00,DYSINGER EAST,23326,375.56,3200,-9999
01/12/2023 00:00,MOSES SOUTH,23319,1273.57,3000,-1600
01/12/2023 00:00,SCH - HQ - NY,23324,1175.03,1500,-1000
01/12/2023 00:00,SCH - HQ_CEDARS,325274,56,190,-100
01/12/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
01/12/2023 00:00,SCH - NE - NY,23318,-1560.93,1600,-1800
01/12/2023 00:00,SCH - NPX_1385,325277,-99.02,200,-200
01/12/2023 00:00,SCH - NPX_CSC,325154,113,330,-330
01/12/2023 00:00,SCH - OH - NY,23317,390.41,1100,-950
01/12/2023 00:00,SCH - PJ - NY,23316,1186.37,2350,-2050
01/12/2023 00:00,SCH - PJM_HTP,325905,660.05,660,-660
01/12/2023 00:00,SCH - PJM_NEPTUNE,325305,660.03,660,-660
01/12/2023 00:00,SCH - PJM_VFT,325658,315.01,315,-315
01/12/2023 00:00,SPR/DUN-SOUTH,23320,312.9,4600,-9999
01/12/2023 00:00,TOTAL EAST,23314,3628.91,6000,-9999
01/12/2023 00:00,UPNY CONED,23315,1537.05,5445,-9999
01/12/2023 00:00,WEST CENTRAL,23312,-36.9,9999,-9999
01/12/2023 00:05,CENTRAL EAST - VC,23330,1610.91,1710,-9999
01/12/2023 00:05,DYSINGER EAST,23326,639.68,3200,-9999
01/12/2023 00:05,MOSES SOUTH,23319,1090.3,3000,-1600
01/12/2023 00:05,SCH - HQ - NY,23324,1069.03,1500,-1000
01/12/2023 00:05,SCH - HQ_CEDARS,325274,0,190,-100
01/12/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,769,1310,-9999
01/12/2023 00:05,SCH - NE - NY,23318,-1582.8,1600,-1800
01/12/2023 00:05,SCH - NPX_1385,325277,-14.03,200,-200
01/12/2023 00:05,SCH - NPX_CSC,325154,80,330,-330
01/12/2023 00:05,SCH - OH - NY,23317,459.26,1100,-950
01/12/2023 00:05,SCH - PJ - NY,23316,1182.2,2350,-2050
01/12/2023 00:05,SCH - PJM_HTP,325905,660.08,660,-660
01/12/2023 00:05,SCH - PJM_NEPTUNE,325305,660.08,660,-660
01/12/2023 00:05,SCH - PJM_VFT,325658,315.03,315,-315
01/12/2023 00:05,SPR/DUN-SOUTH,23320,378.17,4600,-9999
01/12/2023 00:05,TOTAL EAST,23314,3658.39,6000,-9999
01/12/2023 00:05,UPNY CONED,23315,1564.42,5445,-9999
01/12/2023 00:05,WEST CENTRAL,23312,223.34,9999,-9999
01/12/2023 00:10,CENTRAL EAST - VC,23330,1606.55,1710,-9999
01/12/2023 00:10,DYSINGER EAST,23326,464.97,3200,-9999
01/12/2023 00:10,MOSES SOUTH,23319,1188.96,3000,-1600
01/12/2023 00:10,SCH - HQ - NY,23324,1069.03,1500,-1000
01/12/2023 00:10,SCH - HQ_CEDARS,325274,0,190,-100
01/12/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,769,1310,-9999
01/12/2023 00:10,SCH - NE - NY,23318,-1582.17,1600,-1800
01/12/2023 00:10,SCH - NPX_1385,325277,-14.01,200,-200
01/12/2023 00:10,SCH - NPX_CSC,325154,80,330,-330
01/12/2023 00:10,SCH - OH - NY,23317,459.13,1100,-950
01/12/2023 00:10,SCH - PJ - NY,23316,1181.67,2350,-2050
01/12/2023 00:10,SCH - PJM_HTP,325905,660.06,660,-660
01/12/2023 00:10,SCH - PJM_NEPTUNE,325305,659.98,660,-660
01/12/2023 00:10,SCH - PJM_VFT,325658,315.03,315,-315
01/12/2023 00:10,SPR/DUN-SOUTH,23320,308.59,4600,-9999
01/12/2023 00:10,TOTAL EAST,23314,3567.31,6000,-9999
01/12/2023 00:10,UPNY CONED,23315,1459.34,5445,-9999
01/12/2023 00:10,WEST CENTRAL,23312,53.28,9999,-9999
01/12/2023 00:15,CENTRAL EAST - VC,23330,1606.4,1710,-9999
01/12/2023 00:15,DYSINGER EAST,23326,427.27,3200,-9999
01/12/2023 00:15,MOSES SOUTH,23319,1272.2,3000,-1600
01/12/2023 00:15,SCH - HQ - NY,23324,1069.03,1500,-1000
01/12/2023 00:15,SCH - HQ_CEDARS,325274,0,190,-100
01/12/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,769,1310,-9999
01/12/2023 00:15,SCH - NE - NY,23318,-1507.23,1600,-1800
01/12/2023 00:15,SCH - NPX_1385,325277,-14.01,200,-200
01/12/2023 00:15,SCH - NPX_CSC,325154,80,330,-330
01/12/2023 00:15,SCH - OH - NY,23317,459.77,1100,-950
01/12/2023 00:15,SCH - PJ - NY,23316,1134.05,2350,-2050
01/12/2023 00:15,SCH - PJM_HTP,325905,660.06,660,-660
01/12/2023 00:15,SCH - PJM_NEPTUNE,325305,659.98,660,-660
01/12/2023 00:15,SCH - PJM_VFT,325658,315.02,315,-315
01/12/2023 00:15,SPR/DUN-SOUTH,23320,301.63,4600,-9999
01/12/2023 00:15,TOTAL EAST,23314,3493.27,6000,-9999
01/12/2023 00:15,UPNY CONED,23315,1477.24,5445,-9999
01/12/2023 00:15,WEST CENTRAL,23312,19.72,9999,-9999
01/12/2023 00:20,CENTRAL EAST - VC,23330,1606.64,1710,-9999
01/12/2023 00:20,DYSINGER EAST,23326,479.82,3200,-9999
01/12/2023 00:20,MOSES SOUTH,23319,1280.5,3000,-1600
01/12/2023 00:20,SCH - HQ - NY,23324,1069.02,1500,-1000
01/12/2023 00:20,SCH - HQ_CEDARS,325274,0,190,-100
01/12/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,769,1310,-9999
01/12/2023 00:20,SCH - NE - NY,23318,-1432.3,1600,-1800
01/12/2023 00:20,SCH - NPX_1385,325277,-14.01,200,-200
01/12/2023 00:20,SCH - NPX_CSC,325154,80,330,-330
01/12/2023 00:20,SCH - OH - NY,23317,459.77,1100,-950
01/12/2023 00:20,SCH - PJ - NY,23316,1092.36,2350,-2050
01/12/2023 00:20,SCH - PJM_HTP,325905,660.05,660,-660
01/12/2023 00:20,SCH - PJM_NEPTUNE,325305,659.99,660,-660
01/12/2023 00:20,SCH - PJM_VFT,325658,315.02,315,-315
01/12/2023 00:20,SPR/DUN-SOUTH,23320,389.6,4600,-9999
01/12/2023 00:20,TOTAL EAST,23314,3496.6,6000,-9999
01/12/2023 00:20,UPNY CONED,23315,1562.73,5445,-9999
01/12/2023 00:20,WEST CENTRAL,23312,74.97,9999,-9999
01/12/2023 00:25,CENTRAL EAST - VC,23330,1607.75,1710,-9999
01/12/2023 00:25,DYSINGER EAST,23326,518.07,3200,-9999
01/12/2023 00:25,MOSES SOUTH,23319,1293.39,3000,-1600
01/12/2023 00:25,SCH - HQ - NY,23324,1069.02,1500,-1000
01/12/2023 00:25,SCH - HQ_CEDARS,325274,0,190,-100
01/12/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,769,1310,-9999
01/12/2023 00:25,SCH - NE - NY,23318,-1432.54,1600,-1800
01/12/2023 00:25,SCH - NPX_1385,325277,-14.01,200,-200
01/12/2023 00:25,SCH - NPX_CSC,325154,80,330,-330
