Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/22/2021 00:00,CENTRAL EAST - VC,23330,1216.74,1500,-9999
05/22/2021 00:00,DYSINGER EAST,23326,480.98,3000,-9999
05/22/2021 00:00,MOSES SOUTH,23319,1678.58,2850,-1600
05/22/2021 00:00,SCH - HQ - NY,23324,1191,1200,-500
05/22/2021 00:00,SCH - HQ_CEDARS,325274,44,190,-40
05/22/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,934,1310,-9999
05/22/2021 00:00,SCH - NE - NY,23318,305.65,1400,-1600
05/22/2021 00:00,SCH - NPX_1385,325277,0,0,0
05/22/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
05/22/2021 00:00,SCH - OH - NY,23317,356.92,1900,-1700
05/22/2021 00:00,SCH - PJ - NY,23316,491.64,2000,-1000
05/22/2021 00:00,SCH - PJM_HTP,325905,68,660,-660
05/22/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
05/22/2021 00:00,SCH - PJM_VFT,325658,214,315,-315
05/22/2021 00:00,SPR/DUN-SOUTH,23320,2208.11,4600,-9999
05/22/2021 00:00,TOTAL EAST,23314,3022.74,6800,-9999
05/22/2021 00:00,UPNY CONED,23315,3594.02,5190,-9999
05/22/2021 00:00,WEST CENTRAL,23312,-27.55,9999,-9999
05/22/2021 00:05,CENTRAL EAST - VC,23330,1205.12,1425,-9999
05/22/2021 00:05,DYSINGER EAST,23326,422.65,3000,-9999
05/22/2021 00:05,MOSES SOUTH,23319,1602.2,2850,-1600
05/22/2021 00:05,SCH - HQ - NY,23324,1183,1200,-500
05/22/2021 00:05,SCH - HQ_CEDARS,325274,24,190,-40
05/22/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,883,1310,-9999
05/22/2021 00:05,SCH - NE - NY,23318,455.58,1400,-1600
05/22/2021 00:05,SCH - NPX_1385,325277,0,0,0
05/22/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
05/22/2021 00:05,SCH - OH - NY,23317,279.96,1900,-1700
05/22/2021 00:05,SCH - PJ - NY,23316,397.03,2000,-1000
05/22/2021 00:05,SCH - PJM_HTP,325905,68,660,-660
