Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/08/2019 00:00,CENTRAL EAST - VC,23330,2078.44,2230,-9999
12/08/2019 00:00,DYSINGER EAST,23326,1247.76,3150,-9999
12/08/2019 00:00,MOSES SOUTH,23319,1487.16,3150,-1600
12/08/2019 00:00,SCH - HQ - NY,23324,1069,1500,-1000
12/08/2019 00:00,SCH - HQ_CEDARS,325274,0,199,-100
12/08/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1019,1310,-9999
12/08/2019 00:00,SCH - NE - NY,23318,-967.2,700,-1400
12/08/2019 00:00,SCH - NPX_1385,325277,-37,200,-200
12/08/2019 00:00,SCH - NPX_CSC,325154,76,330,-330
12/08/2019 00:00,SCH - OH - NY,23317,726.47,1700,-1700
12/08/2019 00:00,SCH - PJ - NY,23316,319.61,2550,-1600
12/08/2019 00:00,SCH - PJM_HTP,325905,350,660,-660
12/08/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/08/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
12/08/2019 00:00,SPR/DUN-SOUTH,23320,1868.18,4600,-9999
12/08/2019 00:00,TOTAL EAST,23314,3277.93,6800,-9999
12/08/2019 00:00,UPNY CONED,23315,1610.82,5700,-9999
12/08/2019 00:00,WEST CENTRAL,23312,787.27,9999,-9999
12/08/2019 00:05,CENTRAL EAST - VC,23330,2052.12,2230,-9999
12/08/2019 00:05,DYSINGER EAST,23326,1439.02,3150,-9999
12/08/2019 00:05,MOSES SOUTH,23319,1227.94,3150,-1600
12/08/2019 00:05,SCH - HQ - NY,23324,823,1500,-1000
12/08/2019 00:05,SCH - HQ_CEDARS,325274,0,199,-100
12/08/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,773,1310,-9999
12/08/2019 00:05,SCH - NE - NY,23318,-852.16,700,-1400
12/08/2019 00:05,SCH - NPX_1385,325277,-50,200,-200
12/08/2019 00:05,SCH - NPX_CSC,325154,58,330,-330
12/08/2019 00:05,SCH - OH - NY,23317,900.83,1700,-1700
12/08/2019 00:05,SCH - PJ - NY,23316,318.54,2550,-1600
12/08/2019 00:05,SCH - PJM_HTP,325905,350,660,-660
12/08/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/08/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
12/08/2019 00:05,SPR/DUN-SOUTH,23320,1868.96,4600,-9999
12/08/2019 00:05,TOTAL EAST,23314,3182.96,6800,-9999
12/08/2019 00:05,UPNY CONED,23315,1628.74,5700,-9999
12/08/2019 00:05,WEST CENTRAL,23312,979.63,9999,-9999
12/08/2019 00:10,CENTRAL EAST - VC,23330,2050.02,2230,-9999
12/08/2019 00:10,DYSINGER EAST,23326,1376.83,3150,-9999
12/08/2019 00:10,MOSES SOUTH,23319,1248.47,3150,-1600
12/08/2019 00:10,SCH - HQ - NY,23324,823,1500,-1000
12/08/2019 00:10,SCH - HQ_CEDARS,325274,0,199,-100
12/08/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,773,1310,-9999
12/08/2019 00:10,SCH - NE - NY,23318,-852.16,700,-1400
12/08/2019 00:10,SCH - NPX_1385,325277,-50,200,-200
12/08/2019 00:10,SCH - NPX_CSC,325154,58,330,-330
12/08/2019 00:10,SCH - OH - NY,23317,900.71,1700,-1700
12/08/2019 00:10,SCH - PJ - NY,23316,321.44,2550,-1600
12/08/2019 00:10,SCH - PJM_HTP,325905,350,660,-660
12/08/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/08/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
12/08/2019 00:10,SPR/DUN-SOUTH,23320,1788.16,4600,-9999
12/08/2019 00:10,TOTAL EAST,23314,3191.25,6800,-9999
12/08/2019 00:10,UPNY CONED,23315,1549.8,5700,-9999
12/08/2019 00:10,WEST CENTRAL,23312,925.06,9999,-9999
12/08/2019 00:15,CENTRAL EAST - VC,23330,2052.69,2230,-9999
12/08/2019 00:15,DYSINGER EAST,23326,1314.99,3150,-9999
12/08/2019 00:15,MOSES SOUTH,23319,1320.34,3150,-1600
12/08/2019 00:15,SCH - HQ - NY,23324,823,1500,-1000
12/08/2019 00:15,SCH - HQ_CEDARS,325274,0,199,-100
12/08/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,773,1310,-9999
12/08/2019 00:15,SCH - NE - NY,23318,-825.18,700,-1400
12/08/2019 00:15,SCH - NPX_1385,325277,-50,200,-200
12/08/2019 00:15,SCH - NPX_CSC,325154,58,330,-330
12/08/2019 00:15,SCH - OH - NY,23317,900.7,1700,-1700
12/08/2019 00:15,SCH - PJ - NY,23316,319.06,2550,-1600
12/08/2019 00:15,SCH - PJM_HTP,325905,350,660,-660
12/08/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/08/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
12/08/2019 00:15,SPR/DUN-SOUTH,23320,1767.08,4600,-9999
12/08/2019 00:15,TOTAL EAST,23314,3173.11,6800,-9999
12/08/2019 00:15,UPNY CONED,23315,1519.85,5700,-9999
12/08/2019 00:15,WEST CENTRAL,23312,877.05,9999,-9999
12/08/2019 00:20,CENTRAL EAST - VC,23330,2025.41,2125,-9999
12/08/2019 00:20,DYSINGER EAST,23326,1264.19,3150,-9999
12/08/2019 00:20,MOSES SOUTH,23319,1352.35,3150,-1600
12/08/2019 00:20,SCH - HQ - NY,23324,823,1500,-1000
12/08/2019 00:20,SCH - HQ_CEDARS,325274,0,199,-100
12/08/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,773,1310,-9999
12/08/2019 00:20,SCH - NE - NY,23318,-798.18,700,-1400
12/08/2019 00:20,SCH - NPX_1385,325277,-50,200,-200
12/08/2019 00:20,SCH - NPX_CSC,325154,58,330,-330
12/08/2019 00:20,SCH - OH - NY,23317,900.69,1700,-1700
12/08/2019 00:20,SCH - PJ - NY,23316,318.19,2550,-1600
12/08/2019 00:20,SCH - PJM_HTP,325905,350,660,-660
12/08/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/08/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
12/08/2019 00:20,SPR/DUN-SOUTH,23320,1763.83,4600,-9999
12/08/2019 00:20,TOTAL EAST,23314,3197.07,6800,-9999
12/08/2019 00:20,UPNY CONED,23315,1507.58,5700,-9999
12/08/2019 00:20,WEST CENTRAL,23312,833.81,9999,-9999
12/08/2019 00:25,CENTRAL EAST - VC,23330,1994.48,2095,-9999
12/08/2019 00:25,DYSINGER EAST,23326,1240.73,3150,-9999
12/08/2019 00:25,MOSES SOUTH,23319,1325.24,3150,-1600
12/08/2019 00:25,SCH - HQ - NY,23324,823,1500,-1000
12/08/2019 00:25,SCH - HQ_CEDARS,325274,0,199,-100
12/08/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,773,1310,-9999
12/08/2019 00:25,SCH - NE - NY,23318,-798.14,700,-1400
12/08/2019 00:25,SCH - NPX_1385,325277,-50,200,-200
12/08/2019 00:25,SCH - NPX_CSC,325154,58,330,-330
12/08/2019 00:25,SCH - OH - NY,23317,900.66,1700,-1700
12/08/2019 00:25,SCH - PJ - NY,23316,323.16,2550,-1600
12/08/2019 00:25,SCH - PJM_HTP,325905,350,660,-660
12/08/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/08/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
12/08/2019 00:25,SPR/DUN-SOUTH,23320,1763.13,4600,-9999
12/08/2019 00:25,TOTAL EAST,23314,3209.83,6800,-9999
12/08/2019 00:25,UPNY CONED,23315,1505.93,5700,-9999
12/08/2019 00:25,WEST CENTRAL,23312,810.14,9999,-9999
12/08/2019 00:30,CENTRAL EAST - VC,23330,1995.25,2095,-9999
12/08/2019 00:30,DYSINGER EAST,23326,1261.32,3150,-9999
12/08/2019 00:30,MOSES SOUTH,23319,1331.94,3150,-1600
12/08/2019 00:30,SCH - HQ - NY,23324,823,1500,-1000
12/08/2019 00:30,SCH - HQ_CEDARS,325274,0,199,-100
12/08/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,773,1310,-9999
12/08/2019 00:30,SCH - NE - NY,23318,-812.15,700,-1400
12/08/2019 00:30,SCH - NPX_1385,325277,-50,200,-200
12/08/2019 00:30,SCH - NPX_CSC,325154,58,330,-330
12/08/2019 00:30,SCH - OH - NY,23317,900.78,1700,-1700
