Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/02/2020 00:00,CENTRAL EAST - VC,23330,1850.46,2150,-9999
02/02/2020 00:00,DYSINGER EAST,23326,1329.92,3150,-9999
02/02/2020 00:00,MOSES SOUTH,23319,1719.4,3150,-1600
02/02/2020 00:00,SCH - HQ - NY,23324,1360,1500,-1000
02/02/2020 00:00,SCH - HQ_CEDARS,325274,103,199,-100
02/02/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/02/2020 00:00,SCH - NE - NY,23318,-326.87,900,-700
02/02/2020 00:00,SCH - NPX_1385,325277,0,100,-100
02/02/2020 00:00,SCH - NPX_CSC,325154,50,330,-330
02/02/2020 00:00,SCH - OH - NY,23317,1307.43,2050,-1900
02/02/2020 00:00,SCH - PJ - NY,23316,18.65,2550,-1600
02/02/2020 00:00,SCH - PJM_HTP,325905,100,660,-660
02/02/2020 00:00,SCH - PJM_NEPTUNE,325305,359,660,-660
02/02/2020 00:00,SCH - PJM_VFT,325658,280,315,-315
02/02/2020 00:00,SPR/DUN-SOUTH,23320,2914.29,4600,-9999
02/02/2020 00:00,TOTAL EAST,23314,2857.46,6800,-9999
02/02/2020 00:00,UPNY CONED,23315,2512.34,5700,-9999
02/02/2020 00:00,WEST CENTRAL,23312,980.89,9999,-9999
02/02/2020 00:05,CENTRAL EAST - VC,23330,1809.1,2000,-9999
02/02/2020 00:05,DYSINGER EAST,23326,1338.25,3150,-9999
02/02/2020 00:05,MOSES SOUTH,23319,1726.46,3150,-1600
02/02/2020 00:05,SCH - HQ - NY,23324,1360,1500,-1000
02/02/2020 00:05,SCH - HQ_CEDARS,325274,106,199,-100
02/02/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/02/2020 00:05,SCH - NE - NY,23318,-269.32,900,-700
02/02/2020 00:05,SCH - NPX_1385,325277,0,100,-100
02/02/2020 00:05,SCH - NPX_CSC,325154,50,330,-330
02/02/2020 00:05,SCH - OH - NY,23317,1445.27,2050,-1900
02/02/2020 00:05,SCH - PJ - NY,23316,29.45,2550,-1600
02/02/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
02/02/2020 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
02/02/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
