Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/22/2020 00:00,CENTRAL EAST - VC,23330,1452.35,2370,-9999
03/22/2020 00:00,DYSINGER EAST,23326,652.18,3150,-9999
03/22/2020 00:00,MOSES SOUTH,23319,1304.71,3150,-1600
03/22/2020 00:00,SCH - HQ - NY,23324,1221,1500,-1000
03/22/2020 00:00,SCH - HQ_CEDARS,325274,149,199,0
03/22/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1221,1310,-9999
03/22/2020 00:00,SCH - NE - NY,23318,-390.03,1400,-1700
03/22/2020 00:00,SCH - NPX_1385,325277,0,0,0
03/22/2020 00:00,SCH - NPX_CSC,325154,275,330,-330
03/22/2020 00:00,SCH - OH - NY,23317,203.52,2050,-1900
03/22/2020 00:00,SCH - PJ - NY,23316,-16.42,2550,-1600
03/22/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
03/22/2020 00:00,SCH - PJM_NEPTUNE,325305,488,660,-660
03/22/2020 00:00,SCH - PJM_VFT,325658,4,315,-315
03/22/2020 00:00,SPR/DUN-SOUTH,23320,2773.94,4600,-9999
03/22/2020 00:00,TOTAL EAST,23314,2570.62,6800,-9999
03/22/2020 00:00,UPNY CONED,23315,2117.91,5700,-9999
03/22/2020 00:00,WEST CENTRAL,23312,321.23,9999,-9999
03/22/2020 00:05,CENTRAL EAST - VC,23330,1516.75,2240,-9999
03/22/2020 00:05,DYSINGER EAST,23326,661.59,3150,-9999
03/22/2020 00:05,MOSES SOUTH,23319,1443.26,3150,-1600
03/22/2020 00:05,SCH - HQ - NY,23324,1310,1500,-1000
03/22/2020 00:05,SCH - HQ_CEDARS,325274,199,199,0
03/22/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2020 00:05,SCH - NE - NY,23318,-378.52,1400,-1700
03/22/2020 00:05,SCH - NPX_1385,325277,0,0,0
03/22/2020 00:05,SCH - NPX_CSC,325154,265,330,-330
03/22/2020 00:05,SCH - OH - NY,23317,357.35,2050,-1900
03/22/2020 00:05,SCH - PJ - NY,23316,-35.35,2550,-1600
03/22/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
03/22/2020 00:05,SCH - PJM_NEPTUNE,325305,560,660,-660
03/22/2020 00:05,SCH - PJM_VFT,325658,9,315,-315
03/22/2020 00:05,SPR/DUN-SOUTH,23320,2826.77,4600,-9999
03/22/2020 00:05,TOTAL EAST,23314,2614.15,6800,-9999
03/22/2020 00:05,UPNY CONED,23315,2104.89,5700,-9999
03/22/2020 00:05,WEST CENTRAL,23312,334.81,9999,-9999
03/22/2020 00:10,CENTRAL EAST - VC,23330,1490.94,2240,-9999
03/22/2020 00:10,DYSINGER EAST,23326,530.97,3150,-9999
03/22/2020 00:10,MOSES SOUTH,23319,1538.52,3150,-1600
03/22/2020 00:10,SCH - HQ - NY,23324,1310,1500,-1000
03/22/2020 00:10,SCH - HQ_CEDARS,325274,199,199,0
03/22/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2020 00:10,SCH - NE - NY,23318,-378.44,1400,-1700
03/22/2020 00:10,SCH - NPX_1385,325277,0,0,0
03/22/2020 00:10,SCH - NPX_CSC,325154,265,330,-330
03/22/2020 00:10,SCH - OH - NY,23317,357.52,2050,-1900
03/22/2020 00:10,SCH - PJ - NY,23316,-35.97,2550,-1600
03/22/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
03/22/2020 00:10,SCH - PJM_NEPTUNE,325305,560,660,-660
03/22/2020 00:10,SCH - PJM_VFT,325658,9,315,-315
03/22/2020 00:10,SPR/DUN-SOUTH,23320,2717.19,4600,-9999
03/22/2020 00:10,TOTAL EAST,23314,2551.69,6800,-9999
03/22/2020 00:10,UPNY CONED,23315,1976.13,5700,-9999
03/22/2020 00:10,WEST CENTRAL,23312,205.54,9999,-9999
03/22/2020 00:15,CENTRAL EAST - VC,23330,1456.32,2240,-9999
03/22/2020 00:15,DYSINGER EAST,23326,500.47,3150,-9999
03/22/2020 00:15,MOSES SOUTH,23319,1535.05,3150,-1600
03/22/2020 00:15,SCH - HQ - NY,23324,1310,1500,-1000
03/22/2020 00:15,SCH - HQ_CEDARS,325274,199,199,0
03/22/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2020 00:15,SCH - NE - NY,23318,-349.23,1400,-1700
03/22/2020 00:15,SCH - NPX_1385,325277,0,0,0
03/22/2020 00:15,SCH - NPX_CSC,325154,265,330,-330
03/22/2020 00:15,SCH - OH - NY,23317,357.55,2050,-1900
03/22/2020 00:15,SCH - PJ - NY,23316,-35.13,2550,-1600
03/22/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
03/22/2020 00:15,SCH - PJM_NEPTUNE,325305,610,660,-660
03/22/2020 00:15,SCH - PJM_VFT,325658,79,315,-315
03/22/2020 00:15,SPR/DUN-SOUTH,23320,2672.7,4600,-9999
03/22/2020 00:15,TOTAL EAST,23314,2435.97,6800,-9999
03/22/2020 00:15,UPNY CONED,23315,1873.01,5700,-9999
03/22/2020 00:15,WEST CENTRAL,23312,176.24,9999,-9999
03/22/2020 00:20,CENTRAL EAST - VC,23330,1407.42,2240,-9999
03/22/2020 00:20,DYSINGER EAST,23326,425.43,3150,-9999
03/22/2020 00:20,MOSES SOUTH,23319,1552.05,3150,-1600
03/22/2020 00:20,SCH - HQ - NY,23324,1310,1500,-1000
03/22/2020 00:20,SCH - HQ_CEDARS,325274,199,199,0
03/22/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2020 00:20,SCH - NE - NY,23318,-315.05,1400,-1700
03/22/2020 00:20,SCH - NPX_1385,325277,0,0,0
03/22/2020 00:20,SCH - NPX_CSC,325154,265,330,-330
03/22/2020 00:20,SCH - OH - NY,23317,357.56,2050,-1900
03/22/2020 00:20,SCH - PJ - NY,23316,-39.27,2550,-1600
03/22/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
03/22/2020 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/22/2020 00:20,SCH - PJM_VFT,325658,150,315,-315
03/22/2020 00:20,SPR/DUN-SOUTH,23320,2626.7,4600,-9999
03/22/2020 00:20,TOTAL EAST,23314,2372.5,6800,-9999
03/22/2020 00:20,UPNY CONED,23315,1769.76,5700,-9999
03/22/2020 00:20,WEST CENTRAL,23312,101.74,9999,-9999
03/22/2020 00:25,CENTRAL EAST - VC,23330,1511.61,2240,-9999
03/22/2020 00:25,DYSINGER EAST,23326,579.45,3150,-9999
03/22/2020 00:25,MOSES SOUTH,23319,1582.98,3150,-1600
03/22/2020 00:25,SCH - HQ - NY,23324,1310,1500,-1000
03/22/2020 00:25,SCH - HQ_CEDARS,325274,199,199,0
03/22/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2020 00:25,SCH - NE - NY,23318,-316.06,1400,-1700
03/22/2020 00:25,SCH - NPX_1385,325277,0,0,0
03/22/2020 00:25,SCH - NPX_CSC,325154,265,330,-330
03/22/2020 00:25,SCH - OH - NY,23317,357.62,2050,-1900
03/22/2020 00:25,SCH - PJ - NY,23316,-38.45,2550,-1600
03/22/2020 00:25,SCH - PJM_HTP,325905,0,660,-660
03/22/2020 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/22/2020 00:25,SCH - PJM_VFT,325658,150,315,-315
03/22/2020 00:25,SPR/DUN-SOUTH,23320,2734.93,4600,-9999
03/22/2020 00:25,TOTAL EAST,23314,2454.76,6800,-9999
03/22/2020 00:25,UPNY CONED,23315,1872.62,5700,-9999
03/22/2020 00:25,WEST CENTRAL,23312,257.11,9999,-9999
03/22/2020 00:30,CENTRAL EAST - VC,23330,1606.2,2240,-9999
03/22/2020 00:30,DYSINGER EAST,23326,657.68,3150,-9999
03/22/2020 00:30,MOSES SOUTH,23319,1593.07,3150,-1600
03/22/2020 00:30,SCH - HQ - NY,23324,1310,1500,-1000
03/22/2020 00:30,SCH - HQ_CEDARS,325274,199,199,0
03/22/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2020 00:30,SCH - NE - NY,23318,-313.68,1400,-1700
03/22/2020 00:30,SCH - NPX_1385,325277,0,0,0
03/22/2020 00:30,SCH - NPX_CSC,325154,265,330,-330
03/22/2020 00:30,SCH - OH - NY,23317,357.59,2050,-1900
03/22/2020 00:30,SCH - PJ - NY,23316,-32.14,2550,-1600
03/22/2020 00:30,SCH - PJM_HTP,325905,0,660,-660
03/22/2020 00:30,SCH - PJM_NEPTUNE,325305,610,660,-660
03/22/2020 00:30,SCH - PJM_VFT,325658,150,315,-315
03/22/2020 00:30,SPR/DUN-SOUTH,23320,2770.73,4600,-9999
03/22/2020 00:30,TOTAL EAST,23314,2491.84,6800,-9999
03/22/2020 00:30,UPNY CONED,23315,1952.25,5700,-9999
03/22/2020 00:30,WEST CENTRAL,23312,338.67,9999,-9999
03/22/2020 00:35,CENTRAL EAST - VC,23330,1556.95,2240,-9999
03/22/2020 00:35,DYSINGER EAST,23326,604.87,3150,-9999
03/22/2020 00:35,MOSES SOUTH,23319,1598.35,3150,-1600
03/22/2020 00:35,SCH - HQ - NY,23324,1310,1500,-1000
03/22/2020 00:35,SCH - HQ_CEDARS,325274,199,199,0
03/22/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2020 00:35,SCH - NE - NY,23318,-309.3,1400,-1700
03/22/2020 00:35,SCH - NPX_1385,325277,0,0,0
03/22/2020 00:35,SCH - NPX_CSC,325154,265,330,-330
03/22/2020 00:35,SCH - OH - NY,23317,357.61,2050,-1900
03/22/2020 00:35,SCH - PJ - NY,23316,-34.59,2550,-1600
03/22/2020 00:35,SCH - PJM_HTP,325905,0,660,-660
03/22/2020 00:35,SCH - PJM_NEPTUNE,325305,560,660,-660
03/22/2020 00:35,SCH - PJM_VFT,325658,150,315,-315
03/22/2020 00:35,SPR/DUN-SOUTH,23320,2728.36,4600,-9999
