Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/25/2021 00:00,CENTRAL EAST - VC,23330,1473.33,1575,-9999
11/25/2021 00:00,DYSINGER EAST,23326,609.95,2500,-9999
11/25/2021 00:00,MOSES SOUTH,23319,322.06,900,-1100
11/25/2021 00:00,SCH - HQ - NY,23324,0,0,0
11/25/2021 00:00,SCH - HQ_CEDARS,325274,58,90,-100
11/25/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/25/2021 00:00,SCH - NE - NY,23318,-650.64,1400,-1800
11/25/2021 00:00,SCH - NPX_1385,325277,42,200,-200
11/25/2021 00:00,SCH - NPX_CSC,325154,155,330,-330
11/25/2021 00:00,SCH - OH - NY,23317,426.98,1850,-1500
11/25/2021 00:00,SCH - PJ - NY,23316,405.84,2550,-1900
11/25/2021 00:00,SCH - PJM_HTP,325905,252,660,-660
11/25/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
11/25/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
11/25/2021 00:00,SPR/DUN-SOUTH,23320,1731.5,4600,-9999
11/25/2021 00:00,TOTAL EAST,23314,2696.65,6800,-9999
11/25/2021 00:00,UPNY CONED,23315,3258.29,5310,-9999
11/25/2021 00:00,WEST CENTRAL,23312,241.45,9999,-9999
11/25/2021 00:05,CENTRAL EAST - VC,23330,1397.23,1500,-9999
11/25/2021 00:05,DYSINGER EAST,23326,457.19,2500,-9999
11/25/2021 00:05,MOSES SOUTH,23319,333.1,900,-1100
11/25/2021 00:05,SCH - HQ - NY,23324,0,0,0
11/25/2021 00:05,SCH - HQ_CEDARS,325274,90,90,-100
11/25/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/25/2021 00:05,SCH - NE - NY,23318,-610.99,1400,-1800
11/25/2021 00:05,SCH - NPX_1385,325277,50,200,-200
11/25/2021 00:05,SCH - NPX_CSC,325154,150,330,-330
11/25/2021 00:05,SCH - OH - NY,23317,299.96,1850,-1500
11/25/2021 00:05,SCH - PJ - NY,23316,334.17,2550,-1900
11/25/2021 00:05,SCH - PJM_HTP,325905,205,660,-660
11/25/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
11/25/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
11/25/2021 00:05,SPR/DUN-SOUTH,23320,1638.31,4600,-9999
11/25/2021 00:05,TOTAL EAST,23314,2487.99,6800,-9999
11/25/2021 00:05,UPNY CONED,23315,3151.87,5310,-9999
11/25/2021 00:05,WEST CENTRAL,23312,95.71,9999,-9999
11/25/2021 00:10,CENTRAL EAST - VC,23330,1396.32,1500,-9999
