Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/03/2020 00:00,CENTRAL EAST - VC,23330,2218.13,2615,-9999
09/03/2020 00:00,DYSINGER EAST,23326,734.99,3150,-9999
09/03/2020 00:00,MOSES SOUTH,23319,1787.37,3000,-1600
09/03/2020 00:00,SCH - HQ - NY,23324,1153,1500,-1000
09/03/2020 00:00,SCH - HQ_CEDARS,325274,115,190,-40
09/03/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1017,1310,-9999
09/03/2020 00:00,SCH - NE - NY,23318,-360.55,1400,-1600
09/03/2020 00:00,SCH - NPX_1385,325277,200,200,-200
09/03/2020 00:00,SCH - NPX_CSC,325154,0,0,0
09/03/2020 00:00,SCH - OH - NY,23317,607.59,1750,-1700
09/03/2020 00:00,SCH - PJ - NY,23316,1003.37,2000,-1000
09/03/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
09/03/2020 00:00,SCH - PJM_NEPTUNE,325305,367,660,-660
09/03/2020 00:00,SCH - PJM_VFT,325658,263,315,-315
09/03/2020 00:00,SPR/DUN-SOUTH,23320,3089.26,4350,-9999
09/03/2020 00:00,TOTAL EAST,23314,4547.14,6800,-9999
09/03/2020 00:00,UPNY CONED,23315,4000.62,5360,-9999
09/03/2020 00:00,WEST CENTRAL,23312,213.34,9999,-9999
09/03/2020 00:05,CENTRAL EAST - VC,23330,2255.52,2615,-9999
09/03/2020 00:05,DYSINGER EAST,23326,602.69,3150,-9999
09/03/2020 00:05,MOSES SOUTH,23319,1967.7,3000,-1600
09/03/2020 00:05,SCH - HQ - NY,23324,1288,1500,-1000
09/03/2020 00:05,SCH - HQ_CEDARS,325274,150,190,-40
09/03/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1030,1310,-9999
09/03/2020 00:05,SCH - NE - NY,23318,-428.42,1400,-1600
09/03/2020 00:05,SCH - NPX_1385,325277,200,200,-200
09/03/2020 00:05,SCH - NPX_CSC,325154,0,0,0
09/03/2020 00:05,SCH - OH - NY,23317,575.4,1750,-1700
09/03/2020 00:05,SCH - PJ - NY,23316,1036.4,2000,-1000
09/03/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
09/03/2020 00:05,SCH - PJM_NEPTUNE,325305,367,660,-660
09/03/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
09/03/2020 00:05,SPR/DUN-SOUTH,23320,2995.41,4350,-9999
