Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/22/2023 00:00,CENTRAL EAST - VC,23330,1027.43,1270,-9999
11/22/2023 00:00,DYSINGER EAST,23326,438.69,3200,-9999
11/22/2023 00:00,MOSES SOUTH,23319,-69.22,900,-1100
11/22/2023 00:00,SCH - HQ - NY,23324,0,0,0
11/22/2023 00:00,SCH - HQ_CEDARS,325274,0,90,0
11/22/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/22/2023 00:00,SCH - NE - NY,23318,-1359.37,1400,-1800
11/22/2023 00:00,SCH - NPX_1385,325277,-28,200,-200
11/22/2023 00:00,SCH - NPX_CSC,325154,0,0,0
11/22/2023 00:00,SCH - OH - NY,23317,250.36,2200,-1700
11/22/2023 00:00,SCH - PJ - NY,23316,859.23,2400,-2400
11/22/2023 00:00,SCH - PJM_HTP,325905,325,660,-660
11/22/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/22/2023 00:00,SCH - PJM_VFT,325658,175,315,-315
11/22/2023 00:00,SPR/DUN-SOUTH,23320,1212.52,4600,-9999
11/22/2023 00:00,TOTAL EAST,23314,2342.09,6150,-9999
11/22/2023 00:00,UPNY CONED,23315,2493.88,6255,-9999
11/22/2023 00:00,WEST CENTRAL,23312,50.08,9999,-9999
11/22/2023 00:05,CENTRAL EAST - VC,23330,1030.8,1270,-9999
11/22/2023 00:05,DYSINGER EAST,23326,441.98,3200,-9999
11/22/2023 00:05,MOSES SOUTH,23319,-46.59,900,-1100
11/22/2023 00:05,SCH - HQ - NY,23324,0,0,0
11/22/2023 00:05,SCH - HQ_CEDARS,325274,0,90,0
11/22/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/22/2023 00:05,SCH - NE - NY,23318,-1382.18,1400,-1800
11/22/2023 00:05,SCH - NPX_1385,325277,-40,200,-200
11/22/2023 00:05,SCH - NPX_CSC,325154,0,0,0
11/22/2023 00:05,SCH - OH - NY,23317,275.54,2200,-1700
11/22/2023 00:05,SCH - PJ - NY,23316,857.88,2400,-2400
11/22/2023 00:05,SCH - PJM_HTP,325905,550,660,-660
11/22/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/22/2023 00:05,SCH - PJM_VFT,325658,140,315,-315
11/22/2023 00:05,SPR/DUN-SOUTH,23320,968.12,4600,-9999
11/22/2023 00:05,TOTAL EAST,23314,2281.73,6150,-9999
11/22/2023 00:05,UPNY CONED,23315,2244.75,6255,-9999
11/22/2023 00:05,WEST CENTRAL,23312,55.57,9999,-9999
11/22/2023 00:10,CENTRAL EAST - VC,23330,1035.86,1270,-9999
11/22/2023 00:10,DYSINGER EAST,23326,437.09,3200,-9999
11/22/2023 00:10,MOSES SOUTH,23319,-18.93,900,-1100
11/22/2023 00:10,SCH - HQ - NY,23324,0,0,0
11/22/2023 00:10,SCH - HQ_CEDARS,325274,0,90,0
11/22/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/22/2023 00:10,SCH - NE - NY,23318,-1384.83,1400,-1800
11/22/2023 00:10,SCH - NPX_1385,325277,-40,200,-200
11/22/2023 00:10,SCH - NPX_CSC,325154,0,0,0
11/22/2023 00:10,SCH - OH - NY,23317,275.77,2200,-1700
11/22/2023 00:10,SCH - PJ - NY,23316,853.77,2400,-2400
11/22/2023 00:10,SCH - PJM_HTP,325905,550,660,-660
11/22/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/22/2023 00:10,SCH - PJM_VFT,325658,140,315,-315
11/22/2023 00:10,SPR/DUN-SOUTH,23320,949.36,4600,-9999
11/22/2023 00:10,TOTAL EAST,23314,2299.84,6150,-9999
11/22/2023 00:10,UPNY CONED,23315,2202.29,6255,-9999
11/22/2023 00:10,WEST CENTRAL,23312,53.19,9999,-9999
11/22/2023 00:15,CENTRAL EAST - VC,23330,1047.6,1270,-9999
11/22/2023 00:15,DYSINGER EAST,23326,384.45,3200,-9999
11/22/2023 00:15,MOSES SOUTH,23319,-65.88,900,-1100
11/22/2023 00:15,SCH - HQ - NY,23324,0,0,0
11/22/2023 00:15,SCH - HQ_CEDARS,325274,0,90,0
11/22/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/22/2023 00:15,SCH - NE - NY,23318,-1356.02,1400,-1800
11/22/2023 00:15,SCH - NPX_1385,325277,-40,200,-200
11/22/2023 00:15,SCH - NPX_CSC,325154,0,0,0
11/22/2023 00:15,SCH - OH - NY,23317,275.07,2200,-1700
11/22/2023 00:15,SCH - PJ - NY,23316,811.63,2400,-2400
11/22/2023 00:15,SCH - PJM_HTP,325905,550,660,-660
11/22/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/22/2023 00:15,SCH - PJM_VFT,325658,140,315,-315
11/22/2023 00:15,SPR/DUN-SOUTH,23320,952.53,4600,-9999
11/22/2023 00:15,TOTAL EAST,23314,2241.72,6150,-9999
11/22/2023 00:15,UPNY CONED,23315,2197.83,6255,-9999
11/22/2023 00:15,WEST CENTRAL,23312,4.86,9999,-9999
11/22/2023 00:20,CENTRAL EAST - VC,23330,1018.04,1270,-9999
11/22/2023 00:20,DYSINGER EAST,23326,417.38,3200,-9999
11/22/2023 00:20,MOSES SOUTH,23319,-58.62,900,-1100
11/22/2023 00:20,SCH - HQ - NY,23324,0,0,0
11/22/2023 00:20,SCH - HQ_CEDARS,325274,0,90,0
11/22/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/22/2023 00:20,SCH - NE - NY,23318,-1327.21,1400,-1800
11/22/2023 00:20,SCH - NPX_1385,325277,-40,200,-200
11/22/2023 00:20,SCH - NPX_CSC,325154,0,0,0
11/22/2023 00:20,SCH - OH - NY,23317,275.48,2200,-1700
11/22/2023 00:20,SCH - PJ - NY,23316,759.59,2400,-2400
11/22/2023 00:20,SCH - PJM_HTP,325905,550,660,-660
