Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/20/2022 00:00,CENTRAL EAST - VC,23330,1066.54,1170,-9999
03/20/2022 00:00,DYSINGER EAST,23326,336.15,2500,-9999
03/20/2022 00:00,MOSES SOUTH,23319,731.4,2550,-1600
03/20/2022 00:00,SCH - HQ - NY,23324,420,1150,0
03/20/2022 00:00,SCH - HQ_CEDARS,325274,0,210,0
03/20/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,193,1310,-9999
03/20/2022 00:00,SCH - NE - NY,23318,189.98,700,-800
03/20/2022 00:00,SCH - NPX_1385,325277,87,100,-100
03/20/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
03/20/2022 00:00,SCH - OH - NY,23317,101.73,500,-950
03/20/2022 00:00,SCH - PJ - NY,23316,768.56,2550,-1900
03/20/2022 00:00,SCH - PJM_HTP,325905,605.02,660,-660
03/20/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
03/20/2022 00:00,SCH - PJM_VFT,325658,181.01,315,-315
03/20/2022 00:00,SPR/DUN-SOUTH,23320,1764.84,4600,-9999
03/20/2022 00:00,TOTAL EAST,23314,2547.17,6800,-9999
03/20/2022 00:00,UPNY CONED,23315,2537.03,5180,-9999
03/20/2022 00:00,WEST CENTRAL,23312,61.66,9999,-9999
03/20/2022 00:05,CENTRAL EAST - VC,23330,1063.43,1170,-9999
03/20/2022 00:05,DYSINGER EAST,23326,315.05,2500,-9999
03/20/2022 00:05,MOSES SOUTH,23319,739.69,2550,-1600
03/20/2022 00:05,SCH - HQ - NY,23324,281,1150,0
03/20/2022 00:05,SCH - HQ_CEDARS,325274,0,210,0
03/20/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,127,1310,-9999
03/20/2022 00:05,SCH - NE - NY,23318,226.23,700,-800
03/20/2022 00:05,SCH - NPX_1385,325277,74,100,-100
03/20/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
03/20/2022 00:05,SCH - OH - NY,23317,186.43,500,-950
03/20/2022 00:05,SCH - PJ - NY,23316,796.1,2550,-1900
03/20/2022 00:05,SCH - PJM_HTP,325905,550,660,-660
03/20/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
03/20/2022 00:05,SCH - PJM_VFT,325658,188,315,-315
