Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/08/2022 00:00,CENTRAL EAST - VC,23330,873.75,975,-9999
05/08/2022 00:00,DYSINGER EAST,23326,252.83,3200,-9999
05/08/2022 00:00,MOSES SOUTH,23319,541.38,2850,-1600
05/08/2022 00:00,SCH - HQ - NY,23324,280,1399,-500
05/08/2022 00:00,SCH - HQ_CEDARS,325274,0,220,-100
05/08/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,-20,1310,-9999
05/08/2022 00:00,SCH - NE - NY,23318,-101.46,750,-1400
05/08/2022 00:00,SCH - NPX_1385,325277,50,100,-100
05/08/2022 00:00,SCH - NPX_CSC,325154,285,330,-330
05/08/2022 00:00,SCH - OH - NY,23317,341.55,800,-800
05/08/2022 00:00,SCH - PJ - NY,23316,-495.99,2000,-800
05/08/2022 00:00,SCH - PJM_HTP,325905,200.01,660,-660
05/08/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
05/08/2022 00:00,SCH - PJM_VFT,325658,315.01,315,-315
05/08/2022 00:00,SPR/DUN-SOUTH,23320,1066.07,4600,-9999
05/08/2022 00:00,TOTAL EAST,23314,1025.75,6000,-9999
05/08/2022 00:00,UPNY CONED,23315,1993.65,5365,-9999
05/08/2022 00:00,WEST CENTRAL,23312,1.34,9999,-9999
05/08/2022 00:05,CENTRAL EAST - VC,23330,836.64,975,-9999
05/08/2022 00:05,DYSINGER EAST,23326,226.06,3200,-9999
05/08/2022 00:05,MOSES SOUTH,23319,456,2850,-1600
05/08/2022 00:05,SCH - HQ - NY,23324,173,1399,-500
05/08/2022 00:05,SCH - HQ_CEDARS,325274,0,220,-100
05/08/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,-127,1310,-9999
05/08/2022 00:05,SCH - NE - NY,23318,-256.03,750,-1400
05/08/2022 00:05,SCH - NPX_1385,325277,60,100,-100
05/08/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 00:05,SCH - OH - NY,23317,302.06,800,-800
05/08/2022 00:05,SCH - PJ - NY,23316,-492.87,2000,-800
05/08/2022 00:05,SCH - PJM_HTP,325905,200.01,660,-660
05/08/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
05/08/2022 00:05,SCH - PJM_VFT,325658,315.01,315,-315
05/08/2022 00:05,SPR/DUN-SOUTH,23320,952.69,4600,-9999
05/08/2022 00:05,TOTAL EAST,23314,940.84,6000,-9999
05/08/2022 00:05,UPNY CONED,23315,1832.34,5365,-9999
05/08/2022 00:05,WEST CENTRAL,23312,-23.17,9999,-9999
05/08/2022 00:10,CENTRAL EAST - VC,23330,872.82,975,-9999
05/08/2022 00:10,DYSINGER EAST,23326,252.18,3200,-9999
05/08/2022 00:10,MOSES SOUTH,23319,402.99,2850,-1600
05/08/2022 00:10,SCH - HQ - NY,23324,173,1399,-500
05/08/2022 00:10,SCH - HQ_CEDARS,325274,0,220,-100
05/08/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,-127,1310,-9999
05/08/2022 00:10,SCH - NE - NY,23318,-251.71,750,-1400
05/08/2022 00:10,SCH - NPX_1385,325277,60,100,-100
05/08/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 00:10,SCH - OH - NY,23317,301.47,800,-800
05/08/2022 00:10,SCH - PJ - NY,23316,-496.51,2000,-800
05/08/2022 00:10,SCH - PJM_HTP,325905,200.01,660,-660
05/08/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
05/08/2022 00:10,SCH - PJM_VFT,325658,315.02,315,-315
05/08/2022 00:10,SPR/DUN-SOUTH,23320,1024.56,4600,-9999
05/08/2022 00:10,TOTAL EAST,23314,1061.88,6000,-9999
05/08/2022 00:10,UPNY CONED,23315,1908.89,5365,-9999
05/08/2022 00:10,WEST CENTRAL,23312,7.56,9999,-9999
05/08/2022 00:15,CENTRAL EAST - VC,23330,869.29,975,-9999
05/08/2022 00:15,DYSINGER EAST,23326,268.25,3200,-9999
05/08/2022 00:15,MOSES SOUTH,23319,419.96,2850,-1600
05/08/2022 00:15,SCH - HQ - NY,23324,173,1399,-500
05/08/2022 00:15,SCH - HQ_CEDARS,325274,0,220,-100
05/08/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,-127,1310,-9999
05/08/2022 00:15,SCH - NE - NY,23318,-406.54,750,-1400
05/08/2022 00:15,SCH - NPX_1385,325277,60,100,-100
05/08/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 00:15,SCH - OH - NY,23317,301.55,800,-800
05/08/2022 00:15,SCH - PJ - NY,23316,-490.1,2000,-800
05/08/2022 00:15,SCH - PJM_HTP,325905,200,660,-660
05/08/2022 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
05/08/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
05/08/2022 00:15,SPR/DUN-SOUTH,23320,887.23,4600,-9999
05/08/2022 00:15,TOTAL EAST,23314,1094.46,6000,-9999
05/08/2022 00:15,UPNY CONED,23315,1791.66,5365,-9999
05/08/2022 00:15,WEST CENTRAL,23312,25.29,9999,-9999
05/08/2022 00:20,CENTRAL EAST - VC,23330,868.61,975,-9999
05/08/2022 00:20,DYSINGER EAST,23326,228.22,3200,-9999
05/08/2022 00:20,MOSES SOUTH,23319,420.03,2850,-1600
05/08/2022 00:20,SCH - HQ - NY,23324,173,1399,-500
05/08/2022 00:20,SCH - HQ_CEDARS,325274,0,220,-100
05/08/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,-127,1310,-9999
05/08/2022 00:20,SCH - NE - NY,23318,-551.56,750,-1400
05/08/2022 00:20,SCH - NPX_1385,325277,60,100,-100
05/08/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 00:20,SCH - OH - NY,23317,301.56,800,-800
05/08/2022 00:20,SCH - PJ - NY,23316,-491.76,2000,-800
05/08/2022 00:20,SCH - PJM_HTP,325905,200,660,-660
05/08/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
05/08/2022 00:20,SCH - PJM_VFT,325658,315,315,-315
05/08/2022 00:20,SPR/DUN-SOUTH,23320,807.3,4600,-9999
05/08/2022 00:20,TOTAL EAST,23314,1048.06,6000,-9999
05/08/2022 00:20,UPNY CONED,23315,1701.04,5365,-9999
05/08/2022 00:20,WEST CENTRAL,23312,-10.63,9999,-9999
05/08/2022 00:25,CENTRAL EAST - VC,23330,871.6,975,-9999
05/08/2022 00:25,DYSINGER EAST,23326,268.49,3200,-9999
05/08/2022 00:25,MOSES SOUTH,23319,408.45,2850,-1600
05/08/2022 00:25,SCH - HQ - NY,23324,173,1399,-500
05/08/2022 00:25,SCH - HQ_CEDARS,325274,0,220,-100
05/08/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,-127,1310,-9999
05/08/2022 00:25,SCH - NE - NY,23318,-551.69,750,-1400
05/08/2022 00:25,SCH - NPX_1385,325277,60,100,-100
05/08/2022 00:25,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 00:25,SCH - OH - NY,23317,301.55,800,-800
05/08/2022 00:25,SCH - PJ - NY,23316,-493.23,2000,-800
05/08/2022 00:25,SCH - PJM_HTP,325905,200,660,-660
05/08/2022 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
05/08/2022 00:25,SCH - PJM_VFT,325658,315,315,-315
05/08/2022 00:25,SPR/DUN-SOUTH,23320,803.46,4600,-9999
05/08/2022 00:25,TOTAL EAST,23314,1094.12,6000,-9999
05/08/2022 00:25,UPNY CONED,23315,1682.68,5365,-9999
05/08/2022 00:25,WEST CENTRAL,23312,32.49,9999,-9999
05/08/2022 00:30,CENTRAL EAST - VC,23330,870.11,975,-9999
05/08/2022 00:30,DYSINGER EAST,23326,295.66,3200,-9999
05/08/2022 00:30,MOSES SOUTH,23319,411.34,2850,-1600
05/08/2022 00:30,SCH - HQ - NY,23324,148,1399,-500
05/08/2022 00:30,SCH - HQ_CEDARS,325274,0,220,-100
05/08/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,-152,1310,-9999
05/08/2022 00:30,SCH - NE - NY,23318,-701.53,750,-1400
05/08/2022 00:30,SCH - NPX_1385,325277,60,100,-100
05/08/2022 00:30,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 00:30,SCH - OH - NY,23317,301.54,800,-800
05/08/2022 00:30,SCH - PJ - NY,23316,-450.18,2000,-800
05/08/2022 00:30,SCH - PJM_HTP,325905,200.01,660,-660
05/08/2022 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
05/08/2022 00:30,SCH - PJM_VFT,325658,315.01,315,-315
05/08/2022 00:30,SPR/DUN-SOUTH,23320,782.18,4600,-9999
05/08/2022 00:30,TOTAL EAST,23314,1094.89,6000,-9999
05/08/2022 00:30,UPNY CONED,23315,1642.63,5365,-9999
05/08/2022 00:30,WEST CENTRAL,23312,61.89,9999,-9999
05/08/2022 00:35,CENTRAL EAST - VC,23330,862.63,975,-9999
05/08/2022 00:35,DYSINGER EAST,23326,163.63,3200,-9999
05/08/2022 00:35,MOSES SOUTH,23319,383.19,2850,-1600
05/08/2022 00:35,SCH - HQ - NY,23324,123,1399,-500
05/08/2022 00:35,SCH - HQ_CEDARS,325274,0,220,-100
05/08/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,-177,1310,-9999
05/08/2022 00:35,SCH - NE - NY,23318,-851.21,750,-1400
05/08/2022 00:35,SCH - NPX_1385,325277,59.99,100,-100
05/08/2022 00:35,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 00:35,SCH - OH - NY,23317,301.53,800,-800
05/08/2022 00:35,SCH - PJ - NY,23316,-404.1,2000,-800
05/08/2022 00:35,SCH - PJM_HTP,325905,200.01,660,-660
05/08/2022 00:35,SCH - PJM_NEPTUNE,325305,374.99,660,-660
05/08/2022 00:35,SCH - PJM_VFT,325658,315.02,315,-315
05/08/2022 00:35,SPR/DUN-SOUTH,23320,602.88,4600,-9999
05/08/2022 00:35,TOTAL EAST,23314,1017.91,6000,-9999
05/08/2022 00:35,UPNY CONED,23315,1446.18,5365,-9999
05/08/2022 00:35,WEST CENTRAL,23312,-66.74,9999,-9999
05/08/2022 00:40,CENTRAL EAST - VC,23330,865.66,975,-9999
05/08/2022 00:40,DYSINGER EAST,23326,145.92,3200,-9999
05/08/2022 00:40,MOSES SOUTH,23319,372.66,2850,-1600
05/08/2022 00:40,SCH - HQ - NY,23324,123,1399,-500
05/08/2022 00:40,SCH - HQ_CEDARS,325274,0,220,-100
05/08/2022 00:40,SCH - HQ_IMPORT_EXPORT,325376,-177,1310,-9999
05/08/2022 00:40,SCH - NE - NY,23318,-851.14,750,-1400
05/08/2022 00:40,SCH - NPX_1385,325277,60.01,100,-100
05/08/2022 00:40,SCH - NPX_CSC,325154,329.99,330,-330
05/08/2022 00:40,SCH - OH - NY,23317,301.73,800,-800
05/08/2022 00:40,SCH - PJ - NY,23316,-405.27,2000,-800
05/08/2022 00:40,SCH - PJM_HTP,325905,199.97,660,-660
05/08/2022 00:40,SCH - PJM_NEPTUNE,325305,375.02,660,-660
05/08/2022 00:40,SCH - PJM_VFT,325658,314.96,315,-315
05/08/2022 00:40,SPR/DUN-SOUTH,23320,587.91,4600,-9999
05/08/2022 00:40,TOTAL EAST,23314,982.57,6000,-9999
05/08/2022 00:40,UPNY CONED,23315,1415.01,5365,-9999
05/08/2022 00:40,WEST CENTRAL,23312,-82.55,9999,-9999
05/08/2022 00:45,CENTRAL EAST - VC,23330,867.56,975,-9999
05/08/2022 00:45,DYSINGER EAST,23326,144.56,3200,-9999
05/08/2022 00:45,MOSES SOUTH,23319,416.38,2850,-1600
05/08/2022 00:45,SCH - HQ - NY,23324,148,1399,-500
05/08/2022 00:45,SCH - HQ_CEDARS,325274,0,220,-100
05/08/2022 00:45,SCH - HQ_IMPORT_EXPORT,325376,-152,1310,-9999
05/08/2022 00:45,SCH - NE - NY,23318,-808.29,750,-1400
05/08/2022 00:45,SCH - NPX_1385,325277,60,100,-100
05/08/2022 00:45,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 00:45,SCH - OH - NY,23317,301.56,800,-800
05/08/2022 00:45,SCH - PJ - NY,23316,-452.06,2000,-800
05/08/2022 00:45,SCH - PJM_HTP,325905,200.01,660,-660
05/08/2022 00:45,SCH - PJM_NEPTUNE,325305,374.99,660,-660
05/08/2022 00:45,SCH - PJM_VFT,325658,315.01,315,-315
05/08/2022 00:45,SPR/DUN-SOUTH,23320,609.52,4600,-9999
05/08/2022 00:45,TOTAL EAST,23314,950.39,6000,-9999
05/08/2022 00:45,UPNY CONED,23315,1426,5365,-9999
05/08/2022 00:45,WEST CENTRAL,23312,-82.27,9999,-9999
05/08/2022 00:50,CENTRAL EAST - VC,23330,865.23,975,-9999
05/08/2022 00:50,DYSINGER EAST,23326,112.66,3200,-9999
05/08/2022 00:50,MOSES SOUTH,23319,436.32,2850,-1600
05/08/2022 00:50,SCH - HQ - NY,23324,173,1399,-500
05/08/2022 00:50,SCH - HQ_CEDARS,325274,0,220,-100
05/08/2022 00:50,SCH - HQ_IMPORT_EXPORT,325376,-127,1310,-9999
05/08/2022 00:50,SCH - NE - NY,23318,-765.15,750,-1400
05/08/2022 00:50,SCH - NPX_1385,325277,60,100,-100
05/08/2022 00:50,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 00:50,SCH - OH - NY,23317,301.54,800,-800
05/08/2022 00:50,SCH - PJ - NY,23316,-499.36,2000,-800
05/08/2022 00:50,SCH - PJM_HTP,325905,200,660,-660
05/08/2022 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
05/08/2022 00:50,SCH - PJM_VFT,325658,314.99,315,-315
05/08/2022 00:50,SPR/DUN-SOUTH,23320,583.28,4600,-9999
05/08/2022 00:50,TOTAL EAST,23314,869.73,6000,-9999
05/08/2022 00:50,UPNY CONED,23315,1386.81,5365,-9999
05/08/2022 00:50,WEST CENTRAL,23312,-110.29,9999,-9999
05/08/2022 00:55,CENTRAL EAST - VC,23330,824.24,935,-9999
05/08/2022 00:55,DYSINGER EAST,23326,-25.13,3200,-9999
05/08/2022 00:55,MOSES SOUTH,23319,430.6,2850,-1600
05/08/2022 00:55,SCH - HQ - NY,23324,173,1399,-500
05/08/2022 00:55,SCH - HQ_CEDARS,325274,0,220,-100
05/08/2022 00:55,SCH - HQ_IMPORT_EXPORT,325376,-127,1310,-9999
05/08/2022 00:55,SCH - NE - NY,23318,-765.3,750,-1400
05/08/2022 00:55,SCH - NPX_1385,325277,60,100,-100
05/08/2022 00:55,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 00:55,SCH - OH - NY,23317,301.72,800,-800
05/08/2022 00:55,SCH - PJ - NY,23316,-498.03,2000,-800
05/08/2022 00:55,SCH - PJM_HTP,325905,200.01,660,-660
05/08/2022 00:55,SCH - PJM_NEPTUNE,325305,375,660,-660
05/08/2022 00:55,SCH - PJM_VFT,325658,315.01,315,-315
05/08/2022 00:55,SPR/DUN-SOUTH,23320,505.58,4600,-9999
05/08/2022 00:55,TOTAL EAST,23314,762.18,6000,-9999
05/08/2022 00:55,UPNY CONED,23315,1291.89,5365,-9999
05/08/2022 00:55,WEST CENTRAL,23312,-244,9999,-9999
05/08/2022 01:00,CENTRAL EAST - VC,23330,828.84,935,-9999
05/08/2022 01:00,DYSINGER EAST,23326,48.4,3200,-9999
05/08/2022 01:00,MOSES SOUTH,23319,365.5,2850,-1600
05/08/2022 01:00,SCH - HQ - NY,23324,125,1399,-500
05/08/2022 01:00,SCH - HQ_CEDARS,325274,-11,220,-100
05/08/2022 01:00,SCH - HQ_IMPORT_EXPORT,325376,-175,1310,-9999
05/08/2022 01:00,SCH - NE - NY,23318,-808.1,750,-1400
05/08/2022 01:00,SCH - NPX_1385,325277,62,100,-100
05/08/2022 01:00,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 01:00,SCH - OH - NY,23317,307.67,800,-800
05/08/2022 01:00,SCH - PJ - NY,23316,-498.19,2000,-800
05/08/2022 01:00,SCH - PJM_HTP,325905,250.01,660,-660
05/08/2022 01:00,SCH - PJM_NEPTUNE,325305,375,660,-660
05/08/2022 01:00,SCH - PJM_VFT,325658,315.01,315,-315
05/08/2022 01:00,SPR/DUN-SOUTH,23320,456.4,4600,-9999
05/08/2022 01:00,TOTAL EAST,23314,765.78,6000,-9999
05/08/2022 01:00,UPNY CONED,23315,1258.7,5365,-9999
05/08/2022 01:00,WEST CENTRAL,23312,-167.46,9999,-9999
05/08/2022 01:05,CENTRAL EAST - VC,23330,828.34,935,-9999
05/08/2022 01:05,DYSINGER EAST,23326,126.8,3200,-9999
05/08/2022 01:05,MOSES SOUTH,23319,299.34,2850,-1600
05/08/2022 01:05,SCH - HQ - NY,23324,77,1399,-500
05/08/2022 01:05,SCH - HQ_CEDARS,325274,-22,220,-100
05/08/2022 01:05,SCH - HQ_IMPORT_EXPORT,325376,-223,1310,-9999
05/08/2022 01:05,SCH - NE - NY,23318,-851.13,750,-1400
05/08/2022 01:05,SCH - NPX_1385,325277,65,100,-100
05/08/2022 01:05,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 01:05,SCH - OH - NY,23317,314.69,800,-800
05/08/2022 01:05,SCH - PJ - NY,23316,-498.29,2000,-800
05/08/2022 01:05,SCH - PJM_HTP,325905,300.02,660,-660
05/08/2022 01:05,SCH - PJM_NEPTUNE,325305,374.99,660,-660
05/08/2022 01:05,SCH - PJM_VFT,325658,315.02,315,-315
05/08/2022 01:05,SPR/DUN-SOUTH,23320,406.65,4600,-9999
05/08/2022 01:05,TOTAL EAST,23314,767.21,6000,-9999
05/08/2022 01:05,UPNY CONED,23315,1222.85,5365,-9999
05/08/2022 01:05,WEST CENTRAL,23312,-87.51,9999,-9999
05/08/2022 01:10,CENTRAL EAST - VC,23330,828.87,935,-9999
05/08/2022 01:10,DYSINGER EAST,23326,237.31,3200,-9999
05/08/2022 01:10,MOSES SOUTH,23319,263.66,2850,-1600
05/08/2022 01:10,SCH - HQ - NY,23324,77,1399,-500
05/08/2022 01:10,SCH - HQ_CEDARS,325274,-22,220,-100
05/08/2022 01:10,SCH - HQ_IMPORT_EXPORT,325376,-223,1310,-9999
05/08/2022 01:10,SCH - NE - NY,23318,-851.1,750,-1400
05/08/2022 01:10,SCH - NPX_1385,325277,64.99,100,-100
05/08/2022 01:10,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 01:10,SCH - OH - NY,23317,314.58,800,-800
05/08/2022 01:10,SCH - PJ - NY,23316,-498.44,2000,-800
05/08/2022 01:10,SCH - PJM_HTP,325905,300.02,660,-660
05/08/2022 01:10,SCH - PJM_NEPTUNE,325305,374.99,660,-660
05/08/2022 01:10,SCH - PJM_VFT,325658,315.03,315,-315
05/08/2022 01:10,SPR/DUN-SOUTH,23320,511.53,4600,-9999
05/08/2022 01:10,TOTAL EAST,23314,881.55,6000,-9999
05/08/2022 01:10,UPNY CONED,23315,1336.7,5365,-9999
05/08/2022 01:10,WEST CENTRAL,23312,22.2,9999,-9999
05/08/2022 01:15,CENTRAL EAST - VC,23330,830.83,935,-9999
05/08/2022 01:15,DYSINGER EAST,23326,363.84,3200,-9999
05/08/2022 01:15,MOSES SOUTH,23319,200.69,2850,-1600
05/08/2022 01:15,SCH - HQ - NY,23324,52,1399,-500
05/08/2022 01:15,SCH - HQ_CEDARS,325274,-22,220,-100
05/08/2022 01:15,SCH - HQ_IMPORT_EXPORT,325376,-248,1310,-9999
05/08/2022 01:15,SCH - NE - NY,23318,-883.39,750,-1400
05/08/2022 01:15,SCH - NPX_1385,325277,65,100,-100
05/08/2022 01:15,SCH - NPX_CSC,325154,330,330,-330
05/08/2022 01:15,SCH - OH - NY,23317,314.54,800,-800
05/08/2022 01:15,SCH - PJ - NY,23316,-485.28,2000,-800
05/08/2022 01:15,SCH - PJM_HTP,325905,300.01,660,-660
05/08/2022 01:15,SCH - PJM_NEPTUNE,325305,375,660,-660
05/08/2022 01:15,SCH - PJM_VFT,325658,315.01,315,-315
05/08/2022 01:15,SPR/DUN-SOUTH,23320,554.88,4600,-9999
