Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/20/2019 00:00,CENTRAL EAST - VC,23330,2603.2,2705,-9999
12/20/2019 00:00,DYSINGER EAST,23326,1180.79,3150,-9999
12/20/2019 00:00,MOSES SOUTH,23319,1998.14,3150,-1600
12/20/2019 00:00,SCH - HQ - NY,23324,1188,1500,-1000
12/20/2019 00:00,SCH - HQ_CEDARS,325274,128,128,-100
12/20/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1138,1310,-9999
12/20/2019 00:00,SCH - NE - NY,23318,-1202.18,700,-1400
12/20/2019 00:00,SCH - NPX_1385,325277,-85,200,-200
12/20/2019 00:00,SCH - NPX_CSC,325154,0,0,0
12/20/2019 00:00,SCH - OH - NY,23317,408.16,2050,-1900
12/20/2019 00:00,SCH - PJ - NY,23316,1107.37,2550,-1600
12/20/2019 00:00,SCH - PJM_HTP,325905,380,660,-660
12/20/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/20/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
12/20/2019 00:00,SPR/DUN-SOUTH,23320,2648.32,4600,-9999
12/20/2019 00:00,TOTAL EAST,23314,4414.62,6800,-9999
12/20/2019 00:00,UPNY CONED,23315,2504.16,5700,-9999
12/20/2019 00:00,WEST CENTRAL,23312,658.74,9999,-9999
12/20/2019 00:05,CENTRAL EAST - VC,23330,2575.66,2705,-9999
12/20/2019 00:05,DYSINGER EAST,23326,1102.08,3150,-9999
12/20/2019 00:05,MOSES SOUTH,23319,2007.16,3150,-1600
12/20/2019 00:05,SCH - HQ - NY,23324,1166,1500,-1000
12/20/2019 00:05,SCH - HQ_CEDARS,325274,128,128,-100
12/20/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1116,1310,-9999
12/20/2019 00:05,SCH - NE - NY,23318,-1202.16,700,-1400
12/20/2019 00:05,SCH - NPX_1385,325277,-150,200,-200
12/20/2019 00:05,SCH - NPX_CSC,325154,0,0,0
12/20/2019 00:05,SCH - OH - NY,23317,356.96,2050,-1900
12/20/2019 00:05,SCH - PJ - NY,23316,837.92,2550,-1600
12/20/2019 00:05,SCH - PJM_HTP,325905,560,660,-660
12/20/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/20/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
12/20/2019 00:05,SPR/DUN-SOUTH,23320,2456.2,4600,-9999
12/20/2019 00:05,TOTAL EAST,23314,4297.89,6800,-9999
12/20/2019 00:05,UPNY CONED,23315,2330.99,5700,-9999
12/20/2019 00:05,WEST CENTRAL,23312,586.52,9999,-9999
