Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/15/2021 00:00,CENTRAL EAST - VC,23330,2468.26,2570,-9999
08/15/2021 00:00,DYSINGER EAST,23326,1173.99,3150,-9999
08/15/2021 00:00,MOSES SOUTH,23319,1969.01,3150,-1600
08/15/2021 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/15/2021 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/15/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/15/2021 00:00,SCH - NE - NY,23318,-1353.86,1400,-1600
08/15/2021 00:00,SCH - NPX_1385,325277,200,200,-200
08/15/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
08/15/2021 00:00,SCH - OH - NY,23317,1133.05,1900,-1700
08/15/2021 00:00,SCH - PJ - NY,23316,1085.66,2000,-1150
08/15/2021 00:00,SCH - PJM_HTP,325905,547,660,-660
08/15/2021 00:00,SCH - PJM_NEPTUNE,325305,372,660,-660
08/15/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
08/15/2021 00:00,SPR/DUN-SOUTH,23320,2491.02,4600,-9999
08/15/2021 00:00,TOTAL EAST,23314,4570.26,6800,-9999
08/15/2021 00:00,UPNY CONED,23315,3576.13,5765,-9999
08/15/2021 00:00,WEST CENTRAL,23312,759.39,9999,-9999
08/15/2021 00:05,CENTRAL EAST - VC,23330,2466.88,2570,-9999
08/15/2021 00:05,DYSINGER EAST,23326,1271.44,3150,-9999
08/15/2021 00:05,MOSES SOUTH,23319,2000.47,3150,-1600
08/15/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/15/2021 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/15/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/15/2021 00:05,SCH - NE - NY,23318,-1310.04,1400,-1600
08/15/2021 00:05,SCH - NPX_1385,325277,199,200,-200
08/15/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
08/15/2021 00:05,SCH - OH - NY,23317,1235.09,1900,-1700
08/15/2021 00:05,SCH - PJ - NY,23316,902.06,2000,-1150
08/15/2021 00:05,SCH - PJM_HTP,325905,435,660,-660
08/15/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
08/15/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
08/15/2021 00:05,SPR/DUN-SOUTH,23320,2493.09,4600,-9999
08/15/2021 00:05,TOTAL EAST,23314,4497.21,6800,-9999
08/15/2021 00:05,UPNY CONED,23315,3570.81,5445,-9999
08/15/2021 00:05,WEST CENTRAL,23312,859.83,9999,-9999
08/15/2021 00:10,CENTRAL EAST - VC,23330,2468.31,2570,-9999
08/15/2021 00:10,DYSINGER EAST,23326,1265.16,3150,-9999
08/15/2021 00:10,MOSES SOUTH,23319,1981.15,3150,-1600
08/15/2021 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/15/2021 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/15/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/15/2021 00:10,SCH - NE - NY,23318,-1309.93,1400,-1600
08/15/2021 00:10,SCH - NPX_1385,325277,199,200,-200
08/15/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
08/15/2021 00:10,SCH - OH - NY,23317,1235.13,1900,-1700
08/15/2021 00:10,SCH - PJ - NY,23316,902.81,2000,-1150
08/15/2021 00:10,SCH - PJM_HTP,325905,435,660,-660
08/15/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
08/15/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
08/15/2021 00:10,SPR/DUN-SOUTH,23320,2534.49,4600,-9999
08/15/2021 00:10,TOTAL EAST,23314,4537.54,6800,-9999
08/15/2021 00:10,UPNY CONED,23315,3571.64,5445,-9999
08/15/2021 00:10,WEST CENTRAL,23312,858.88,9999,-9999
08/15/2021 00:15,CENTRAL EAST - VC,23330,2414.49,2520,-9999
08/15/2021 00:15,DYSINGER EAST,23326,1144.97,3150,-9999
08/15/2021 00:15,MOSES SOUTH,23319,1951.69,3150,-1600
