Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/17/2022 00:00,CENTRAL EAST - VC,23330,1341.66,1475,-9999
04/17/2022 00:00,DYSINGER EAST,23326,615.39,2550,-9999
04/17/2022 00:00,MOSES SOUTH,23319,921.42,3000,-1600
04/17/2022 00:00,SCH - HQ - NY,23324,505.99,1500,-1000
04/17/2022 00:00,SCH - HQ_CEDARS,325274,0,279,-65
04/17/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,206,1310,-9999
04/17/2022 00:00,SCH - NE - NY,23318,-41.55,900,-1800
04/17/2022 00:00,SCH - NPX_1385,325277,8,100,-100
04/17/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
04/17/2022 00:00,SCH - OH - NY,23317,252.89,700,-950
04/17/2022 00:00,SCH - PJ - NY,23316,-260.33,2550,-1900
04/17/2022 00:00,SCH - PJM_HTP,325905,204.99,660,-660
04/17/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
04/17/2022 00:00,SCH - PJM_VFT,325658,232.01,315,-315
04/17/2022 00:00,SPR/DUN-SOUTH,23320,2127.05,4600,-9999
04/17/2022 00:00,TOTAL EAST,23314,2359.43,6800,-9999
04/17/2022 00:00,UPNY CONED,23315,3097.24,5445,-9999
04/17/2022 00:00,WEST CENTRAL,23312,325.43,9999,-9999
04/17/2022 00:05,CENTRAL EAST - VC,23330,1250.21,1475,-9999
04/17/2022 00:05,DYSINGER EAST,23326,551.3,2550,-9999
04/17/2022 00:05,MOSES SOUTH,23319,877.03,3000,-1600
04/17/2022 00:05,SCH - HQ - NY,23324,498,1500,-1000
04/17/2022 00:05,SCH - HQ_CEDARS,325274,0,279,-65
04/17/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,198,1310,-9999
04/17/2022 00:05,SCH - NE - NY,23318,109.7,900,-1800
04/17/2022 00:05,SCH - NPX_1385,325277,15,100,-100
04/17/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
04/17/2022 00:05,SCH - OH - NY,23317,199,700,-950
04/17/2022 00:05,SCH - PJ - NY,23316,-398.52,2550,-1900
04/17/2022 00:05,SCH - PJM_HTP,325905,100,660,-660
04/17/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
04/17/2022 00:05,SCH - PJM_VFT,325658,149.99,315,-315
04/17/2022 00:05,SPR/DUN-SOUTH,23320,2152.26,4600,-9999
04/17/2022 00:05,TOTAL EAST,23314,2207.48,6800,-9999
