Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/08/2021 00:00,CENTRAL EAST - VC,23330,2170.35,2270,-9999
02/08/2021 00:00,DYSINGER EAST,23326,667.15,3150,-9999
02/08/2021 00:00,MOSES SOUTH,23319,1966.59,3000,-1600
02/08/2021 00:00,SCH - HQ - NY,23324,1338.01,1500,-1000
02/08/2021 00:00,SCH - HQ_CEDARS,325274,199,199,0
02/08/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1038.01,1310,-9999
02/08/2021 00:00,SCH - NE - NY,23318,-1349.43,900,-1700
02/08/2021 00:00,SCH - NPX_1385,325277,50,100,-100
02/08/2021 00:00,SCH - NPX_CSC,325154,107,330,-330
02/08/2021 00:00,SCH - OH - NY,23317,395.61,1800,-1900
02/08/2021 00:00,SCH - PJ - NY,23316,1489.54,2550,-1900
02/08/2021 00:00,SCH - PJM_HTP,325905,518.96,660,-660
02/08/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
02/08/2021 00:00,SCH - PJM_VFT,325658,315.02,315,-315
02/08/2021 00:00,SPR/DUN-SOUTH,23320,1364.41,4600,-9999
02/08/2021 00:00,TOTAL EAST,23314,3893.06,6800,-9999
02/08/2021 00:00,UPNY CONED,23315,1657.04,5315,-9999
02/08/2021 00:00,WEST CENTRAL,23312,158.23,9999,-9999
02/08/2021 00:05,CENTRAL EAST - VC,23330,2170.94,2270,-9999
02/08/2021 00:05,DYSINGER EAST,23326,616.99,3150,-9999
02/08/2021 00:05,MOSES SOUTH,23319,2038.4,3000,-1600
02/08/2021 00:05,SCH - HQ - NY,23324,1422.99,1500,-1000
02/08/2021 00:05,SCH - HQ_CEDARS,325274,199,199,0
02/08/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1122.99,1310,-9999
02/08/2021 00:05,SCH - NE - NY,23318,-1203.18,900,-1700
02/08/2021 00:05,SCH - NPX_1385,325277,0,100,-100
02/08/2021 00:05,SCH - NPX_CSC,325154,215,330,-330
02/08/2021 00:05,SCH - OH - NY,23317,415.29,1800,-1900
02/08/2021 00:05,SCH - PJ - NY,23316,1470.21,2550,-1900
02/08/2021 00:05,SCH - PJM_HTP,325905,403,660,-660
02/08/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
