Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/26/2019 00:00,CENTRAL EAST - VC,23330,2327.66,2435,-9999
05/26/2019 00:00,DYSINGER EAST,23326,908.6,3150,-9999
05/26/2019 00:00,MOSES SOUTH,23319,1504.77,2850,-1600
05/26/2019 00:00,SCH - HQ - NY,23324,727,1200,-500
05/26/2019 00:00,SCH - HQ_CEDARS,325274,37,190,-40
05/26/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,727,1310,-9999
05/26/2019 00:00,SCH - NE - NY,23318,-188.62,1400,-1600
05/26/2019 00:00,SCH - NPX_1385,325277,-3,200,-200
05/26/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
05/26/2019 00:00,SCH - OH - NY,23317,870.57,1700,-1400
05/26/2019 00:00,SCH - PJ - NY,23316,-699.3,1800,-1100
05/26/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
05/26/2019 00:00,SCH - PJM_NEPTUNE,325305,498,660,-660
05/26/2019 00:00,SCH - PJM_VFT,325658,-65,315,-315
05/26/2019 00:00,SPR/DUN-SOUTH,23320,3021.39,4600,-9999
05/26/2019 00:00,TOTAL EAST,23314,3916.98,6800,-9999
05/26/2019 00:00,UPNY CONED,23315,2396.04,5700,-9999
05/26/2019 00:00,WEST CENTRAL,23312,661.67,9999,-9999
05/26/2019 00:05,CENTRAL EAST - VC,23330,2325.47,2435,-9999
05/26/2019 00:05,DYSINGER EAST,23326,1153.27,3150,-9999
05/26/2019 00:05,MOSES SOUTH,23319,1289.58,2850,-1600
05/26/2019 00:05,SCH - HQ - NY,23324,555,1200,-500
05/26/2019 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/26/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,555,1310,-9999
05/26/2019 00:05,SCH - NE - NY,23318,-111.69,1400,-1600
05/26/2019 00:05,SCH - NPX_1385,325277,-45,200,-200
05/26/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
05/26/2019 00:05,SCH - OH - NY,23317,998.11,1700,-1400
05/26/2019 00:05,SCH - PJ - NY,23316,-634.41,1800,-1100
05/26/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
05/26/2019 00:05,SCH - PJM_NEPTUNE,325305,610,660,-660
05/26/2019 00:05,SCH - PJM_VFT,325658,-131,315,-315
05/26/2019 00:05,SPR/DUN-SOUTH,23320,3134.23,4600,-9999
05/26/2019 00:05,TOTAL EAST,23314,3934.91,6800,-9999
05/26/2019 00:05,UPNY CONED,23315,2439.16,5700,-9999
05/26/2019 00:05,WEST CENTRAL,23312,901.12,9999,-9999
05/26/2019 00:10,CENTRAL EAST - VC,23330,2332.25,2435,-9999
05/26/2019 00:10,DYSINGER EAST,23326,1089.37,3150,-9999
05/26/2019 00:10,MOSES SOUTH,23319,1422.1,2850,-1600
05/26/2019 00:10,SCH - HQ - NY,23324,555,1200,-500
05/26/2019 00:10,SCH - HQ_CEDARS,325274,0,190,-40
05/26/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,555,1310,-9999
05/26/2019 00:10,SCH - NE - NY,23318,-111.59,1400,-1600
05/26/2019 00:10,SCH - NPX_1385,325277,-45,200,-200
