Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/01/2021 00:00,CENTRAL EAST - VC,23330,1040.09,1145,-9999
04/01/2021 00:00,DYSINGER EAST,23326,649.35,3100,-9999
04/01/2021 00:00,MOSES SOUTH,23319,1501.72,3000,-1600
04/01/2021 00:00,SCH - HQ - NY,23324,1060,1500,-1000
04/01/2021 00:00,SCH - HQ_CEDARS,325274,105,199,0
04/01/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,760,1310,-9999
04/01/2021 00:00,SCH - NE - NY,23318,286.06,1400,-1700
04/01/2021 00:00,SCH - NPX_1385,325277,185,200,-200
04/01/2021 00:00,SCH - NPX_CSC,325154,0,0,0
04/01/2021 00:00,SCH - OH - NY,23317,286.98,2050,-1900
04/01/2021 00:00,SCH - PJ - NY,23316,76.84,2550,-1900
04/01/2021 00:00,SCH - PJM_HTP,325905,0,0,0
04/01/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
04/01/2021 00:00,SCH - PJM_VFT,325658,75,315,-315
04/01/2021 00:00,SPR/DUN-SOUTH,23320,2326.11,4600,-9999
04/01/2021 00:00,TOTAL EAST,23314,2432.63,6800,-9999
04/01/2021 00:00,UPNY CONED,23315,2420.07,5025,-9999
04/01/2021 00:00,WEST CENTRAL,23312,340.96,9999,-9999
04/01/2021 00:05,CENTRAL EAST - VC,23330,1045.51,1145,-9999
04/01/2021 00:05,DYSINGER EAST,23326,711.13,3100,-9999
04/01/2021 00:05,MOSES SOUTH,23319,1341.17,3000,-1600
04/01/2021 00:05,SCH - HQ - NY,23324,924,1500,-1000
04/01/2021 00:05,SCH - HQ_CEDARS,325274,105,199,0
04/01/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,624,1310,-9999
04/01/2021 00:05,SCH - NE - NY,23318,436.26,1400,-1700
04/01/2021 00:05,SCH - NPX_1385,325277,200,200,-200
04/01/2021 00:05,SCH - NPX_CSC,325154,0,0,0
04/01/2021 00:05,SCH - OH - NY,23317,299.99,2050,-1900
04/01/2021 00:05,SCH - PJ - NY,23316,85.72,2550,-1900
