Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/22/2021 00:00,CENTRAL EAST - VC,23330,2198.18,2545,-9999
08/22/2021 00:00,DYSINGER EAST,23326,600.55,3150,-9999
08/22/2021 00:00,MOSES SOUTH,23319,1810.55,3000,-1600
08/22/2021 00:00,SCH - HQ - NY,23324,1499,1500,-1000
08/22/2021 00:00,SCH - HQ_CEDARS,325274,80,80,-100
08/22/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1207,1310,-9999
08/22/2021 00:00,SCH - NE - NY,23318,-1206.39,1400,-1600
08/22/2021 00:00,SCH - NPX_1385,325277,147,200,-200
08/22/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
08/22/2021 00:00,SCH - OH - NY,23317,958.94,1700,-1500
08/22/2021 00:00,SCH - PJ - NY,23316,1531.49,2000,-1150
08/22/2021 00:00,SCH - PJM_HTP,325905,380,660,-660
08/22/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
08/22/2021 00:00,SCH - PJM_VFT,325658,232,315,-315
08/22/2021 00:00,SPR/DUN-SOUTH,23320,2477.94,4600,-9999
08/22/2021 00:00,TOTAL EAST,23314,4471.05,6800,-9999
08/22/2021 00:00,UPNY CONED,23315,3571.05,5445,-9999
08/22/2021 00:00,WEST CENTRAL,23312,-37.94,9999,-9999
08/22/2021 00:05,CENTRAL EAST - VC,23330,2205.37,2545,-9999
08/22/2021 00:05,DYSINGER EAST,23326,623.1,3150,-9999
08/22/2021 00:05,MOSES SOUTH,23319,1815.03,3000,-1600
08/22/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/22/2021 00:05,SCH - HQ_CEDARS,325274,80,80,-100
08/22/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1215,1310,-9999
08/22/2021 00:05,SCH - NE - NY,23318,-1056.68,1400,-1600
08/22/2021 00:05,SCH - NPX_1385,325277,160,200,-200
08/22/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
08/22/2021 00:05,SCH - OH - NY,23317,968.95,1700,-1500
08/22/2021 00:05,SCH - PJ - NY,23316,1522.01,2000,-1150
08/22/2021 00:05,SCH - PJM_HTP,325905,300,660,-660
08/22/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
08/22/2021 00:05,SCH - PJM_VFT,325658,150,315,-315
08/22/2021 00:05,SPR/DUN-SOUTH,23320,2667.3,4600,-9999
08/22/2021 00:05,TOTAL EAST,23314,4488.77,6800,-9999
08/22/2021 00:05,UPNY CONED,23315,3757.58,5445,-9999
08/22/2021 00:05,WEST CENTRAL,23312,-9.13,9999,-9999
08/22/2021 00:06,CENTRAL EAST - VC,23330,2231.78,2545,-9999
08/22/2021 00:06,DYSINGER EAST,23326,776.75,3150,-9999
08/22/2021 00:06,MOSES SOUTH,23319,1841.14,3000,-1600
08/22/2021 00:06,SCH - HQ - NY,23324,1500,1500,-1000
08/22/2021 00:06,SCH - HQ_CEDARS,325274,80,80,-100
08/22/2021 00:06,SCH - HQ_IMPORT_EXPORT,325376,1215,1310,-9999
08/22/2021 00:06,SCH - NE - NY,23318,-1056.74,1400,-1600
08/22/2021 00:06,SCH - NPX_1385,325277,160,200,-200
08/22/2021 00:06,SCH - NPX_CSC,325154,330,330,-330
08/22/2021 00:06,SCH - OH - NY,23317,969.19,1700,-1500
08/22/2021 00:06,SCH - PJ - NY,23316,1521,2000,-1150
08/22/2021 00:06,SCH - PJM_HTP,325905,300,660,-660
08/22/2021 00:06,SCH - PJM_NEPTUNE,325305,375,660,-660
08/22/2021 00:06,SCH - PJM_VFT,325658,150,315,-315
08/22/2021 00:06,SPR/DUN-SOUTH,23320,2324.63,4600,-9999
08/22/2021 00:06,TOTAL EAST,23314,4564.41,6800,-9999
08/22/2021 00:06,UPNY CONED,23315,3407.21,5445,-9999
08/22/2021 00:06,WEST CENTRAL,23312,142.62,9999,-9999
08/22/2021 00:08,CENTRAL EAST - VC,23330,2211.65,2545,-9999
08/22/2021 00:08,DYSINGER EAST,23326,729.22,3150,-9999
08/22/2021 00:08,MOSES SOUTH,23319,1839.55,3000,-1600
08/22/2021 00:08,SCH - HQ - NY,23324,1500,1500,-1000
08/22/2021 00:08,SCH - HQ_CEDARS,325274,80,80,-100
08/22/2021 00:08,SCH - HQ_IMPORT_EXPORT,325376,1215,1310,-9999
08/22/2021 00:08,SCH - NE - NY,23318,-1056.72,1400,-1600
08/22/2021 00:08,SCH - NPX_1385,325277,160,200,-200
08/22/2021 00:08,SCH - NPX_CSC,325154,330,330,-330
08/22/2021 00:08,SCH - OH - NY,23317,969.12,1700,-1500
08/22/2021 00:08,SCH - PJ - NY,23316,1522.99,2000,-1150
08/22/2021 00:08,SCH - PJM_HTP,325905,300,660,-660
08/22/2021 00:08,SCH - PJM_NEPTUNE,325305,375,660,-660
08/22/2021 00:08,SCH - PJM_VFT,325658,150,315,-315
08/22/2021 00:08,SPR/DUN-SOUTH,23320,2335.89,4600,-9999
08/22/2021 00:08,TOTAL EAST,23314,4589.76,6800,-9999
08/22/2021 00:08,UPNY CONED,23315,3402.18,5365,-9999
08/22/2021 00:08,WEST CENTRAL,23312,97.32,9999,-9999
08/22/2021 00:10,CENTRAL EAST - VC,23330,2186.3,2545,-9999
08/22/2021 00:10,DYSINGER EAST,23326,700.85,3150,-9999
08/22/2021 00:10,MOSES SOUTH,23319,1841.73,3000,-1600
08/22/2021 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/22/2021 00:10,SCH - HQ_CEDARS,325274,80,80,-100
08/22/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1215,1310,-9999
08/22/2021 00:10,SCH - NE - NY,23318,-1056.79,1400,-1600
08/22/2021 00:10,SCH - NPX_1385,325277,160,200,-200
08/22/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
08/22/2021 00:10,SCH - OH - NY,23317,969.13,1700,-1500
08/22/2021 00:10,SCH - PJ - NY,23316,1523.07,2000,-1150
08/22/2021 00:10,SCH - PJM_HTP,325905,300,660,-660
08/22/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
08/22/2021 00:10,SCH - PJM_VFT,325658,150,315,-315
08/22/2021 00:10,SPR/DUN-SOUTH,23320,2604.9,4600,-9999
08/22/2021 00:10,TOTAL EAST,23314,4525.63,6800,-9999
08/22/2021 00:10,UPNY CONED,23315,3687.89,5445,-9999
08/22/2021 00:10,WEST CENTRAL,23312,74.71,9999,-9999
08/22/2021 00:15,CENTRAL EAST - VC,23330,2215.08,2545,-9999
08/22/2021 00:15,DYSINGER EAST,23326,698.63,3150,-9999
08/22/2021 00:15,MOSES SOUTH,23319,1839.8,3000,-1600
08/22/2021 00:15,SCH - HQ - NY,23324,1500,1500,-1000
08/22/2021 00:15,SCH - HQ_CEDARS,325274,80,80,-100
08/22/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1215,1310,-9999
08/22/2021 00:15,SCH - NE - NY,23318,-1023.8,1400,-1600
08/22/2021 00:15,SCH - NPX_1385,325277,160,200,-200
08/22/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
08/22/2021 00:15,SCH - OH - NY,23317,969.18,1700,-1500
08/22/2021 00:15,SCH - PJ - NY,23316,1520,2000,-1150
08/22/2021 00:15,SCH - PJM_HTP,325905,300,660,-660
08/22/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
08/22/2021 00:15,SCH - PJM_VFT,325658,150,315,-315
08/22/2021 00:15,SPR/DUN-SOUTH,23320,2202.99,4600,-9999
08/22/2021 00:15,TOTAL EAST,23314,4553.3,6800,-9999
08/22/2021 00:15,UPNY CONED,23315,3264.55,5365,-9999
08/22/2021 00:15,WEST CENTRAL,23312,76.16,9999,-9999
08/22/2021 00:20,CENTRAL EAST - VC,23330,2268.81,2545,-9999
08/22/2021 00:20,DYSINGER EAST,23326,675.9,3150,-9999
08/22/2021 00:20,MOSES SOUTH,23319,1851.64,3000,-1600
08/22/2021 00:20,SCH - HQ - NY,23324,1500,1500,-1000
08/22/2021 00:20,SCH - HQ_CEDARS,325274,80,80,-100
08/22/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1215,1310,-9999
