Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/01/2021 00:00,CENTRAL EAST - VC,23330,2511.94,2615,-9999
02/01/2021 00:00,DYSINGER EAST,23326,1435.22,3150,-9999
02/01/2021 00:00,MOSES SOUTH,23319,1517.41,3000,-1600
02/01/2021 00:00,SCH - HQ - NY,23324,1319,1360,-1000
02/01/2021 00:00,SCH - HQ_CEDARS,325274,149,199,-100
02/01/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1019,1310,-9999
02/01/2021 00:00,SCH - NE - NY,23318,-1243.96,1400,-1700
02/01/2021 00:00,SCH - NPX_1385,325277,165,200,-200
02/01/2021 00:00,SCH - NPX_CSC,325154,125,330,-330
02/01/2021 00:00,SCH - OH - NY,23317,1364.01,2050,-1900
02/01/2021 00:00,SCH - PJ - NY,23316,931.07,2550,-1900
02/01/2021 00:00,SCH - PJM_HTP,325905,660,660,-660
02/01/2021 00:00,SCH - PJM_NEPTUNE,325305,180,660,-660
02/01/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
02/01/2021 00:00,SPR/DUN-SOUTH,23320,1934.75,4600,-9999
02/01/2021 00:00,TOTAL EAST,23314,4479.75,6800,-9999
02/01/2021 00:00,UPNY CONED,23315,2216.78,5500,-9999
02/01/2021 00:00,WEST CENTRAL,23312,945.83,9999,-9999
02/01/2021 00:05,CENTRAL EAST - VC,23330,2530.86,2635,-9999
02/01/2021 00:05,DYSINGER EAST,23326,1463.1,3150,-9999
02/01/2021 00:05,MOSES SOUTH,23319,1471.16,3000,-1600
02/01/2021 00:05,SCH - HQ - NY,23324,1279,1360,-1000
02/01/2021 00:05,SCH - HQ_CEDARS,325274,149,199,-100
02/01/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,979,1310,-9999
02/01/2021 00:05,SCH - NE - NY,23318,-1199.17,1400,-1700
02/01/2021 00:05,SCH - NPX_1385,325277,170,200,-200
02/01/2021 00:05,SCH - NPX_CSC,325154,200,330,-330
02/01/2021 00:05,SCH - OH - NY,23317,1447.04,2050,-1900
02/01/2021 00:05,SCH - PJ - NY,23316,957.15,2550,-1900
02/01/2021 00:05,SCH - PJM_HTP,325905,660,660,-660
02/01/2021 00:05,SCH - PJM_NEPTUNE,325305,200,660,-660
02/01/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
02/01/2021 00:05,SPR/DUN-SOUTH,23320,1908.19,4600,-9999
02/01/2021 00:05,TOTAL EAST,23314,4541.37,6800,-9999
02/01/2021 00:05,UPNY CONED,23315,2144.17,5500,-9999
02/01/2021 00:05,WEST CENTRAL,23312,976.34,9999,-9999
02/01/2021 00:10,CENTRAL EAST - VC,23330,2531.55,2635,-9999
02/01/2021 00:10,DYSINGER EAST,23326,1420.33,3150,-9999
02/01/2021 00:10,MOSES SOUTH,23319,1474.08,3000,-1600
02/01/2021 00:10,SCH - HQ - NY,23324,1279,1360,-1000
02/01/2021 00:10,SCH - HQ_CEDARS,325274,149,199,-100
02/01/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,979,1310,-9999
02/01/2021 00:10,SCH - NE - NY,23318,-1199.23,1400,-1700
02/01/2021 00:10,SCH - NPX_1385,325277,170,200,-200
02/01/2021 00:10,SCH - NPX_CSC,325154,200,330,-330
02/01/2021 00:10,SCH - OH - NY,23317,1447.01,2050,-1900
02/01/2021 00:10,SCH - PJ - NY,23316,955.5,2550,-1900
02/01/2021 00:10,SCH - PJM_HTP,325905,660,660,-660
02/01/2021 00:10,SCH - PJM_NEPTUNE,325305,200,660,-660
02/01/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
02/01/2021 00:10,SPR/DUN-SOUTH,23320,1905.33,4600,-9999
02/01/2021 00:10,TOTAL EAST,23314,4606.64,6800,-9999
02/01/2021 00:10,UPNY CONED,23315,2162.81,5500,-9999
02/01/2021 00:10,WEST CENTRAL,23312,940.5,9999,-9999
02/01/2021 00:15,CENTRAL EAST - VC,23330,2532.86,2635,-9999
02/01/2021 00:15,DYSINGER EAST,23326,1441.07,3150,-9999
02/01/2021 00:15,MOSES SOUTH,23319,1467.41,3000,-1600
02/01/2021 00:15,SCH - HQ - NY,23324,1279,1360,-1000
02/01/2021 00:15,SCH - HQ_CEDARS,325274,149,199,-100
02/01/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,979,1310,-9999
02/01/2021 00:15,SCH - NE - NY,23318,-1211.3,1400,-1700
02/01/2021 00:15,SCH - NPX_1385,325277,170,200,-200
02/01/2021 00:15,SCH - NPX_CSC,325154,200,330,-330
02/01/2021 00:15,SCH - OH - NY,23317,1446.94,2050,-1900
02/01/2021 00:15,SCH - PJ - NY,23316,955.76,2550,-1900
02/01/2021 00:15,SCH - PJM_HTP,325905,660,660,-660
02/01/2021 00:15,SCH - PJM_NEPTUNE,325305,228,660,-660
02/01/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
02/01/2021 00:15,SPR/DUN-SOUTH,23320,1879.44,4600,-9999
02/01/2021 00:15,TOTAL EAST,23314,4731.92,6800,-9999
02/01/2021 00:15,UPNY CONED,23315,2177.88,5500,-9999
