Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/16/2021 00:00,CENTRAL EAST - VC,23330,2205.11,2315,-9999
12/16/2021 00:00,DYSINGER EAST,23326,680.14,2550,-9999
12/16/2021 00:00,MOSES SOUTH,23319,1360.1,3000,-1600
12/16/2021 00:00,SCH - HQ - NY,23324,761,1500,-1000
12/16/2021 00:00,SCH - HQ_CEDARS,325274,0,279,-100
12/16/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,617,1310,-9999
12/16/2021 00:00,SCH - NE - NY,23318,-992.01,1400,-1800
12/16/2021 00:00,SCH - NPX_1385,325277,18,200,-200
12/16/2021 00:00,SCH - NPX_CSC,325154,245,330,-330
12/16/2021 00:00,SCH - OH - NY,23317,1040.92,1850,-1500
12/16/2021 00:00,SCH - PJ - NY,23316,610.9,2550,-1900
12/16/2021 00:00,SCH - PJM_HTP,325905,595,660,-660
12/16/2021 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
12/16/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
12/16/2021 00:00,SPR/DUN-SOUTH,23320,1259.3,4600,-9999
12/16/2021 00:00,TOTAL EAST,23314,4187.11,6800,-9999
12/16/2021 00:00,UPNY CONED,23315,2948.79,5310,-9999
12/16/2021 00:00,WEST CENTRAL,23312,287.05,9999,-9999
12/16/2021 00:05,CENTRAL EAST - VC,23330,2205.76,2315,-9999
12/16/2021 00:05,DYSINGER EAST,23326,827.73,2550,-9999
12/16/2021 00:05,MOSES SOUTH,23319,1205.83,3000,-1600
12/16/2021 00:05,SCH - HQ - NY,23324,625,1500,-1000
12/16/2021 00:05,SCH - HQ_CEDARS,325274,0,279,-100
12/16/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,481,1310,-9999
12/16/2021 00:05,SCH - NE - NY,23318,-974.84,1400,-1800
12/16/2021 00:05,SCH - NPX_1385,325277,37,200,-200
12/16/2021 00:05,SCH - NPX_CSC,325154,160,330,-330
12/16/2021 00:05,SCH - OH - NY,23317,1249.56,1850,-1500
12/16/2021 00:05,SCH - PJ - NY,23316,734.25,2550,-1900
12/16/2021 00:05,SCH - PJM_HTP,325905,595,660,-660
12/16/2021 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
12/16/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
12/16/2021 00:05,SPR/DUN-SOUTH,23320,1162.84,4600,-9999
12/16/2021 00:05,TOTAL EAST,23314,4126.69,6800,-9999
12/16/2021 00:05,UPNY CONED,23315,2916.73,5310,-9999
12/16/2021 00:05,WEST CENTRAL,23312,432.69,9999,-9999
12/16/2021 00:10,CENTRAL EAST - VC,23330,2294.7,2415,-9999
12/16/2021 00:10,DYSINGER EAST,23326,916.72,2550,-9999
12/16/2021 00:10,MOSES SOUTH,23319,1262.66,3000,-1600
12/16/2021 00:10,SCH - HQ - NY,23324,625,1500,-1000
