Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/29/2019 00:00,CENTRAL EAST - VC,23330,2442.4,2745,-9999
08/29/2019 00:00,DYSINGER EAST,23326,409.36,3150,-9999
08/29/2019 00:00,MOSES SOUTH,23319,2284.19,3150,-1600
08/29/2019 00:00,SCH - HQ - NY,23324,1497,1500,-800
08/29/2019 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/29/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1197,1310,-9999
08/29/2019 00:00,SCH - NE - NY,23318,-1380.52,1400,-1600
08/29/2019 00:00,SCH - NPX_1385,325277,34,200,-200
08/29/2019 00:00,SCH - NPX_CSC,325154,297,330,-330
08/29/2019 00:00,SCH - OH - NY,23317,599.31,900,-800
08/29/2019 00:00,SCH - PJ - NY,23316,27.02,2050,-1150
08/29/2019 00:00,SCH - PJM_HTP,325905,150,660,-660
08/29/2019 00:00,SCH - PJM_NEPTUNE,325305,620,660,-660
08/29/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
08/29/2019 00:00,SPR/DUN-SOUTH,23320,3131.16,4350,-9999
08/29/2019 00:00,TOTAL EAST,23314,3971.7,6800,-9999
08/29/2019 00:00,UPNY CONED,23315,2540.5,5700,-9999
08/29/2019 00:00,WEST CENTRAL,23312,-22.54,9999,-9999
08/29/2019 00:05,CENTRAL EAST - VC,23330,2478.43,2745,-9999
08/29/2019 00:05,DYSINGER EAST,23326,480.83,3150,-9999
08/29/2019 00:05,MOSES SOUTH,23319,2287.83,3150,-1600
08/29/2019 00:05,SCH - HQ - NY,23324,1495,1500,-800
08/29/2019 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/29/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
08/29/2019 00:05,SCH - NE - NY,23318,-1366.53,1400,-1600
08/29/2019 00:05,SCH - NPX_1385,325277,0,200,-200
08/29/2019 00:05,SCH - NPX_CSC,325154,330,330,-330
08/29/2019 00:05,SCH - OH - NY,23317,599.36,900,-800
08/29/2019 00:05,SCH - PJ - NY,23316,154.87,2050,-1150
08/29/2019 00:05,SCH - PJM_HTP,325905,200,660,-660
08/29/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
08/29/2019 00:05,SPR/DUN-SOUTH,23320,3125.76,4350,-9999
08/29/2019 00:05,TOTAL EAST,23314,4058.37,6800,-9999
08/29/2019 00:05,UPNY CONED,23315,2496.78,5700,-9999
08/29/2019 00:05,WEST CENTRAL,23312,55.23,9999,-9999
08/29/2019 00:10,CENTRAL EAST - VC,23330,2510.76,2745,-9999
08/29/2019 00:10,DYSINGER EAST,23326,443.44,3150,-9999
08/29/2019 00:10,MOSES SOUTH,23319,2303.84,3150,-1600
08/29/2019 00:10,SCH - HQ - NY,23324,1495,1500,-800
08/29/2019 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/29/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
08/29/2019 00:10,SCH - NE - NY,23318,-1371.44,1400,-1600
08/29/2019 00:10,SCH - NPX_1385,325277,0,200,-200
08/29/2019 00:10,SCH - NPX_CSC,325154,330,330,-330
08/29/2019 00:10,SCH - OH - NY,23317,599.29,900,-800
08/29/2019 00:10,SCH - PJ - NY,23316,159.48,2050,-1150
08/29/2019 00:10,SCH - PJM_HTP,325905,200,660,-660
08/29/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
08/29/2019 00:10,SPR/DUN-SOUTH,23320,3116.49,4350,-9999
08/29/2019 00:10,TOTAL EAST,23314,4064.16,6800,-9999
08/29/2019 00:10,UPNY CONED,23315,2491.3,5700,-9999
08/29/2019 00:10,WEST CENTRAL,23312,23.13,9999,-9999
08/29/2019 00:15,CENTRAL EAST - VC,23330,2444.29,2715,-9999
08/29/2019 00:15,DYSINGER EAST,23326,467.51,3150,-9999
08/29/2019 00:15,MOSES SOUTH,23319,2256.38,3150,-1600
08/29/2019 00:15,SCH - HQ - NY,23324,1495,1500,-800
08/29/2019 00:15,SCH - HQ_CEDARS,325274,190,190,-40
08/29/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
08/29/2019 00:15,SCH - NE - NY,23318,-1380.42,1400,-1600
08/29/2019 00:15,SCH - NPX_1385,325277,0,200,-200
08/29/2019 00:15,SCH - NPX_CSC,325154,330,330,-330
08/29/2019 00:15,SCH - OH - NY,23317,599.29,900,-800
08/29/2019 00:15,SCH - PJ - NY,23316,155.91,2050,-1150
08/29/2019 00:15,SCH - PJM_HTP,325905,198,660,-660
08/29/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
08/29/2019 00:15,SPR/DUN-SOUTH,23320,3023.36,4350,-9999
08/29/2019 00:15,TOTAL EAST,23314,4042.05,6800,-9999
08/29/2019 00:15,UPNY CONED,23315,2402.18,5700,-9999
08/29/2019 00:15,WEST CENTRAL,23312,53.42,9999,-9999
08/29/2019 00:20,CENTRAL EAST - VC,23330,2430.39,2715,-9999
08/29/2019 00:20,DYSINGER EAST,23326,432.4,3150,-9999
08/29/2019 00:20,MOSES SOUTH,23319,2287.13,3150,-1600
08/29/2019 00:20,SCH - HQ - NY,23324,1495,1500,-800
08/29/2019 00:20,SCH - HQ_CEDARS,325274,190,190,-40
08/29/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
08/29/2019 00:20,SCH - NE - NY,23318,-1395.92,1400,-1600
08/29/2019 00:20,SCH - NPX_1385,325277,0,200,-200
08/29/2019 00:20,SCH - NPX_CSC,325154,330,330,-330
08/29/2019 00:20,SCH - OH - NY,23317,599.36,900,-800
08/29/2019 00:20,SCH - PJ - NY,23316,155.82,2050,-1150
08/29/2019 00:20,SCH - PJM_HTP,325905,197,660,-660
08/29/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/29/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
08/29/2019 00:20,SPR/DUN-SOUTH,23320,2974.59,4350,-9999
