Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/19/2020 00:00,CENTRAL EAST - VC,23330,2159.96,2275,-9999
02/19/2020 00:00,DYSINGER EAST,23326,678.36,3150,-9999
02/19/2020 00:00,MOSES SOUTH,23319,1752.83,3000,-1600
02/19/2020 00:00,SCH - HQ - NY,23324,755,1500,-1000
02/19/2020 00:00,SCH - HQ_CEDARS,325274,50,199,-100
02/19/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,705,1310,-9999
02/19/2020 00:00,SCH - NE - NY,23318,-1392.15,1400,-1700
02/19/2020 00:00,SCH - NPX_1385,325277,0,200,-200
02/19/2020 00:00,SCH - NPX_CSC,325154,0,330,-330
02/19/2020 00:00,SCH - OH - NY,23317,843.95,1900,-1900
02/19/2020 00:00,SCH - PJ - NY,23316,-45.69,2550,-1600
02/19/2020 00:00,SCH - PJM_HTP,325905,100,660,-660
02/19/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
02/19/2020 00:00,SCH - PJM_VFT,325658,194,315,-315
02/19/2020 00:00,SPR/DUN-SOUTH,23320,2541.71,4600,-9999
02/19/2020 00:00,TOTAL EAST,23314,3210.81,6800,-9999
02/19/2020 00:00,UPNY CONED,23315,2026.81,5700,-9999
02/19/2020 00:00,WEST CENTRAL,23312,288.25,9999,-9999
02/19/2020 00:05,CENTRAL EAST - VC,23330,2139.42,2275,-9999
02/19/2020 00:05,DYSINGER EAST,23326,738.62,3150,-9999
02/19/2020 00:05,MOSES SOUTH,23319,1650.59,3000,-1600
02/19/2020 00:05,SCH - HQ - NY,23324,719,1500,-1000
02/19/2020 00:05,SCH - HQ_CEDARS,325274,0,199,-100
02/19/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,669,1310,-9999
02/19/2020 00:05,SCH - NE - NY,23318,-1284.13,1400,-1700
02/19/2020 00:05,SCH - NPX_1385,325277,0,200,-200
02/19/2020 00:05,SCH - NPX_CSC,325154,0,330,-330
02/19/2020 00:05,SCH - OH - NY,23317,763.26,1900,-1900
02/19/2020 00:05,SCH - PJ - NY,23316,-42.83,2550,-1600
02/19/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
02/19/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/19/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
02/19/2020 00:05,SPR/DUN-SOUTH,23320,2528.28,4600,-9999
02/19/2020 00:05,TOTAL EAST,23314,3186.85,6800,-9999
02/19/2020 00:05,UPNY CONED,23315,2021.76,5700,-9999
02/19/2020 00:05,WEST CENTRAL,23312,350.06,9999,-9999
02/19/2020 00:10,CENTRAL EAST - VC,23330,2110.41,2215,-9999
02/19/2020 00:10,DYSINGER EAST,23326,714.89,3150,-9999
02/19/2020 00:10,MOSES SOUTH,23319,1566.75,3000,-1600
02/19/2020 00:10,SCH - HQ - NY,23324,719,1500,-1000
02/19/2020 00:10,SCH - HQ_CEDARS,325274,0,199,-100
02/19/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,669,1310,-9999
02/19/2020 00:10,SCH - NE - NY,23318,-1284.14,1400,-1700
02/19/2020 00:10,SCH - NPX_1385,325277,0,200,-200
02/19/2020 00:10,SCH - NPX_CSC,325154,0,330,-330
02/19/2020 00:10,SCH - OH - NY,23317,763.24,1900,-1900
02/19/2020 00:10,SCH - PJ - NY,23316,-42.35,2550,-1600
02/19/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
02/19/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
02/19/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
02/19/2020 00:10,SPR/DUN-SOUTH,23320,2547.39,4600,-9999
02/19/2020 00:10,TOTAL EAST,23314,3103.74,6800,-9999
02/19/2020 00:10,UPNY CONED,23315,2027.41,5700,-9999
02/19/2020 00:10,WEST CENTRAL,23312,330.45,9999,-9999
02/19/2020 00:15,CENTRAL EAST - VC,23330,2108.71,2215,-9999
02/19/2020 00:15,DYSINGER EAST,23326,701.53,3150,-9999
02/19/2020 00:15,MOSES SOUTH,23319,1594.53,3000,-1600
02/19/2020 00:15,SCH - HQ - NY,23324,719,1500,-1000
02/19/2020 00:15,SCH - HQ_CEDARS,325274,0,199,-100
02/19/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,669,1310,-9999
02/19/2020 00:15,SCH - NE - NY,23318,-1332.13,1400,-1700
02/19/2020 00:15,SCH - NPX_1385,325277,0,200,-200
02/19/2020 00:15,SCH - NPX_CSC,325154,0,330,-330
02/19/2020 00:15,SCH - OH - NY,23317,763.33,1900,-1900
02/19/2020 00:15,SCH - PJ - NY,23316,-40.78,2550,-1600
02/19/2020 00:15,SCH - PJM_HTP,325905,100,660,-660
02/19/2020 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
02/19/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
02/19/2020 00:15,SPR/DUN-SOUTH,23320,2450.77,4600,-9999
02/19/2020 00:15,TOTAL EAST,23314,3144.69,6800,-9999
02/19/2020 00:15,UPNY CONED,23315,1959.86,5700,-9999
02/19/2020 00:15,WEST CENTRAL,23312,319.47,9999,-9999
02/19/2020 00:20,CENTRAL EAST - VC,23330,2108.92,2215,-9999
02/19/2020 00:20,DYSINGER EAST,23326,722.26,3150,-9999
02/19/2020 00:20,MOSES SOUTH,23319,1587.38,3000,-1600
02/19/2020 00:20,SCH - HQ - NY,23324,719,1500,-1000
02/19/2020 00:20,SCH - HQ_CEDARS,325274,0,199,-100
02/19/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,669,1310,-9999
02/19/2020 00:20,SCH - NE - NY,23318,-1381.13,1400,-1700
02/19/2020 00:20,SCH - NPX_1385,325277,0,200,-200
02/19/2020 00:20,SCH - NPX_CSC,325154,0,330,-330
02/19/2020 00:20,SCH - OH - NY,23317,763.34,1900,-1900
02/19/2020 00:20,SCH - PJ - NY,23316,-41.41,2550,-1600
02/19/2020 00:20,SCH - PJM_HTP,325905,200,660,-660
02/19/2020 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
02/19/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
02/19/2020 00:20,SPR/DUN-SOUTH,23320,2387.33,4600,-9999
02/19/2020 00:20,TOTAL EAST,23314,3245.27,6800,-9999
02/19/2020 00:20,UPNY CONED,23315,1913.09,5700,-9999
02/19/2020 00:20,WEST CENTRAL,23312,346.4,9999,-9999
02/19/2020 00:25,CENTRAL EAST - VC,23330,2112.13,2215,-9999
02/19/2020 00:25,DYSINGER EAST,23326,739.29,3150,-9999
02/19/2020 00:25,MOSES SOUTH,23319,1535.75,3000,-1600
02/19/2020 00:25,SCH - HQ - NY,23324,719,1500,-1000
02/19/2020 00:25,SCH - HQ_CEDARS,325274,0,199,-100
02/19/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,669,1310,-9999
02/19/2020 00:25,SCH - NE - NY,23318,-1381.13,1400,-1700
02/19/2020 00:25,SCH - NPX_1385,325277,0,200,-200
02/19/2020 00:25,SCH - NPX_CSC,325154,0,330,-330
02/19/2020 00:25,SCH - OH - NY,23317,763.1,1900,-1900
02/19/2020 00:25,SCH - PJ - NY,23316,-40.43,2550,-1600
02/19/2020 00:25,SCH - PJM_HTP,325905,200,660,-660
02/19/2020 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
02/19/2020 00:25,SCH - PJM_VFT,325658,315,315,-315
02/19/2020 00:25,SPR/DUN-SOUTH,23320,2397.92,4600,-9999
02/19/2020 00:25,TOTAL EAST,23314,3320.22,6800,-9999
