Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/22/2021 00:00,CENTRAL EAST - VC,23330,1269.55,1370,-9999
10/22/2021 00:00,DYSINGER EAST,23326,938.34,3150,-9999
10/22/2021 00:00,MOSES SOUTH,23319,1162.01,2850,-1600
10/22/2021 00:00,SCH - HQ - NY,23324,660,1200,-500
10/22/2021 00:00,SCH - HQ_CEDARS,325274,0,80,-100
10/22/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,403,1310,-9999
10/22/2021 00:00,SCH - NE - NY,23318,-945.67,1400,-1600
10/22/2021 00:00,SCH - NPX_1385,325277,35,200,-200
10/22/2021 00:00,SCH - NPX_CSC,325154,292,330,-330
10/22/2021 00:00,SCH - OH - NY,23317,1040.83,1700,-1300
10/22/2021 00:00,SCH - PJ - NY,23316,98.91,2000,-1150
10/22/2021 00:00,SCH - PJM_HTP,325905,385,660,-660
10/22/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/22/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
10/22/2021 00:00,SPR/DUN-SOUTH,23320,2293.14,4600,-9999
10/22/2021 00:00,TOTAL EAST,23314,3223.5,6800,-9999
10/22/2021 00:00,UPNY CONED,23315,3773.46,5445,-9999
10/22/2021 00:00,WEST CENTRAL,23312,14.67,9999,-9999
10/22/2021 00:05,CENTRAL EAST - VC,23330,1268.81,1370,-9999
10/22/2021 00:05,DYSINGER EAST,23326,957.12,3150,-9999
10/22/2021 00:05,MOSES SOUTH,23319,1097.4,2850,-1600
10/22/2021 00:05,SCH - HQ - NY,23324,631,1200,-500
10/22/2021 00:05,SCH - HQ_CEDARS,325274,0,80,-100
10/22/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,331,1310,-9999
10/22/2021 00:05,SCH - NE - NY,23318,-1070.42,1400,-1600
10/22/2021 00:05,SCH - NPX_1385,325277,30,200,-200
10/22/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
10/22/2021 00:05,SCH - OH - NY,23317,1099.74,1700,-1300
10/22/2021 00:05,SCH - PJ - NY,23316,22.53,2000,-1150
10/22/2021 00:05,SCH - PJM_HTP,325905,385,660,-660
10/22/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/22/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
10/22/2021 00:05,SPR/DUN-SOUTH,23320,2195.72,4600,-9999
10/22/2021 00:05,TOTAL EAST,23314,3143.06,6800,-9999
10/22/2021 00:05,UPNY CONED,23315,3635.66,5445,-9999
10/22/2021 00:05,WEST CENTRAL,23312,34.19,9999,-9999
