Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/21/2021 00:00,CENTRAL EAST - VC,23330,2549.18,2650,-9999
02/21/2021 00:00,DYSINGER EAST,23326,1066.33,3150,-9999
02/21/2021 00:00,MOSES SOUTH,23319,1847.93,3000,-1600
02/21/2021 00:00,SCH - HQ - NY,23324,1459.99,1500,-1000
02/21/2021 00:00,SCH - HQ_CEDARS,325274,190,190,-100
02/21/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1159.99,1310,-9999
02/21/2021 00:00,SCH - NE - NY,23318,-1076.12,900,-1700
02/21/2021 00:00,SCH - NPX_1385,325277,43,100,-100
02/21/2021 00:00,SCH - NPX_CSC,325154,165,330,-330
02/21/2021 00:00,SCH - OH - NY,23317,798.88,2050,-1900
02/21/2021 00:00,SCH - PJ - NY,23316,1462.7,2550,-1900
02/21/2021 00:00,SCH - PJM_HTP,325905,428,660,-660
02/21/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
02/21/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
02/21/2021 00:00,SPR/DUN-SOUTH,23320,2114.63,4600,-9999
02/21/2021 00:00,TOTAL EAST,23314,4711.28,6800,-9999
02/21/2021 00:00,UPNY CONED,23315,2198.93,5025,-9999
02/21/2021 00:00,WEST CENTRAL,23312,618.24,9999,-9999
02/21/2021 00:05,CENTRAL EAST - VC,23330,2485.41,2635,-9999
02/21/2021 00:05,DYSINGER EAST,23326,1086.62,3150,-9999
02/21/2021 00:05,MOSES SOUTH,23319,1842.06,3000,-1600
02/21/2021 00:05,SCH - HQ - NY,23324,1419.99,1500,-1000
02/21/2021 00:05,SCH - HQ_CEDARS,325274,190,190,-100
02/21/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1119.99,1310,-9999
02/21/2021 00:05,SCH - NE - NY,23318,-924.71,900,-1700
02/21/2021 00:05,SCH - NPX_1385,325277,85,100,-100
02/21/2021 00:05,SCH - NPX_CSC,325154,280,330,-330
02/21/2021 00:05,SCH - OH - NY,23317,862.72,2050,-1900
02/21/2021 00:05,SCH - PJ - NY,23316,1248.11,2550,-1900
02/21/2021 00:05,SCH - PJM_HTP,325905,607,660,-660
02/21/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/21/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
02/21/2021 00:05,SPR/DUN-SOUTH,23320,2072.62,4600,-9999
02/21/2021 00:05,TOTAL EAST,23314,4500.94,6800,-9999
02/21/2021 00:05,UPNY CONED,23315,2028.06,5025,-9999
02/21/2021 00:05,WEST CENTRAL,23312,642.3,9999,-9999
02/21/2021 00:10,CENTRAL EAST - VC,23330,2535.63,2635,-9999
02/21/2021 00:10,DYSINGER EAST,23326,1274.78,3150,-9999
02/21/2021 00:10,MOSES SOUTH,23319,1860.62,3000,-1600
02/21/2021 00:10,SCH - HQ - NY,23324,1420.01,1500,-1000
02/21/2021 00:10,SCH - HQ_CEDARS,325274,190,190,-100
02/21/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1120.01,1310,-9999
02/21/2021 00:10,SCH - NE - NY,23318,-923.9,900,-1700
02/21/2021 00:10,SCH - NPX_1385,325277,85,100,-100
02/21/2021 00:10,SCH - NPX_CSC,325154,280,330,-330
02/21/2021 00:10,SCH - OH - NY,23317,862.86,2050,-1900
02/21/2021 00:10,SCH - PJ - NY,23316,1247.48,2550,-1900
02/21/2021 00:10,SCH - PJM_HTP,325905,607,660,-660
02/21/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
02/21/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
02/21/2021 00:10,SPR/DUN-SOUTH,23320,2074.47,4600,-9999
02/21/2021 00:10,TOTAL EAST,23314,4583.04,6800,-9999
02/21/2021 00:10,UPNY CONED,23315,2040.19,5025,-9999
02/21/2021 00:10,WEST CENTRAL,23312,828.57,9999,-9999
02/21/2021 00:15,CENTRAL EAST - VC,23330,2535.45,2635,-9999
02/21/2021 00:15,DYSINGER EAST,23326,1207.14,3150,-9999
02/21/2021 00:15,MOSES SOUTH,23319,1892.79,3000,-1600
02/21/2021 00:15,SCH - HQ - NY,23324,1420.02,1500,-1000
02/21/2021 00:15,SCH - HQ_CEDARS,325274,190,190,-100
02/21/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1120.02,1310,-9999
02/21/2021 00:15,SCH - NE - NY,23318,-853.08,900,-1700
02/21/2021 00:15,SCH - NPX_1385,325277,85,100,-100
02/21/2021 00:15,SCH - NPX_CSC,325154,280,330,-330
02/21/2021 00:15,SCH - OH - NY,23317,862.84,2050,-1900
02/21/2021 00:15,SCH - PJ - NY,23316,1189.94,2550,-1900
02/21/2021 00:15,SCH - PJM_HTP,325905,557.01,660,-660
02/21/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
02/21/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
02/21/2021 00:15,SPR/DUN-SOUTH,23320,2157.3,4600,-9999
02/21/2021 00:15,TOTAL EAST,23314,4397.46,6800,-9999
02/21/2021 00:15,UPNY CONED,23315,2151.44,5025,-9999
02/21/2021 00:15,WEST CENTRAL,23312,763.61,9999,-9999
02/21/2021 00:20,CENTRAL EAST - VC,23330,2484.93,2585,-9999
02/21/2021 00:20,DYSINGER EAST,23326,1189.79,3150,-9999
02/21/2021 00:20,MOSES SOUTH,23319,1875.56,3000,-1600
02/21/2021 00:20,SCH - HQ - NY,23324,1419.99,1500,-1000
02/21/2021 00:20,SCH - HQ_CEDARS,325274,190,190,-100
02/21/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1119.99,1310,-9999
02/21/2021 00:20,SCH - NE - NY,23318,-778.95,900,-1700
02/21/2021 00:20,SCH - NPX_1385,325277,85,100,-100
02/21/2021 00:20,SCH - NPX_CSC,325154,280,330,-330
02/21/2021 00:20,SCH - OH - NY,23317,862.84,2050,-1900
02/21/2021 00:20,SCH - PJ - NY,23316,1125.02,2550,-1900
02/21/2021 00:20,SCH - PJM_HTP,325905,506.97,660,-660
02/21/2021 00:20,SCH - PJM_NEPTUNE,325305,375.01,660,-660
02/21/2021 00:20,SCH - PJM_VFT,325658,315.02,315,-315
02/21/2021 00:20,SPR/DUN-SOUTH,23320,2150.94,4600,-9999
02/21/2021 00:20,TOTAL EAST,23314,4397.99,6800,-9999
02/21/2021 00:20,UPNY CONED,23315,2172.12,5025,-9999
02/21/2021 00:20,WEST CENTRAL,23312,749.05,9999,-9999
02/21/2021 00:25,CENTRAL EAST - VC,23330,2478.16,2585,-9999
02/21/2021 00:25,DYSINGER EAST,23326,1209.44,3150,-9999
02/21/2021 00:25,MOSES SOUTH,23319,1894.39,3000,-1600
02/21/2021 00:25,SCH - HQ - NY,23324,1420.03,1500,-1000
02/21/2021 00:25,SCH - HQ_CEDARS,325274,190,190,-100
02/21/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1120.03,1310,-9999
02/21/2021 00:25,SCH - NE - NY,23318,-778.46,900,-1700
02/21/2021 00:25,SCH - NPX_1385,325277,85,100,-100
02/21/2021 00:25,SCH - NPX_CSC,325154,280,330,-330
02/21/2021 00:25,SCH - OH - NY,23317,862.86,2050,-1900
02/21/2021 00:25,SCH - PJ - NY,23316,1126.14,2550,-1900
02/21/2021 00:25,SCH - PJM_HTP,325905,507,660,-660
02/21/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
02/21/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
02/21/2021 00:25,SPR/DUN-SOUTH,23320,2143.14,4600,-9999
02/21/2021 00:25,TOTAL EAST,23314,4409.23,6800,-9999
02/21/2021 00:25,UPNY CONED,23315,2194.89,5025,-9999
02/21/2021 00:25,WEST CENTRAL,23312,764.27,9999,-9999
02/21/2021 00:30,CENTRAL EAST - VC,23330,2478.91,2585,-9999
02/21/2021 00:30,DYSINGER EAST,23326,1116.82,3150,-9999
02/21/2021 00:30,MOSES SOUTH,23319,1871.69,3000,-1600
02/21/2021 00:30,SCH - HQ - NY,23324,1420.12,1500,-1000
02/21/2021 00:30,SCH - HQ_CEDARS,325274,189.99,190,-100
02/21/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,1120.11,1310,-9999
