Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/15/2022 00:00,CENTRAL EAST - VC,23330,493.37,825,-9999
10/15/2022 00:00,DYSINGER EAST,23326,227.29,3200,-9999
10/15/2022 00:00,MOSES SOUTH,23319,952.61,2850,-1600
10/15/2022 00:00,SCH - HQ - NY,23324,806.99,1150,-500
10/15/2022 00:00,SCH - HQ_CEDARS,325274,180,240,0
10/15/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,507,1310,-9999
10/15/2022 00:00,SCH - NE - NY,23318,166.67,1400,-1600
10/15/2022 00:00,SCH - NPX_1385,325277,123,200,-200
10/15/2022 00:00,SCH - NPX_CSC,325154,0,0,0
10/15/2022 00:00,SCH - OH - NY,23317,884.88,1700,-1550
10/15/2022 00:00,SCH - PJ - NY,23316,-59.14,2000,-1150
10/15/2022 00:00,SCH - PJM_HTP,325905,118,660,-660
10/15/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
10/15/2022 00:00,SPR/DUN-SOUTH,23320,2060.62,4600,-9999
10/15/2022 00:00,TOTAL EAST,23314,1773.63,6000,-9999
10/15/2022 00:00,UPNY CONED,23315,3095.45,5445,-9999
10/15/2022 00:00,WEST CENTRAL,23312,-54.81,9999,-9999
10/15/2022 00:05,CENTRAL EAST - VC,23330,454.13,825,-9999
10/15/2022 00:05,DYSINGER EAST,23326,119.95,3200,-9999
10/15/2022 00:05,MOSES SOUTH,23319,894.54,2850,-1600
10/15/2022 00:05,SCH - HQ - NY,23324,745,1150,-500
10/15/2022 00:05,SCH - HQ_CEDARS,325274,180,240,0
10/15/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,445,1310,-9999
10/15/2022 00:05,SCH - NE - NY,23318,187.19,1400,-1600
10/15/2022 00:05,SCH - NPX_1385,325277,121.02,200,-200
10/15/2022 00:05,SCH - NPX_CSC,325154,0,0,0
10/15/2022 00:05,SCH - OH - NY,23317,829.33,1700,-1550
10/15/2022 00:05,SCH - PJ - NY,23316,18.02,2000,-1150
10/15/2022 00:05,SCH - PJM_HTP,325905,235.97,660,-660
10/15/2022 00:05,SCH - PJM_NEPTUNE,325305,659.93,660,-660
10/15/2022 00:05,SCH - PJM_VFT,325658,315.04,315,-315
10/15/2022 00:05,SPR/DUN-SOUTH,23320,1857.18,4600,-9999
10/15/2022 00:05,TOTAL EAST,23314,1608.9,6000,-9999
10/15/2022 00:05,UPNY CONED,23315,2891.45,5445,-9999
10/15/2022 00:05,WEST CENTRAL,23312,-159.76,9999,-9999
10/15/2022 00:10,CENTRAL EAST - VC,23330,469.5,825,-9999
10/15/2022 00:10,DYSINGER EAST,23326,166.25,3200,-9999
10/15/2022 00:10,MOSES SOUTH,23319,857.43,2850,-1600
10/15/2022 00:10,SCH - HQ - NY,23324,745,1150,-500
10/15/2022 00:10,SCH - HQ_CEDARS,325274,180,240,0
10/15/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,445,1310,-9999
10/15/2022 00:10,SCH - NE - NY,23318,186.46,1400,-1600
10/15/2022 00:10,SCH - NPX_1385,325277,121,200,-200
10/15/2022 00:10,SCH - NPX_CSC,325154,0,0,0
10/15/2022 00:10,SCH - OH - NY,23317,831.73,1700,-1550
10/15/2022 00:10,SCH - PJ - NY,23316,16.02,2000,-1150
10/15/2022 00:10,SCH - PJM_HTP,325905,236,660,-660
10/15/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
10/15/2022 00:10,SPR/DUN-SOUTH,23320,1964.52,4600,-9999
10/15/2022 00:10,TOTAL EAST,23314,1631.35,6000,-9999
10/15/2022 00:10,UPNY CONED,23315,2946.33,5445,-9999
10/15/2022 00:10,WEST CENTRAL,23312,-108.35,9999,-9999
10/15/2022 00:15,CENTRAL EAST - VC,23330,501.59,825,-9999
10/15/2022 00:15,DYSINGER EAST,23326,305.91,3200,-9999
10/15/2022 00:15,MOSES SOUTH,23319,783.36,2850,-1600
10/15/2022 00:15,SCH - HQ - NY,23324,745,1150,-500
10/15/2022 00:15,SCH - HQ_CEDARS,325274,180,240,0
10/15/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,445,1310,-9999
10/15/2022 00:15,SCH - NE - NY,23318,53.27,1400,-1600
10/15/2022 00:15,SCH - NPX_1385,325277,121,200,-200
10/15/2022 00:15,SCH - NPX_CSC,325154,0,0,0
10/15/2022 00:15,SCH - OH - NY,23317,831.51,1700,-1550
10/15/2022 00:15,SCH - PJ - NY,23316,14.03,2000,-1150
10/15/2022 00:15,SCH - PJM_HTP,325905,236,660,-660
10/15/2022 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
10/15/2022 00:15,SPR/DUN-SOUTH,23320,1955.17,4600,-9999
10/15/2022 00:15,TOTAL EAST,23314,1662.02,6000,-9999
10/15/2022 00:15,UPNY CONED,23315,2919.5,5445,-9999
10/15/2022 00:15,WEST CENTRAL,23312,35.82,9999,-9999
10/15/2022 00:20,CENTRAL EAST - VC,23330,547.71,825,-9999
10/15/2022 00:20,DYSINGER EAST,23326,295.7,3200,-9999
10/15/2022 00:20,MOSES SOUTH,23319,958.01,2850,-1600
10/15/2022 00:20,SCH - HQ - NY,23324,745,1150,-500
10/15/2022 00:20,SCH - HQ_CEDARS,325274,180,240,0
