Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/25/2019 00:00,CENTRAL EAST - VC,23330,1777.87,2065,-9999
12/25/2019 00:00,DYSINGER EAST,23326,1030.67,3150,-9999
12/25/2019 00:00,MOSES SOUTH,23319,821.18,3150,-1600
12/25/2019 00:00,SCH - HQ - NY,23324,540,1500,-1000
12/25/2019 00:00,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,490,1310,-9999
12/25/2019 00:00,SCH - NE - NY,23318,-1185.39,1400,-1700
12/25/2019 00:00,SCH - NPX_1385,325277,-49,200,-200
12/25/2019 00:00,SCH - NPX_CSC,325154,82,330,-330
12/25/2019 00:00,SCH - OH - NY,23317,579.07,2050,-1900
12/25/2019 00:00,SCH - PJ - NY,23316,207.64,2550,-1600
12/25/2019 00:00,SCH - PJM_HTP,325905,315,660,-660
12/25/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
12/25/2019 00:00,SPR/DUN-SOUTH,23320,1695.56,4600,-9999
12/25/2019 00:00,TOTAL EAST,23314,2962.02,6800,-9999
12/25/2019 00:00,UPNY CONED,23315,1184.12,5700,-9999
12/25/2019 00:00,WEST CENTRAL,23312,640.43,9999,-9999
12/25/2019 00:05,CENTRAL EAST - VC,23330,1746.94,2065,-9999
12/25/2019 00:05,DYSINGER EAST,23326,1302.36,3150,-9999
12/25/2019 00:05,MOSES SOUTH,23319,486.06,3150,-1600
12/25/2019 00:05,SCH - HQ - NY,23324,201,1500,-1000
12/25/2019 00:05,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,151,1310,-9999
12/25/2019 00:05,SCH - NE - NY,23318,-1037.43,1400,-1700
12/25/2019 00:05,SCH - NPX_1385,325277,-99,200,-200
12/25/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
12/25/2019 00:05,SCH - OH - NY,23317,769.7,2050,-1900
12/25/2019 00:05,SCH - PJ - NY,23316,280.08,2550,-1600
12/25/2019 00:05,SCH - PJM_HTP,325905,330,660,-660
12/25/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
12/25/2019 00:05,SPR/DUN-SOUTH,23320,1645.78,4600,-9999
12/25/2019 00:05,TOTAL EAST,23314,2912.82,6800,-9999
12/25/2019 00:05,UPNY CONED,23315,1281.17,5700,-9999
12/25/2019 00:05,WEST CENTRAL,23312,911.47,9999,-9999
12/25/2019 00:10,CENTRAL EAST - VC,23330,1789.86,2065,-9999
12/25/2019 00:10,DYSINGER EAST,23326,1289.17,3150,-9999
12/25/2019 00:10,MOSES SOUTH,23319,525.15,3150,-1600
12/25/2019 00:10,SCH - HQ - NY,23324,201,1500,-1000
12/25/2019 00:10,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,151,1310,-9999
12/25/2019 00:10,SCH - NE - NY,23318,-1036.87,1400,-1700
12/25/2019 00:10,SCH - NPX_1385,325277,-99,200,-200
12/25/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
12/25/2019 00:10,SCH - OH - NY,23317,769.62,2050,-1900
12/25/2019 00:10,SCH - PJ - NY,23316,279.91,2550,-1600
12/25/2019 00:10,SCH - PJM_HTP,325905,330,660,-660
12/25/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
12/25/2019 00:10,SPR/DUN-SOUTH,23320,1718.7,4600,-9999
12/25/2019 00:10,TOTAL EAST,23314,2969.3,6800,-9999
12/25/2019 00:10,UPNY CONED,23315,1332.62,5700,-9999
12/25/2019 00:10,WEST CENTRAL,23312,907.43,9999,-9999
12/25/2019 00:15,CENTRAL EAST - VC,23330,1789.21,2065,-9999
12/25/2019 00:15,DYSINGER EAST,23326,1161.23,3150,-9999
12/25/2019 00:15,MOSES SOUTH,23319,572.39,3150,-1600
12/25/2019 00:15,SCH - HQ - NY,23324,201,1500,-1000
12/25/2019 00:15,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,151,1310,-9999
12/25/2019 00:15,SCH - NE - NY,23318,-1015.9,1400,-1700
12/25/2019 00:15,SCH - NPX_1385,325277,-99,200,-200
12/25/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
12/25/2019 00:15,SCH - OH - NY,23317,769.52,2050,-1900
12/25/2019 00:15,SCH - PJ - NY,23316,281.81,2550,-1600
12/25/2019 00:15,SCH - PJM_HTP,325905,330,660,-660
12/25/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
12/25/2019 00:15,SPR/DUN-SOUTH,23320,1697.96,4600,-9999
12/25/2019 00:15,TOTAL EAST,23314,3001.04,6800,-9999
12/25/2019 00:15,UPNY CONED,23315,1305.15,5700,-9999
12/25/2019 00:15,WEST CENTRAL,23312,794.84,9999,-9999
12/25/2019 00:20,CENTRAL EAST - VC,23330,1788.9,2065,-9999
12/25/2019 00:20,DYSINGER EAST,23326,1071.2,3150,-9999
12/25/2019 00:20,MOSES SOUTH,23319,666.83,3150,-1600
12/25/2019 00:20,SCH - HQ - NY,23324,201,1500,-1000
12/25/2019 00:20,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,151,1310,-9999
12/25/2019 00:20,SCH - NE - NY,23318,-996.07,1400,-1700
12/25/2019 00:20,SCH - NPX_1385,325277,-99,200,-200
12/25/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
12/25/2019 00:20,SCH - OH - NY,23317,769.65,2050,-1900
12/25/2019 00:20,SCH - PJ - NY,23316,283.41,2550,-1600
12/25/2019 00:20,SCH - PJM_HTP,325905,330,660,-660
12/25/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
12/25/2019 00:20,SPR/DUN-SOUTH,23320,1668.42,4600,-9999
12/25/2019 00:20,TOTAL EAST,23314,3070.22,6800,-9999
12/25/2019 00:20,UPNY CONED,23315,1282.94,5700,-9999
12/25/2019 00:20,WEST CENTRAL,23312,717.96,9999,-9999
12/25/2019 00:25,CENTRAL EAST - VC,23330,1828.97,2065,-9999
12/25/2019 00:25,DYSINGER EAST,23326,1081.8,3150,-9999
12/25/2019 00:25,MOSES SOUTH,23319,671.84,3150,-1600
12/25/2019 00:25,SCH - HQ - NY,23324,201,1500,-1000
12/25/2019 00:25,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,151,1310,-9999
12/25/2019 00:25,SCH - NE - NY,23318,-996.18,1400,-1700
12/25/2019 00:25,SCH - NPX_1385,325277,-99,200,-200
12/25/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
12/25/2019 00:25,SCH - OH - NY,23317,769.64,2050,-1900
