Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/13/2023 00:00,CENTRAL EAST - VC,23330,1181.86,1640,-9999
08/13/2023 00:00,DYSINGER EAST,23326,124.33,3200,-9999
08/13/2023 00:00,MOSES SOUTH,23319,325.49,3000,-1600
08/13/2023 00:00,SCH - HQ - NY,23324,-233,1500,-345
08/13/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
08/13/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-233,1310,-9999
08/13/2023 00:00,SCH - NE - NY,23318,-187.44,1400,-1600
08/13/2023 00:00,SCH - NPX_1385,325277,158,200,-200
08/13/2023 00:00,SCH - NPX_CSC,325154,0,0,0
08/13/2023 00:00,SCH - OH - NY,23317,444.38,1750,-1600
08/13/2023 00:00,SCH - PJ - NY,23316,880.27,2200,-1200
08/13/2023 00:00,SCH - PJM_HTP,325905,630,660,-660
08/13/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
08/13/2023 00:00,SPR/DUN-SOUTH,23320,2139.88,4350,-9999
08/13/2023 00:00,TOTAL EAST,23314,2908.72,6150,-9999
08/13/2023 00:00,UPNY CONED,23315,3754.33,6310,-9999
08/13/2023 00:00,WEST CENTRAL,23312,-344.39,9999,-9999
08/13/2023 00:05,CENTRAL EAST - VC,23330,1158.22,1545,-9999
08/13/2023 00:05,DYSINGER EAST,23326,90.23,3200,-9999
08/13/2023 00:05,MOSES SOUTH,23319,436.51,3000,-1600
08/13/2023 00:05,SCH - HQ - NY,23324,-120,1500,-345
08/13/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
08/13/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-120,1310,-9999
08/13/2023 00:05,SCH - NE - NY,23318,-37.8,1400,-1600
08/13/2023 00:05,SCH - NPX_1385,325277,160,200,-200
08/13/2023 00:05,SCH - NPX_CSC,325154,0,0,0
08/13/2023 00:05,SCH - OH - NY,23317,442.38,1750,-1600
08/13/2023 00:05,SCH - PJ - NY,23316,747.48,2200,-1200
08/13/2023 00:05,SCH - PJM_HTP,325905,600,660,-660
08/13/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
08/13/2023 00:05,SPR/DUN-SOUTH,23320,2226.28,4350,-9999
08/13/2023 00:05,TOTAL EAST,23314,2848.19,6150,-9999
08/13/2023 00:05,UPNY CONED,23315,3831.01,6310,-9999
08/13/2023 00:05,WEST CENTRAL,23312,-372.05,9999,-9999
08/13/2023 00:10,CENTRAL EAST - VC,23330,1135.7,1545,-9999
08/13/2023 00:10,DYSINGER EAST,23326,116.65,3200,-9999
08/13/2023 00:10,MOSES SOUTH,23319,419.71,3000,-1600
08/13/2023 00:10,SCH - HQ - NY,23324,-120,1500,-345
08/13/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
08/13/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,-120,1310,-9999
08/13/2023 00:10,SCH - NE - NY,23318,-37.81,1400,-1600
08/13/2023 00:10,SCH - NPX_1385,325277,160,200,-200
08/13/2023 00:10,SCH - NPX_CSC,325154,0,0,0
08/13/2023 00:10,SCH - OH - NY,23317,442.06,1750,-1600
08/13/2023 00:10,SCH - PJ - NY,23316,746.17,2200,-1200
08/13/2023 00:10,SCH - PJM_HTP,325905,600,660,-660
08/13/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/13/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
08/13/2023 00:10,SPR/DUN-SOUTH,23320,2202.38,4350,-9999
08/13/2023 00:10,TOTAL EAST,23314,2818.17,6150,-9999
08/13/2023 00:10,UPNY CONED,23315,3806.22,6265,-9999
