Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/08/2019 00:00,CENTRAL EAST - VC,23330,2272.53,2665,-9999
08/08/2019 00:00,DYSINGER EAST,23326,430.96,3150,-9999
08/08/2019 00:00,MOSES SOUTH,23319,2196.68,3150,-1600
08/08/2019 00:00,SCH - HQ - NY,23324,1500,1500,-800
08/08/2019 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/08/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/08/2019 00:00,SCH - NE - NY,23318,-852.56,1400,-1600
08/08/2019 00:00,SCH - NPX_1385,325277,6,200,-200
08/08/2019 00:00,SCH - NPX_CSC,325154,330,330,-330
08/08/2019 00:00,SCH - OH - NY,23317,458.57,900,-800
08/08/2019 00:00,SCH - PJ - NY,23316,140.45,2050,-1150
08/08/2019 00:00,SCH - PJM_HTP,325905,100,660,-660
08/08/2019 00:00,SCH - PJM_NEPTUNE,325305,569,660,-660
08/08/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
08/08/2019 00:00,SPR/DUN-SOUTH,23320,3345.65,4350,-9999
08/08/2019 00:00,TOTAL EAST,23314,3466.75,6800,-9999
08/08/2019 00:00,UPNY CONED,23315,2342.85,5700,-9999
08/08/2019 00:00,WEST CENTRAL,23312,-84.71,9999,-9999
08/08/2019 00:05,CENTRAL EAST - VC,23330,2339.84,2665,-9999
08/08/2019 00:05,DYSINGER EAST,23326,532.19,3150,-9999
08/08/2019 00:05,MOSES SOUTH,23319,2205.77,3150,-1600
08/08/2019 00:05,SCH - HQ - NY,23324,1500,1500,-800
08/08/2019 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/08/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/08/2019 00:05,SCH - NE - NY,23318,-720.35,1400,-1600
08/08/2019 00:05,SCH - NPX_1385,325277,12,200,-200
08/08/2019 00:05,SCH - NPX_CSC,325154,330,330,-330
08/08/2019 00:05,SCH - OH - NY,23317,599.34,900,-800
08/08/2019 00:05,SCH - PJ - NY,23316,272.88,2050,-1150
08/08/2019 00:05,SCH - PJM_HTP,325905,100,660,-660
08/08/2019 00:05,SCH - PJM_NEPTUNE,325305,479,660,-660
08/08/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
08/08/2019 00:05,SPR/DUN-SOUTH,23320,3374.29,4350,-9999
08/08/2019 00:05,TOTAL EAST,23314,3697.12,6800,-9999
08/08/2019 00:05,UPNY CONED,23315,2558.68,5700,-9999
08/08/2019 00:05,WEST CENTRAL,23312,23.26,9999,-9999
08/08/2019 00:10,CENTRAL EAST - VC,23330,2391.53,2665,-9999
08/08/2019 00:10,DYSINGER EAST,23326,576.9,3150,-9999
08/08/2019 00:10,MOSES SOUTH,23319,2237.63,3150,-1600
08/08/2019 00:10,SCH - HQ - NY,23324,1500,1500,-800
08/08/2019 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/08/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/08/2019 00:10,SCH - NE - NY,23318,-720.29,1400,-1600
08/08/2019 00:10,SCH - NPX_1385,325277,12,200,-200
08/08/2019 00:10,SCH - NPX_CSC,325154,330,330,-330
08/08/2019 00:10,SCH - OH - NY,23317,599.27,900,-800
08/08/2019 00:10,SCH - PJ - NY,23316,273.85,2050,-1150
08/08/2019 00:10,SCH - PJM_HTP,325905,100,660,-660
08/08/2019 00:10,SCH - PJM_NEPTUNE,325305,479,660,-660
08/08/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
08/08/2019 00:10,SPR/DUN-SOUTH,23320,3278.39,4350,-9999
08/08/2019 00:10,TOTAL EAST,23314,3720.23,6800,-9999
08/08/2019 00:10,UPNY CONED,23315,2510.39,5700,-9999
08/08/2019 00:10,WEST CENTRAL,23312,75.24,9999,-9999
08/08/2019 00:15,CENTRAL EAST - VC,23330,2269.26,2635,-9999
08/08/2019 00:15,DYSINGER EAST,23326,597.88,3150,-9999
08/08/2019 00:15,MOSES SOUTH,23319,2121.16,3150,-1600
08/08/2019 00:15,SCH - HQ - NY,23324,1500,1500,-800
08/08/2019 00:15,SCH - HQ_CEDARS,325274,190,190,-40
08/08/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/08/2019 00:15,SCH - NE - NY,23318,-619.49,1400,-1600
08/08/2019 00:15,SCH - NPX_1385,325277,12,200,-200
08/08/2019 00:15,SCH - NPX_CSC,325154,330,330,-330
08/08/2019 00:15,SCH - OH - NY,23317,599.49,900,-800
08/08/2019 00:15,SCH - PJ - NY,23316,274.11,2050,-1150
08/08/2019 00:15,SCH - PJM_HTP,325905,100,660,-660
08/08/2019 00:15,SCH - PJM_NEPTUNE,325305,479,660,-660
