Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/29/2020 00:00,CENTRAL EAST - VC,23330,2088.1,2575,-9999
06/29/2020 00:00,DYSINGER EAST,23326,956.56,3150,-9999
06/29/2020 00:00,MOSES SOUTH,23319,1681.54,2000,-1600
06/29/2020 00:00,SCH - HQ - NY,23324,1248,1400,-1000
06/29/2020 00:00,SCH - HQ_CEDARS,325274,29,190,-40
06/29/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1023,1310,-9999
06/29/2020 00:00,SCH - NE - NY,23318,-636.2,500,-1600
06/29/2020 00:00,SCH - NPX_1385,325277,93,200,-200
06/29/2020 00:00,SCH - NPX_CSC,325154,265,330,-330
06/29/2020 00:00,SCH - OH - NY,23317,675.05,1900,-1700
06/29/2020 00:00,SCH - PJ - NY,23316,-11.41,2000,-1000
06/29/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
06/29/2020 00:00,SCH - PJM_NEPTUNE,325305,475,660,-660
06/29/2020 00:00,SCH - PJM_VFT,325658,129,315,-315
06/29/2020 00:00,SPR/DUN-SOUTH,23320,3037.78,4350,-9999
06/29/2020 00:00,TOTAL EAST,23314,3323.58,6800,-9999
06/29/2020 00:00,UPNY CONED,23315,3732.94,5475,-9999
06/29/2020 00:00,WEST CENTRAL,23312,441.82,9999,-9999
06/29/2020 00:05,CENTRAL EAST - VC,23330,2091.39,2445,-9999
06/29/2020 00:05,DYSINGER EAST,23326,1193.74,3150,-9999
06/29/2020 00:05,MOSES SOUTH,23319,1497.59,2000,-1600
06/29/2020 00:05,SCH - HQ - NY,23324,1101,1400,-1000
06/29/2020 00:05,SCH - HQ_CEDARS,325274,0,190,-40
06/29/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,951,1310,-9999
06/29/2020 00:05,SCH - NE - NY,23318,-586.19,500,-1600
06/29/2020 00:05,SCH - NPX_1385,325277,50,200,-200
06/29/2020 00:05,SCH - NPX_CSC,325154,265,330,-330
06/29/2020 00:05,SCH - OH - NY,23317,966.24,1900,-1700
06/29/2020 00:05,SCH - PJ - NY,23316,20.46,2000,-1000
06/29/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
06/29/2020 00:05,SCH - PJM_NEPTUNE,325305,649,660,-660
06/29/2020 00:05,SCH - PJM_VFT,325658,150,315,-315
06/29/2020 00:05,SPR/DUN-SOUTH,23320,3054.27,4350,-9999
06/29/2020 00:05,TOTAL EAST,23314,3252.92,6800,-9999
06/29/2020 00:05,UPNY CONED,23315,3663.61,5475,-9999
06/29/2020 00:05,WEST CENTRAL,23312,679.54,9999,-9999
06/29/2020 00:10,CENTRAL EAST - VC,23330,2012.42,2445,-9999
06/29/2020 00:10,DYSINGER EAST,23326,1103.95,3150,-9999
06/29/2020 00:10,MOSES SOUTH,23319,1561.94,2000,-1600
06/29/2020 00:10,SCH - HQ - NY,23324,1101,1400,-1000
06/29/2020 00:10,SCH - HQ_CEDARS,325274,0,190,-40
06/29/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,951,1310,-9999
06/29/2020 00:10,SCH - NE - NY,23318,-586.18,500,-1600
