Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/28/2022 00:00,CENTRAL EAST - VC,23330,1334.59,1435,-9999
03/28/2022 00:00,DYSINGER EAST,23326,302.81,2500,-9999
03/28/2022 00:00,MOSES SOUTH,23319,1362.56,3000,-1600
03/28/2022 00:00,SCH - HQ - NY,23324,888,1500,-1000
03/28/2022 00:00,SCH - HQ_CEDARS,325274,0,210,0
03/28/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,588,1310,-9999
03/28/2022 00:00,SCH - NE - NY,23318,60.55,900,-1800
03/28/2022 00:00,SCH - NPX_1385,325277,94,100,-100
03/28/2022 00:00,SCH - NPX_CSC,325154,185,330,-330
03/28/2022 00:00,SCH - OH - NY,23317,114.71,700,-950
03/28/2022 00:00,SCH - PJ - NY,23316,1570.63,2550,-1900
03/28/2022 00:00,SCH - PJM_HTP,325905,310,660,-660
03/28/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
03/28/2022 00:00,SCH - PJM_VFT,325658,267,315,-315
03/28/2022 00:00,SPR/DUN-SOUTH,23320,1512.96,4600,-9999
03/28/2022 00:00,TOTAL EAST,23314,3394.42,6800,-9999
03/28/2022 00:00,UPNY CONED,23315,2546.7,5445,-9999
03/28/2022 00:00,WEST CENTRAL,23312,-136.59,9999,-9999
03/28/2022 00:05,CENTRAL EAST - VC,23330,1334.11,1435,-9999
03/28/2022 00:05,DYSINGER EAST,23326,339.4,2500,-9999
03/28/2022 00:05,MOSES SOUTH,23319,1382.7,3000,-1600
03/28/2022 00:05,SCH - HQ - NY,23324,888,1500,-1000
03/28/2022 00:05,SCH - HQ_CEDARS,325274,0,210,0
03/28/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,588,1310,-9999
03/28/2022 00:05,SCH - NE - NY,23318,185.14,900,-1800
03/28/2022 00:05,SCH - NPX_1385,325277,99,100,-100
03/28/2022 00:05,SCH - NPX_CSC,325154,211,330,-330
03/28/2022 00:05,SCH - OH - NY,23317,87.88,700,-950
03/28/2022 00:05,SCH - PJ - NY,23316,1703.88,2550,-1900
03/28/2022 00:05,SCH - PJM_HTP,325905,310,660,-660
03/28/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
03/28/2022 00:05,SCH - PJM_VFT,325658,285,315,-315
03/28/2022 00:05,SPR/DUN-SOUTH,23320,1687.82,4600,-9999
03/28/2022 00:05,TOTAL EAST,23314,3395.33,6800,-9999
03/28/2022 00:05,UPNY CONED,23315,2685.28,5445,-9999
03/28/2022 00:05,WEST CENTRAL,23312,-96.99,9999,-9999
03/28/2022 00:10,CENTRAL EAST - VC,23330,1259.99,1435,-9999
03/28/2022 00:10,DYSINGER EAST,23326,298.66,2500,-9999
03/28/2022 00:10,MOSES SOUTH,23319,1351.57,3000,-1600
03/28/2022 00:10,SCH - HQ - NY,23324,888,1500,-1000
03/28/2022 00:10,SCH - HQ_CEDARS,325274,0,210,0
03/28/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,588,1310,-9999
