Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/15/2020 00:00,CENTRAL EAST - VC,23330,2351.22,2465,-9999
06/15/2020 00:00,DYSINGER EAST,23326,1651.97,3150,-9999
06/15/2020 00:00,MOSES SOUTH,23319,1423.42,3000,-1600
06/15/2020 00:00,SCH - HQ - NY,23324,817.05,1400,-1000
06/15/2020 00:00,SCH - HQ_CEDARS,325274,100,190,-40
06/15/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,667.04,1310,-9999
06/15/2020 00:00,SCH - NE - NY,23318,-606.11,500,-1600
06/15/2020 00:00,SCH - NPX_1385,325277,-37,200,-200
06/15/2020 00:00,SCH - NPX_CSC,325154,112,330,-330
06/15/2020 00:00,SCH - OH - NY,23317,1288.63,1700,-1400
06/15/2020 00:00,SCH - PJ - NY,23316,44.47,2000,-1000
06/15/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
06/15/2020 00:00,SCH - PJM_NEPTUNE,325305,517.99,660,-660
06/15/2020 00:00,SCH - PJM_VFT,325658,0,315,-315
06/15/2020 00:00,SPR/DUN-SOUTH,23320,2598.85,4600,-9999
06/15/2020 00:00,TOTAL EAST,23314,4419.24,6800,-9999
06/15/2020 00:00,UPNY CONED,23315,3015.01,5315,-9999
06/15/2020 00:00,WEST CENTRAL,23312,1404.65,9999,-9999
06/15/2020 00:05,CENTRAL EAST - VC,23330,2364.14,2465,-9999
06/15/2020 00:05,DYSINGER EAST,23326,1662.55,3150,-9999
06/15/2020 00:05,MOSES SOUTH,23319,1421.15,3000,-1600
06/15/2020 00:05,SCH - HQ - NY,23324,810.01,1400,-1000
06/15/2020 00:05,SCH - HQ_CEDARS,325274,100,190,-40
06/15/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,660,1310,-9999
06/15/2020 00:05,SCH - NE - NY,23318,-587.17,500,-1600
06/15/2020 00:05,SCH - NPX_1385,325277,0,200,-200
06/15/2020 00:05,SCH - NPX_CSC,325154,75,330,-330
06/15/2020 00:05,SCH - OH - NY,23317,1296.5,1700,-1400
06/15/2020 00:05,SCH - PJ - NY,23316,16.55,2000,-1000
06/15/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
06/15/2020 00:05,SCH - PJM_NEPTUNE,325305,526,660,-660
06/15/2020 00:05,SCH - PJM_VFT,325658,0,315,-315
06/15/2020 00:05,SPR/DUN-SOUTH,23320,2598.52,4600,-9999
06/15/2020 00:05,TOTAL EAST,23314,4392.97,6800,-9999
06/15/2020 00:05,UPNY CONED,23315,3008.65,5315,-9999
06/15/2020 00:05,WEST CENTRAL,23312,1418.68,9999,-9999
06/15/2020 00:10,CENTRAL EAST - VC,23330,2362.19,2465,-9999
06/15/2020 00:10,DYSINGER EAST,23326,1680.72,3150,-9999
06/15/2020 00:10,MOSES SOUTH,23319,1418.82,3000,-1600
06/15/2020 00:10,SCH - HQ - NY,23324,810,1400,-1000
06/15/2020 00:10,SCH - HQ_CEDARS,325274,100,190,-40
06/15/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,660,1310,-9999
06/15/2020 00:10,SCH - NE - NY,23318,-587.11,500,-1600
06/15/2020 00:10,SCH - NPX_1385,325277,0,200,-200
06/15/2020 00:10,SCH - NPX_CSC,325154,75,330,-330
06/15/2020 00:10,SCH - OH - NY,23317,1296.68,1700,-1400
06/15/2020 00:10,SCH - PJ - NY,23316,14.54,2000,-1000
06/15/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
06/15/2020 00:10,SCH - PJM_NEPTUNE,325305,526.01,660,-660
06/15/2020 00:10,SCH - PJM_VFT,325658,0,315,-315
06/15/2020 00:10,SPR/DUN-SOUTH,23320,2551.57,4600,-9999
06/15/2020 00:10,TOTAL EAST,23314,4431.6,6800,-9999
06/15/2020 00:10,UPNY CONED,23315,2946.13,5315,-9999
06/15/2020 00:10,WEST CENTRAL,23312,1438.11,9999,-9999
06/15/2020 00:15,CENTRAL EAST - VC,23330,2365.6,2465,-9999
06/15/2020 00:15,DYSINGER EAST,23326,1696.61,3150,-9999
06/15/2020 00:15,MOSES SOUTH,23319,1365.5,3000,-1600
06/15/2020 00:15,SCH - HQ - NY,23324,810.05,1400,-1000
06/15/2020 00:15,SCH - HQ_CEDARS,325274,100,190,-40
06/15/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,660.05,1310,-9999
06/15/2020 00:15,SCH - NE - NY,23318,-593.29,500,-1600
06/15/2020 00:15,SCH - NPX_1385,325277,0,200,-200
06/15/2020 00:15,SCH - NPX_CSC,325154,75,330,-330
06/15/2020 00:15,SCH - OH - NY,23317,1296.51,1700,-1400
06/15/2020 00:15,SCH - PJ - NY,23316,9.8,2000,-1000
06/15/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
06/15/2020 00:15,SCH - PJM_NEPTUNE,325305,505.99,660,-660
06/15/2020 00:15,SCH - PJM_VFT,325658,0,315,-315
06/15/2020 00:15,SPR/DUN-SOUTH,23320,2550.96,4600,-9999
06/15/2020 00:15,TOTAL EAST,23314,4411.51,6800,-9999
06/15/2020 00:15,UPNY CONED,23315,2943.37,5315,-9999
