Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/24/2021 00:00,CENTRAL EAST - VC,23330,1272.29,1580,-9999
10/24/2021 00:00,DYSINGER EAST,23326,676.69,3150,-9999
10/24/2021 00:00,MOSES SOUTH,23319,1647.15,2850,-1600
10/24/2021 00:00,SCH - HQ - NY,23324,1193,1200,-500
10/24/2021 00:00,SCH - HQ_CEDARS,325274,120,120,-100
10/24/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,979,1310,-9999
10/24/2021 00:00,SCH - NE - NY,23318,-499.51,1400,-1600
10/24/2021 00:00,SCH - NPX_1385,325277,85,200,-200
10/24/2021 00:00,SCH - NPX_CSC,325154,270,330,-330
10/24/2021 00:00,SCH - OH - NY,23317,922.56,1700,-1500
10/24/2021 00:00,SCH - PJ - NY,23316,149.82,2000,-1150
10/24/2021 00:00,SCH - PJM_HTP,325905,180,660,-660
10/24/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/24/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
10/24/2021 00:00,SPR/DUN-SOUTH,23320,2010.44,4600,-9999
10/24/2021 00:00,TOTAL EAST,23314,2705.14,6800,-9999
10/24/2021 00:00,UPNY CONED,23315,3353.03,5445,-9999
10/24/2021 00:00,WEST CENTRAL,23312,-211.61,9999,-9999
10/24/2021 00:05,CENTRAL EAST - VC,23330,1239.52,1385,-9999
10/24/2021 00:05,DYSINGER EAST,23326,660.93,3150,-9999
10/24/2021 00:05,MOSES SOUTH,23319,1629.28,2850,-1600
10/24/2021 00:05,SCH - HQ - NY,23324,1187,1200,-500
10/24/2021 00:05,SCH - HQ_CEDARS,325274,119,120,-100
10/24/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,973,1310,-9999
10/24/2021 00:05,SCH - NE - NY,23318,-353.16,1400,-1600
10/24/2021 00:05,SCH - NPX_1385,325277,60,200,-200
10/24/2021 00:05,SCH - NPX_CSC,325154,210,330,-330
10/24/2021 00:05,SCH - OH - NY,23317,982.99,1700,-1500
10/24/2021 00:05,SCH - PJ - NY,23316,57.63,2000,-1150
10/24/2021 00:05,SCH - PJM_HTP,325905,105,660,-660
10/24/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/24/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
10/24/2021 00:05,SPR/DUN-SOUTH,23320,1987.63,4600,-9999
10/24/2021 00:05,TOTAL EAST,23314,2677.99,6800,-9999
10/24/2021 00:05,UPNY CONED,23315,3425.21,5445,-9999
10/24/2021 00:05,WEST CENTRAL,23312,-224.06,9999,-9999
10/24/2021 00:10,CENTRAL EAST - VC,23330,1222.85,1385,-9999
10/24/2021 00:10,DYSINGER EAST,23326,647.15,3150,-9999
10/24/2021 00:10,MOSES SOUTH,23319,1630.68,2850,-1600
10/24/2021 00:10,SCH - HQ - NY,23324,1187,1200,-500
10/24/2021 00:10,SCH - HQ_CEDARS,325274,120,120,-100
10/24/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,973,1310,-9999
10/24/2021 00:10,SCH - NE - NY,23318,-353.24,1400,-1600
10/24/2021 00:10,SCH - NPX_1385,325277,60,200,-200
10/24/2021 00:10,SCH - NPX_CSC,325154,210,330,-330
10/24/2021 00:10,SCH - OH - NY,23317,983,1700,-1500
10/24/2021 00:10,SCH - PJ - NY,23316,55.65,2000,-1150
10/24/2021 00:10,SCH - PJM_HTP,325905,105,660,-660
10/24/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
10/24/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
10/24/2021 00:10,SPR/DUN-SOUTH,23320,1988.78,4600,-9999
10/24/2021 00:10,TOTAL EAST,23314,2669.1,6800,-9999
10/24/2021 00:10,UPNY CONED,23315,3418.25,5445,-9999
10/24/2021 00:10,WEST CENTRAL,23312,-235.63,9999,-9999
10/24/2021 00:15,CENTRAL EAST - VC,23330,1216.66,1385,-9999
10/24/2021 00:15,DYSINGER EAST,23326,666.48,3150,-9999
10/24/2021 00:15,MOSES SOUTH,23319,1626.64,2850,-1600
10/24/2021 00:15,SCH - HQ - NY,23324,1187,1200,-500
10/24/2021 00:15,SCH - HQ_CEDARS,325274,120,120,-100
10/24/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,973,1310,-9999
10/24/2021 00:15,SCH - NE - NY,23318,-289.32,1400,-1600
10/24/2021 00:15,SCH - NPX_1385,325277,60,200,-200
10/24/2021 00:15,SCH - NPX_CSC,325154,210,330,-330
10/24/2021 00:15,SCH - OH - NY,23317,982.99,1700,-1500
10/24/2021 00:15,SCH - PJ - NY,23316,56.14,2000,-1150
10/24/2021 00:15,SCH - PJM_HTP,325905,105,660,-660
10/24/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
10/24/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
10/24/2021 00:15,SPR/DUN-SOUTH,23320,2028.41,4600,-9999
10/24/2021 00:15,TOTAL EAST,23314,2624.39,6800,-9999
10/24/2021 00:15,UPNY CONED,23315,3462.25,5445,-9999
10/24/2021 00:15,WEST CENTRAL,23312,-212.59,9999,-9999
10/24/2021 00:20,CENTRAL EAST - VC,23330,1211.04,1385,-9999
10/24/2021 00:20,DYSINGER EAST,23326,641.39,3150,-9999
10/24/2021 00:20,MOSES SOUTH,23319,1647.26,2850,-1600
10/24/2021 00:20,SCH - HQ - NY,23324,1187,1200,-500
10/24/2021 00:20,SCH - HQ_CEDARS,325274,120,120,-100
10/24/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,973,1310,-9999
10/24/2021 00:20,SCH - NE - NY,23318,-226.26,1400,-1600
10/24/2021 00:20,SCH - NPX_1385,325277,60,200,-200
10/24/2021 00:20,SCH - NPX_CSC,325154,210,330,-330
10/24/2021 00:20,SCH - OH - NY,23317,978.51,1700,-1500
10/24/2021 00:20,SCH - PJ - NY,23316,60.79,2000,-1150
10/24/2021 00:20,SCH - PJM_HTP,325905,105,660,-660
10/24/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
10/24/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
10/24/2021 00:20,SPR/DUN-SOUTH,23320,2062.13,4600,-9999
10/24/2021 00:20,TOTAL EAST,23314,2575.09,6800,-9999
10/24/2021 00:20,UPNY CONED,23315,3494.69,5445,-9999
10/24/2021 00:20,WEST CENTRAL,23312,-234.35,9999,-9999
10/24/2021 00:25,CENTRAL EAST - VC,23330,1184.13,1385,-9999
10/24/2021 00:25,DYSINGER EAST,23326,570.12,3150,-9999
10/24/2021 00:25,MOSES SOUTH,23319,1635.85,2850,-1600
10/24/2021 00:25,SCH - HQ - NY,23324,1187,1200,-500
10/24/2021 00:25,SCH - HQ_CEDARS,325274,120,120,-100
10/24/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,973,1310,-9999
10/24/2021 00:25,SCH - NE - NY,23318,-226.26,1400,-1600
10/24/2021 00:25,SCH - NPX_1385,325277,60,200,-200
10/24/2021 00:25,SCH - NPX_CSC,325154,210,330,-330
10/24/2021 00:25,SCH - OH - NY,23317,983,1700,-1500
10/24/2021 00:25,SCH - PJ - NY,23316,56.69,2000,-1150
10/24/2021 00:25,SCH - PJM_HTP,325905,105,660,-660
10/24/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
10/24/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
10/24/2021 00:25,SPR/DUN-SOUTH,23320,2045.93,4600,-9999
10/24/2021 00:25,TOTAL EAST,23314,2551.17,6800,-9999
10/24/2021 00:25,UPNY CONED,23315,3468.92,5445,-9999
10/24/2021 00:25,WEST CENTRAL,23312,-301.51,9999,-9999
10/24/2021 00:30,CENTRAL EAST - VC,23330,1215.08,1385,-9999
10/24/2021 00:30,DYSINGER EAST,23326,630.51,3150,-9999
10/24/2021 00:30,MOSES SOUTH,23319,1651.05,2850,-1600
10/24/2021 00:30,SCH - HQ - NY,23324,1187,1200,-500
10/24/2021 00:30,SCH - HQ_CEDARS,325274,120,120,-100
10/24/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,973,1310,-9999
10/24/2021 00:30,SCH - NE - NY,23318,-306.29,1400,-1600
10/24/2021 00:30,SCH - NPX_1385,325277,60,200,-200
10/24/2021 00:30,SCH - NPX_CSC,325154,210,330,-330
10/24/2021 00:30,SCH - OH - NY,23317,982.97,1700,-1500
10/24/2021 00:30,SCH - PJ - NY,23316,56.31,2000,-1150
10/24/2021 00:30,SCH - PJM_HTP,325905,105,660,-660
10/24/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
10/24/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
10/24/2021 00:30,SPR/DUN-SOUTH,23320,2027.01,4600,-9999
10/24/2021 00:30,TOTAL EAST,23314,2601.94,6800,-9999
10/24/2021 00:30,UPNY CONED,23315,3445.74,5445,-9999
10/24/2021 00:30,WEST CENTRAL,23312,-238.96,9999,-9999
10/24/2021 00:35,CENTRAL EAST - VC,23330,1256.92,1385,-9999
10/24/2021 00:35,DYSINGER EAST,23326,730.95,3150,-9999
10/24/2021 00:35,MOSES SOUTH,23319,1655.73,2850,-1600
10/24/2021 00:35,SCH - HQ - NY,23324,1187,1200,-500
10/24/2021 00:35,SCH - HQ_CEDARS,325274,120,120,-100
10/24/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,973,1310,-9999
10/24/2021 00:35,SCH - NE - NY,23318,-382.23,1400,-1600
10/24/2021 00:35,SCH - NPX_1385,325277,60,200,-200
10/24/2021 00:35,SCH - NPX_CSC,325154,210,330,-330
10/24/2021 00:35,SCH - OH - NY,23317,983.59,1700,-1500
10/24/2021 00:35,SCH - PJ - NY,23316,45.78,2000,-1150
10/24/2021 00:35,SCH - PJM_HTP,325905,105,660,-660
10/24/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
10/24/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
10/24/2021 00:35,SPR/DUN-SOUTH,23320,2009.96,4600,-9999
10/24/2021 00:35,TOTAL EAST,23314,2651.18,6800,-9999
10/24/2021 00:35,UPNY CONED,23315,3427.21,5445,-9999
10/24/2021 00:35,WEST CENTRAL,23312,-138.4,9999,-9999
10/24/2021 00:40,CENTRAL EAST - VC,23330,1274.83,1385,-9999
10/24/2021 00:40,DYSINGER EAST,23326,678.89,3150,-9999
10/24/2021 00:40,MOSES SOUTH,23319,1646.06,2850,-1600
10/24/2021 00:40,SCH - HQ - NY,23324,1187,1200,-500
10/24/2021 00:40,SCH - HQ_CEDARS,325274,120,120,-100
10/24/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,973,1310,-9999
10/24/2021 00:40,SCH - NE - NY,23318,-384.72,1400,-1600
10/24/2021 00:40,SCH - NPX_1385,325277,60,200,-200
10/24/2021 00:40,SCH - NPX_CSC,325154,210,330,-330
10/24/2021 00:40,SCH - OH - NY,23317,982.97,1700,-1500
10/24/2021 00:40,SCH - PJ - NY,23316,56.2,2000,-1150
10/24/2021 00:40,SCH - PJM_HTP,325905,105,660,-660
10/24/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
10/24/2021 00:40,SCH - PJM_VFT,325658,315,315,-315
10/24/2021 00:40,SPR/DUN-SOUTH,23320,2021.93,4600,-9999
10/24/2021 00:40,TOTAL EAST,23314,2625.44,6800,-9999
10/24/2021 00:40,UPNY CONED,23315,3432.22,5445,-9999
10/24/2021 00:40,WEST CENTRAL,23312,-188.21,9999,-9999
10/24/2021 00:45,CENTRAL EAST - VC,23330,1283.74,1385,-9999
10/24/2021 00:45,DYSINGER EAST,23326,680.89,3150,-9999
10/24/2021 00:45,MOSES SOUTH,23319,1609.84,2850,-1600
10/24/2021 00:45,SCH - HQ - NY,23324,1187,1200,-500
10/24/2021 00:45,SCH - HQ_CEDARS,325274,120,120,-100
10/24/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,973,1310,-9999
10/24/2021 00:45,SCH - NE - NY,23318,-305.67,1400,-1600
10/24/2021 00:45,SCH - NPX_1385,325277,60,200,-200
10/24/2021 00:45,SCH - NPX_CSC,325154,210,330,-330
10/24/2021 00:45,SCH - OH - NY,23317,982.98,1700,-1500
10/24/2021 00:45,SCH - PJ - NY,23316,55.35,2000,-1150
