Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/22/2022 00:00,CENTRAL EAST - VC,23330,1364.03,1465,-9999
04/22/2022 00:00,DYSINGER EAST,23326,559.19,2550,-9999
04/22/2022 00:00,MOSES SOUTH,23319,1126.28,3000,-1600
04/22/2022 00:00,SCH - HQ - NY,23324,525.99,1500,-1000
04/22/2022 00:00,SCH - HQ_CEDARS,325274,-16,279,-100
04/22/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,226,1310,-9999
04/22/2022 00:00,SCH - NE - NY,23318,-223.08,400,-1500
04/22/2022 00:00,SCH - NPX_1385,325277,97.02,100,-100
04/22/2022 00:00,SCH - NPX_CSC,325154,284.99,330,-330
04/22/2022 00:00,SCH - OH - NY,23317,279.75,700,-950
04/22/2022 00:00,SCH - PJ - NY,23316,-406.73,2550,-1900
04/22/2022 00:00,SCH - PJM_HTP,325905,0,0,0
04/22/2022 00:00,SCH - PJM_NEPTUNE,325305,375.02,660,-660
04/22/2022 00:00,SCH - PJM_VFT,325658,314.91,315,-315
04/22/2022 00:00,SPR/DUN-SOUTH,23320,2637.76,4600,-9999
04/22/2022 00:00,TOTAL EAST,23314,2984.16,6800,-9999
04/22/2022 00:00,UPNY CONED,23315,3689.29,5445,-9999
04/22/2022 00:00,WEST CENTRAL,23312,263.04,9999,-9999
04/22/2022 00:05,CENTRAL EAST - VC,23330,1363.33,1465,-9999
04/22/2022 00:05,DYSINGER EAST,23326,557.9,2550,-9999
04/22/2022 00:05,MOSES SOUTH,23319,1220.77,3000,-1600
04/22/2022 00:05,SCH - HQ - NY,23324,590.96,1500,-1000
04/22/2022 00:05,SCH - HQ_CEDARS,325274,0,279,-100
04/22/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,291,1310,-9999
04/22/2022 00:05,SCH - NE - NY,23318,-156.6,400,-1500
04/22/2022 00:05,SCH - NPX_1385,325277,95.03,100,-100
04/22/2022 00:05,SCH - NPX_CSC,325154,239.99,330,-330
04/22/2022 00:05,SCH - OH - NY,23317,298.77,700,-950
04/22/2022 00:05,SCH - PJ - NY,23316,-425.09,2550,-1900
04/22/2022 00:05,SCH - PJM_HTP,325905,0,0,0
04/22/2022 00:05,SCH - PJM_NEPTUNE,325305,375.04,660,-660
04/22/2022 00:05,SCH - PJM_VFT,325658,314.84,315,-315
04/22/2022 00:05,SPR/DUN-SOUTH,23320,2627.01,4600,-9999
04/22/2022 00:05,TOTAL EAST,23314,2996.1,6800,-9999
04/22/2022 00:05,UPNY CONED,23315,3704.79,5445,-9999
04/22/2022 00:05,WEST CENTRAL,23312,263.94,9999,-9999
04/22/2022 00:10,CENTRAL EAST - VC,23330,1323.98,1465,-9999
04/22/2022 00:10,DYSINGER EAST,23326,656.26,2550,-9999
04/22/2022 00:10,MOSES SOUTH,23319,1253.68,3000,-1600
04/22/2022 00:10,SCH - HQ - NY,23324,591.03,1500,-1000
04/22/2022 00:10,SCH - HQ_CEDARS,325274,0,279,-100
04/22/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,291,1310,-9999
04/22/2022 00:10,SCH - NE - NY,23318,-155.62,400,-1500
04/22/2022 00:10,SCH - NPX_1385,325277,94.99,100,-100
04/22/2022 00:10,SCH - NPX_CSC,325154,240,330,-330
04/22/2022 00:10,SCH - OH - NY,23317,298.68,700,-950
04/22/2022 00:10,SCH - PJ - NY,23316,-428.29,2550,-1900
04/22/2022 00:10,SCH - PJM_HTP,325905,0,0,0
04/22/2022 00:10,SCH - PJM_NEPTUNE,325305,374.99,660,-660
04/22/2022 00:10,SCH - PJM_VFT,325658,315.03,315,-315
04/22/2022 00:10,SPR/DUN-SOUTH,23320,2666.77,4600,-9999
04/22/2022 00:10,TOTAL EAST,23314,3067.44,6800,-9999
04/22/2022 00:10,UPNY CONED,23315,3731.96,5445,-9999
04/22/2022 00:10,WEST CENTRAL,23312,362.79,9999,-9999
04/22/2022 00:15,CENTRAL EAST - VC,23330,1318.86,1465,-9999
04/22/2022 00:15,DYSINGER EAST,23326,719.5,2550,-9999
04/22/2022 00:15,MOSES SOUTH,23319,1209.56,3000,-1600
04/22/2022 00:15,SCH - HQ - NY,23324,591.01,1500,-1000
04/22/2022 00:15,SCH - HQ_CEDARS,325274,0,279,-100
04/22/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,291,1310,-9999
04/22/2022 00:15,SCH - NE - NY,23318,-157.31,400,-1500
04/22/2022 00:15,SCH - NPX_1385,325277,94.99,100,-100
04/22/2022 00:15,SCH - NPX_CSC,325154,240,330,-330
04/22/2022 00:15,SCH - OH - NY,23317,298.69,700,-950
04/22/2022 00:15,SCH - PJ - NY,23316,-429.2,2550,-1900
04/22/2022 00:15,SCH - PJM_HTP,325905,0,0,0
04/22/2022 00:15,SCH - PJM_NEPTUNE,325305,374.98,660,-660
04/22/2022 00:15,SCH - PJM_VFT,325658,315.08,315,-315
04/22/2022 00:15,SPR/DUN-SOUTH,23320,2666.56,4600,-9999
04/22/2022 00:15,TOTAL EAST,23314,3064.91,6800,-9999
04/22/2022 00:15,UPNY CONED,23315,3720.72,5445,-9999
04/22/2022 00:15,WEST CENTRAL,23312,426.33,9999,-9999
04/22/2022 00:20,CENTRAL EAST - VC,23330,1344.89,1465,-9999
04/22/2022 00:20,DYSINGER EAST,23326,769.65,2550,-9999
04/22/2022 00:20,MOSES SOUTH,23319,1234.35,3000,-1600
04/22/2022 00:20,SCH - HQ - NY,23324,591,1500,-1000
04/22/2022 00:20,SCH - HQ_CEDARS,325274,0,279,-100
04/22/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,291,1310,-9999
04/22/2022 00:20,SCH - NE - NY,23318,-159.88,400,-1500
04/22/2022 00:20,SCH - NPX_1385,325277,95,100,-100
04/22/2022 00:20,SCH - NPX_CSC,325154,240,330,-330
04/22/2022 00:20,SCH - OH - NY,23317,298.82,700,-950
04/22/2022 00:20,SCH - PJ - NY,23316,-427.51,2550,-1900
04/22/2022 00:20,SCH - PJM_HTP,325905,0,0,0
04/22/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
04/22/2022 00:20,SCH - PJM_VFT,325658,315,315,-315
04/22/2022 00:20,SPR/DUN-SOUTH,23320,2651.75,4600,-9999
04/22/2022 00:20,TOTAL EAST,23314,3080.03,6800,-9999
04/22/2022 00:20,UPNY CONED,23315,3703.42,5445,-9999
04/22/2022 00:20,WEST CENTRAL,23312,476.98,9999,-9999
04/22/2022 00:25,CENTRAL EAST - VC,23330,1314.58,1415,-9999
04/22/2022 00:25,DYSINGER EAST,23326,577.73,2550,-9999
04/22/2022 00:25,MOSES SOUTH,23319,1224.95,3000,-1600
04/22/2022 00:25,SCH - HQ - NY,23324,591.01,1500,-1000
04/22/2022 00:25,SCH - HQ_CEDARS,325274,0,279,-100
04/22/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,291,1310,-9999
04/22/2022 00:25,SCH - NE - NY,23318,-160.03,400,-1500
04/22/2022 00:25,SCH - NPX_1385,325277,94.97,100,-100
04/22/2022 00:25,SCH - NPX_CSC,325154,240.01,330,-330
04/22/2022 00:25,SCH - OH - NY,23317,298.65,700,-950
04/22/2022 00:25,SCH - PJ - NY,23316,-427.81,2550,-1900
04/22/2022 00:25,SCH - PJM_HTP,325905,0,0,0
04/22/2022 00:25,SCH - PJM_NEPTUNE,325305,374.96,660,-660
04/22/2022 00:25,SCH - PJM_VFT,325658,315.18,315,-315
04/22/2022 00:25,SPR/DUN-SOUTH,23320,2643.05,4600,-9999
04/22/2022 00:25,TOTAL EAST,23314,2973.76,6800,-9999
04/22/2022 00:25,UPNY CONED,23315,3688.03,5445,-9999
04/22/2022 00:25,WEST CENTRAL,23312,288.63,9999,-9999
04/22/2022 00:30,CENTRAL EAST - VC,23330,1314.64,1415,-9999
04/22/2022 00:30,DYSINGER EAST,23326,600.15,2550,-9999
04/22/2022 00:30,MOSES SOUTH,23319,1197.12,3000,-1600
04/22/2022 00:30,SCH - HQ - NY,23324,591.02,1500,-1000
04/22/2022 00:30,SCH - HQ_CEDARS,325274,0,279,-100
04/22/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,291,1310,-9999
04/22/2022 00:30,SCH - NE - NY,23318,-290.6,400,-1500
04/22/2022 00:30,SCH - NPX_1385,325277,95,100,-100
04/22/2022 00:30,SCH - NPX_CSC,325154,240,330,-330
04/22/2022 00:30,SCH - OH - NY,23317,298.8,700,-950
04/22/2022 00:30,SCH - PJ - NY,23316,-367.07,2550,-1900
04/22/2022 00:30,SCH - PJM_HTP,325905,0,0,0
04/22/2022 00:30,SCH - PJM_NEPTUNE,325305,375.01,660,-660
04/22/2022 00:30,SCH - PJM_VFT,325658,314.97,315,-315
04/22/2022 00:30,SPR/DUN-SOUTH,23320,2610.72,4600,-9999
04/22/2022 00:30,TOTAL EAST,23314,3037.74,6800,-9999
04/22/2022 00:30,UPNY CONED,23315,3644.83,5445,-9999
04/22/2022 00:30,WEST CENTRAL,23312,313.93,9999,-9999
04/22/2022 00:35,CENTRAL EAST - VC,23330,1306.86,1415,-9999
04/22/2022 00:35,DYSINGER EAST,23326,479.75,2550,-9999
04/22/2022 00:35,MOSES SOUTH,23319,1137,3000,-1600
04/22/2022 00:35,SCH - HQ - NY,23324,591,1500,-1000
04/22/2022 00:35,SCH - HQ_CEDARS,325274,0,279,-100
04/22/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,291,1310,-9999
04/22/2022 00:35,SCH - NE - NY,23318,-421.99,400,-1500
04/22/2022 00:35,SCH - NPX_1385,325277,95,100,-100
04/22/2022 00:35,SCH - NPX_CSC,325154,240,330,-330
04/22/2022 00:35,SCH - OH - NY,23317,298.5,700,-950
04/22/2022 00:35,SCH - PJ - NY,23316,-303.61,2550,-1900
04/22/2022 00:35,SCH - PJM_HTP,325905,0,0,0
04/22/2022 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
04/22/2022 00:35,SCH - PJM_VFT,325658,314.98,315,-315
04/22/2022 00:35,SPR/DUN-SOUTH,23320,2579.36,4600,-9999
04/22/2022 00:35,TOTAL EAST,23314,2947.48,6800,-9999
04/22/2022 00:35,UPNY CONED,23315,3598.82,5445,-9999
04/22/2022 00:35,WEST CENTRAL,23312,200.11,9999,-9999
04/22/2022 00:40,CENTRAL EAST - VC,23330,1309.47,1415,-9999
04/22/2022 00:40,DYSINGER EAST,23326,353.48,2550,-9999
04/22/2022 00:40,MOSES SOUTH,23319,1138.92,3000,-1600
04/22/2022 00:40,SCH - HQ - NY,23324,590.99,1500,-1000
04/22/2022 00:40,SCH - HQ_CEDARS,325274,0,279,-100
04/22/2022 00:40,SCH - HQ_IMPORT_EXPORT,325376,291,1310,-9999
04/22/2022 00:40,SCH - NE - NY,23318,-422.53,400,-1500
04/22/2022 00:40,SCH - NPX_1385,325277,95.01,100,-100
04/22/2022 00:40,SCH - NPX_CSC,325154,240,330,-330
04/22/2022 00:40,SCH - OH - NY,23317,298.57,700,-950
04/22/2022 00:40,SCH - PJ - NY,23316,-301.18,2550,-1900
04/22/2022 00:40,SCH - PJM_HTP,325905,0,0,0
04/22/2022 00:40,SCH - PJM_NEPTUNE,325305,375.02,660,-660
04/22/2022 00:40,SCH - PJM_VFT,325658,314.93,315,-315
04/22/2022 00:40,SPR/DUN-SOUTH,23320,2464.8,4600,-9999
04/22/2022 00:40,TOTAL EAST,23314,2829.56,6800,-9999
04/22/2022 00:40,UPNY CONED,23315,3471.79,5445,-9999
04/22/2022 00:40,WEST CENTRAL,23312,75.94,9999,-9999
04/22/2022 00:45,CENTRAL EAST - VC,23330,1310.64,1415,-9999
04/22/2022 00:45,DYSINGER EAST,23326,299.68,2550,-9999
04/22/2022 00:45,MOSES SOUTH,23319,1129.88,3000,-1600
04/22/2022 00:45,SCH - HQ - NY,23324,590.99,1500,-1000
