Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/11/2021 00:00,CENTRAL EAST - VC,23330,1211.58,1360,-9999
05/11/2021 00:00,DYSINGER EAST,23326,239.98,3000,-9999
05/11/2021 00:00,MOSES SOUTH,23319,1270.12,2850,-1600
05/11/2021 00:00,SCH - HQ - NY,23324,717,1200,-500
05/11/2021 00:00,SCH - HQ_CEDARS,325274,61,190,-40
05/11/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,417,1310,-9999
05/11/2021 00:00,SCH - NE - NY,23318,-56.04,1400,-1600
05/11/2021 00:00,SCH - NPX_1385,325277,0,0,0
05/11/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 00:00,SCH - OH - NY,23317,258.05,1100,-1400
05/11/2021 00:00,SCH - PJ - NY,23316,104.76,2000,-1000
05/11/2021 00:00,SCH - PJM_HTP,325905,0,0,0
05/11/2021 00:00,SCH - PJM_NEPTUNE,325305,363,660,-660
05/11/2021 00:00,SCH - PJM_VFT,325658,168,315,-315
05/11/2021 00:00,SPR/DUN-SOUTH,23320,2057.7,4600,-9999
05/11/2021 00:00,TOTAL EAST,23314,3030.81,6800,-9999
05/11/2021 00:00,UPNY CONED,23315,3119.73,5130,-9999
05/11/2021 00:00,WEST CENTRAL,23312,-50.32,9999,-9999
05/11/2021 00:05,CENTRAL EAST - VC,23330,1173.66,1360,-9999
05/11/2021 00:05,DYSINGER EAST,23326,159.45,3000,-9999
05/11/2021 00:05,MOSES SOUTH,23319,1267.38,2850,-1600
05/11/2021 00:05,SCH - HQ - NY,23324,767,1200,-500
05/11/2021 00:05,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
05/11/2021 00:05,SCH - NE - NY,23318,88.32,1400,-1600
05/11/2021 00:05,SCH - NPX_1385,325277,0,0,0
05/11/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 00:05,SCH - OH - NY,23317,148.05,1100,-1400
05/11/2021 00:05,SCH - PJ - NY,23316,54.02,2000,-1000
05/11/2021 00:05,SCH - PJM_HTP,325905,0,0,0
05/11/2021 00:05,SCH - PJM_NEPTUNE,325305,351,660,-660
05/11/2021 00:05,SCH - PJM_VFT,325658,150,315,-315
05/11/2021 00:05,SPR/DUN-SOUTH,23320,1984.37,4600,-9999
05/11/2021 00:05,TOTAL EAST,23314,2940.12,6800,-9999
05/11/2021 00:05,UPNY CONED,23315,3038.12,5130,-9999
05/11/2021 00:05,WEST CENTRAL,23312,-128.63,9999,-9999
05/11/2021 00:10,CENTRAL EAST - VC,23330,1161.63,1360,-9999
05/11/2021 00:10,DYSINGER EAST,23326,156.31,3000,-9999
05/11/2021 00:10,MOSES SOUTH,23319,1187.1,2850,-1600
05/11/2021 00:10,SCH - HQ - NY,23324,767,1200,-500
05/11/2021 00:10,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
05/11/2021 00:10,SCH - NE - NY,23318,88.37,1400,-1600
05/11/2021 00:10,SCH - NPX_1385,325277,0,0,0
05/11/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 00:10,SCH - OH - NY,23317,148.97,1100,-1400
05/11/2021 00:10,SCH - PJ - NY,23316,52.45,2000,-1000
05/11/2021 00:10,SCH - PJM_HTP,325905,0,0,0
05/11/2021 00:10,SCH - PJM_NEPTUNE,325305,351,660,-660
05/11/2021 00:10,SCH - PJM_VFT,325658,150,315,-315
05/11/2021 00:10,SPR/DUN-SOUTH,23320,1992.04,4600,-9999
05/11/2021 00:10,TOTAL EAST,23314,2939.21,6800,-9999
05/11/2021 00:10,UPNY CONED,23315,3033.36,5130,-9999
05/11/2021 00:10,WEST CENTRAL,23312,-129.1,9999,-9999
05/11/2021 00:15,CENTRAL EAST - VC,23330,1144.51,1300,-9999
05/11/2021 00:15,DYSINGER EAST,23326,243.68,3000,-9999
05/11/2021 00:15,MOSES SOUTH,23319,1097.35,2850,-1600
05/11/2021 00:15,SCH - HQ - NY,23324,767,1200,-500
05/11/2021 00:15,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
05/11/2021 00:15,SCH - NE - NY,23318,117.32,1400,-1600
05/11/2021 00:15,SCH - NPX_1385,325277,0,0,0
05/11/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 00:15,SCH - OH - NY,23317,148.62,1100,-1400
05/11/2021 00:15,SCH - PJ - NY,23316,53.08,2000,-1000
05/11/2021 00:15,SCH - PJM_HTP,325905,0,0,0
05/11/2021 00:15,SCH - PJM_NEPTUNE,325305,363,660,-660
05/11/2021 00:15,SCH - PJM_VFT,325658,232,315,-315
05/11/2021 00:15,SPR/DUN-SOUTH,23320,1853.2,4600,-9999
05/11/2021 00:15,TOTAL EAST,23314,2971.45,6800,-9999
05/11/2021 00:15,UPNY CONED,23315,2868.56,4970,-9999
05/11/2021 00:15,WEST CENTRAL,23312,-38.35,9999,-9999
05/11/2021 00:20,CENTRAL EAST - VC,23330,1137.57,1300,-9999
05/11/2021 00:20,DYSINGER EAST,23326,226.37,3000,-9999
05/11/2021 00:20,MOSES SOUTH,23319,1093.6,2850,-1600
05/11/2021 00:20,SCH - HQ - NY,23324,767,1200,-500
05/11/2021 00:20,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
05/11/2021 00:20,SCH - NE - NY,23318,146.44,1400,-1600
05/11/2021 00:20,SCH - NPX_1385,325277,0,0,0
05/11/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 00:20,SCH - OH - NY,23317,148.6,1100,-1400
05/11/2021 00:20,SCH - PJ - NY,23316,53.33,2000,-1000
05/11/2021 00:20,SCH - PJM_HTP,325905,0,0,0
05/11/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
05/11/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
05/11/2021 00:20,SPR/DUN-SOUTH,23320,1807.57,4600,-9999
05/11/2021 00:20,TOTAL EAST,23314,2900.32,6800,-9999
05/11/2021 00:20,UPNY CONED,23315,2822.29,4970,-9999
05/11/2021 00:20,WEST CENTRAL,23312,-52.81,9999,-9999
05/11/2021 00:25,CENTRAL EAST - VC,23330,1182.26,1300,-9999
05/11/2021 00:25,DYSINGER EAST,23326,251.01,3000,-9999
05/11/2021 00:25,MOSES SOUTH,23319,1090.63,2850,-1600
05/11/2021 00:25,SCH - HQ - NY,23324,767,1200,-500
05/11/2021 00:25,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
05/11/2021 00:25,SCH - NE - NY,23318,146.41,1400,-1600
05/11/2021 00:25,SCH - NPX_1385,325277,0,0,0
05/11/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 00:25,SCH - OH - NY,23317,148.64,1100,-1400
05/11/2021 00:25,SCH - PJ - NY,23316,54.54,2000,-1000
05/11/2021 00:25,SCH - PJM_HTP,325905,0,0,0
05/11/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
05/11/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
05/11/2021 00:25,SPR/DUN-SOUTH,23320,1898.79,4600,-9999
05/11/2021 00:25,TOTAL EAST,23314,2905.69,6800,-9999
05/11/2021 00:25,UPNY CONED,23315,2901.86,4970,-9999
05/11/2021 00:25,WEST CENTRAL,23312,-26.49,9999,-9999
05/11/2021 00:30,CENTRAL EAST - VC,23330,1183.38,1300,-9999
05/11/2021 00:30,DYSINGER EAST,23326,306.54,3000,-9999
05/11/2021 00:30,MOSES SOUTH,23319,1085.64,2850,-1600
05/11/2021 00:30,SCH - HQ - NY,23324,767,1200,-500
05/11/2021 00:30,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
05/11/2021 00:30,SCH - NE - NY,23318,78.27,1400,-1600
05/11/2021 00:30,SCH - NPX_1385,325277,0,0,0
05/11/2021 00:30,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 00:30,SCH - OH - NY,23317,148.6,1100,-1400
05/11/2021 00:30,SCH - PJ - NY,23316,53.09,2000,-1000
05/11/2021 00:30,SCH - PJM_HTP,325905,0,0,0
05/11/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
05/11/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
05/11/2021 00:30,SPR/DUN-SOUTH,23320,1878.86,4600,-9999
05/11/2021 00:30,TOTAL EAST,23314,2947.97,6800,-9999
05/11/2021 00:30,UPNY CONED,23315,2873.23,4970,-9999
05/11/2021 00:30,WEST CENTRAL,23312,30.83,9999,-9999
05/11/2021 00:35,CENTRAL EAST - VC,23330,1169.67,1270,-9999
05/11/2021 00:35,DYSINGER EAST,23326,239.41,3000,-9999
05/11/2021 00:35,MOSES SOUTH,23319,1069.01,2850,-1600
05/11/2021 00:35,SCH - HQ - NY,23324,767,1200,-500
05/11/2021 00:35,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
05/11/2021 00:35,SCH - NE - NY,23318,11.08,1400,-1600
05/11/2021 00:35,SCH - NPX_1385,325277,0,0,0
05/11/2021 00:35,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 00:35,SCH - OH - NY,23317,148.58,1100,-1400
05/11/2021 00:35,SCH - PJ - NY,23316,54.13,2000,-1000
05/11/2021 00:35,SCH - PJM_HTP,325905,0,0,0
05/11/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
05/11/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
05/11/2021 00:35,SPR/DUN-SOUTH,23320,1815,4600,-9999
05/11/2021 00:35,TOTAL EAST,23314,2874.23,6800,-9999
05/11/2021 00:35,UPNY CONED,23315,2779.4,4970,-9999
05/11/2021 00:35,WEST CENTRAL,23312,-36.34,9999,-9999
05/11/2021 00:40,CENTRAL EAST - VC,23330,1169.37,1270,-9999
05/11/2021 00:40,DYSINGER EAST,23326,263.39,3000,-9999
05/11/2021 00:40,MOSES SOUTH,23319,1060.47,2850,-1600
05/11/2021 00:40,SCH - HQ - NY,23324,767,1200,-500
05/11/2021 00:40,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
05/11/2021 00:40,SCH - NE - NY,23318,11.08,1400,-1600
05/11/2021 00:40,SCH - NPX_1385,325277,0,0,0
05/11/2021 00:40,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 00:40,SCH - OH - NY,23317,148.58,1100,-1400
05/11/2021 00:40,SCH - PJ - NY,23316,53.97,2000,-1000
05/11/2021 00:40,SCH - PJM_HTP,325905,0,0,0
05/11/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
05/11/2021 00:40,SCH - PJM_VFT,325658,315,315,-315
05/11/2021 00:40,SPR/DUN-SOUTH,23320,1837.67,4600,-9999
05/11/2021 00:40,TOTAL EAST,23314,2918.46,6800,-9999
05/11/2021 00:40,UPNY CONED,23315,2784.08,4970,-9999
05/11/2021 00:40,WEST CENTRAL,23312,-11.33,9999,-9999
05/11/2021 00:45,CENTRAL EAST - VC,23330,1170.34,1270,-9999
05/11/2021 00:45,DYSINGER EAST,23326,248.62,3000,-9999
05/11/2021 00:45,MOSES SOUTH,23319,1035.54,2850,-1600
05/11/2021 00:45,SCH - HQ - NY,23324,767,1200,-500
05/11/2021 00:45,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
05/11/2021 00:45,SCH - NE - NY,23318,15.11,1400,-1600
05/11/2021 00:45,SCH - NPX_1385,325277,0,0,0
05/11/2021 00:45,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 00:45,SCH - OH - NY,23317,148.53,1100,-1400
05/11/2021 00:45,SCH - PJ - NY,23316,55.94,2000,-1000
05/11/2021 00:45,SCH - PJM_HTP,325905,0,0,0
05/11/2021 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
05/11/2021 00:45,SCH - PJM_VFT,325658,315,315,-315
05/11/2021 00:45,SPR/DUN-SOUTH,23320,1839.82,4600,-9999
05/11/2021 00:45,TOTAL EAST,23314,2868.7,6800,-9999
05/11/2021 00:45,UPNY CONED,23315,2771.96,4970,-9999
05/11/2021 00:45,WEST CENTRAL,23312,-23.84,9999,-9999
05/11/2021 00:50,CENTRAL EAST - VC,23330,1169.22,1270,-9999
05/11/2021 00:50,DYSINGER EAST,23326,245.57,3000,-9999
05/11/2021 00:50,MOSES SOUTH,23319,1073.12,2850,-1600
05/11/2021 00:50,SCH - HQ - NY,23324,767,1200,-500
05/11/2021 00:50,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 00:50,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
05/11/2021 00:50,SCH - NE - NY,23318,19.09,1400,-1600
05/11/2021 00:50,SCH - NPX_1385,325277,0,0,0
05/11/2021 00:50,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 00:50,SCH - OH - NY,23317,148.72,1100,-1400
05/11/2021 00:50,SCH - PJ - NY,23316,53.93,2000,-1000
05/11/2021 00:50,SCH - PJM_HTP,325905,0,660,-660
05/11/2021 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
05/11/2021 00:50,SCH - PJM_VFT,325658,315,315,-315
05/11/2021 00:50,SPR/DUN-SOUTH,23320,1833.8,4600,-9999
05/11/2021 00:50,TOTAL EAST,23314,2880.09,6800,-9999
05/11/2021 00:50,UPNY CONED,23315,2783.09,4970,-9999
05/11/2021 00:50,WEST CENTRAL,23312,-23.22,9999,-9999
05/11/2021 00:55,CENTRAL EAST - VC,23330,1153.52,1270,-9999
05/11/2021 00:55,DYSINGER EAST,23326,226.47,3000,-9999
05/11/2021 00:55,MOSES SOUTH,23319,1063.43,2850,-1600
05/11/2021 00:55,SCH - HQ - NY,23324,767,1200,-500
05/11/2021 00:55,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 00:55,SCH - HQ_IMPORT_EXPORT,325376,467,1310,-9999
05/11/2021 00:55,SCH - NE - NY,23318,19.16,1400,-1600
05/11/2021 00:55,SCH - NPX_1385,325277,0,0,0
05/11/2021 00:55,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 00:55,SCH - OH - NY,23317,148.75,1100,-1400
05/11/2021 00:55,SCH - PJ - NY,23316,53.29,2000,-1000
05/11/2021 00:55,SCH - PJM_HTP,325905,0,660,-660
05/11/2021 00:55,SCH - PJM_NEPTUNE,325305,375,660,-660
05/11/2021 00:55,SCH - PJM_VFT,325658,315,315,-315
05/11/2021 00:55,SPR/DUN-SOUTH,23320,1822.86,4600,-9999
05/11/2021 00:55,TOTAL EAST,23314,2863.37,6800,-9999
05/11/2021 00:55,UPNY CONED,23315,2772.84,4970,-9999
05/11/2021 00:55,WEST CENTRAL,23312,-38.35,9999,-9999
05/11/2021 01:00,CENTRAL EAST - VC,23330,1140.66,1270,-9999
05/11/2021 01:00,DYSINGER EAST,23326,253.48,3000,-9999
05/11/2021 01:00,MOSES SOUTH,23319,1048.17,2850,-1600
05/11/2021 01:00,SCH - HQ - NY,23324,732,1200,-500
05/11/2021 01:00,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 01:00,SCH - HQ_IMPORT_EXPORT,325376,475,1310,-9999
05/11/2021 01:00,SCH - NE - NY,23318,70.32,1400,-1600
05/11/2021 01:00,SCH - NPX_1385,325277,0,0,0
05/11/2021 01:00,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 01:00,SCH - OH - NY,23317,257.83,1100,-1400
05/11/2021 01:00,SCH - PJ - NY,23316,48.96,2000,-1000
05/11/2021 01:00,SCH - PJM_HTP,325905,0,660,-660
05/11/2021 01:00,SCH - PJM_NEPTUNE,325305,375,660,-660
05/11/2021 01:00,SCH - PJM_VFT,325658,315,315,-315
05/11/2021 01:00,SPR/DUN-SOUTH,23320,1872.67,4600,-9999
05/11/2021 01:00,TOTAL EAST,23314,2901.18,6800,-9999
05/11/2021 01:00,UPNY CONED,23315,2835.97,4970,-9999
05/11/2021 01:00,WEST CENTRAL,23312,-9.13,9999,-9999
05/11/2021 01:05,CENTRAL EAST - VC,23330,1155.18,1270,-9999
05/11/2021 01:05,DYSINGER EAST,23326,342.83,3000,-9999
05/11/2021 01:05,MOSES SOUTH,23319,1010.61,2850,-1600
05/11/2021 01:05,SCH - HQ - NY,23324,697,1200,-500
05/11/2021 01:05,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 01:05,SCH - HQ_IMPORT_EXPORT,325376,483,1310,-9999
05/11/2021 01:05,SCH - NE - NY,23318,122.38,1400,-1600
05/11/2021 01:05,SCH - NPX_1385,325277,0,0,0
05/11/2021 01:05,SCH - NPX_CSC,325154,330,330,-330
05/11/2021 01:05,SCH - OH - NY,23317,366.84,1100,-1400
05/11/2021 01:05,SCH - PJ - NY,23316,45.55,2000,-1000
05/11/2021 01:05,SCH - PJM_HTP,325905,0,660,-660
05/11/2021 01:05,SCH - PJM_NEPTUNE,325305,375,660,-660
05/11/2021 01:05,SCH - PJM_VFT,325658,315,315,-315
05/11/2021 01:05,SPR/DUN-SOUTH,23320,1939.06,4600,-9999
05/11/2021 01:05,TOTAL EAST,23314,2932.52,6800,-9999
05/11/2021 01:05,UPNY CONED,23315,2922.45,4970,-9999
05/11/2021 01:05,WEST CENTRAL,23312,79.64,9999,-9999
05/11/2021 01:10,CENTRAL EAST - VC,23330,1157.35,1270,-9999
05/11/2021 01:10,DYSINGER EAST,23326,328.22,3000,-9999
05/11/2021 01:10,MOSES SOUTH,23319,1060.39,2850,-1600
05/11/2021 01:10,SCH - HQ - NY,23324,697,1200,-500
05/11/2021 01:10,SCH - HQ_CEDARS,325274,55,190,-40
05/11/2021 01:10,SCH - HQ_IMPORT_EXPORT,325376,483,1310,-9999
05/11/2021 01:10,SCH - NE - NY,23318,122.42,1400,-1600
