Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/04/2020 00:00,CENTRAL EAST - VC,23330,1051.49,1150,-9999
03/04/2020 00:00,DYSINGER EAST,23326,-205.64,3150,-9999
03/04/2020 00:00,MOSES SOUTH,23319,586.02,900,-1100
03/04/2020 00:00,SCH - HQ - NY,23324,0,0,0
03/04/2020 00:00,SCH - HQ_CEDARS,325274,45,90,-100
03/04/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/04/2020 00:00,SCH - NE - NY,23318,89.45,1400,-1700
03/04/2020 00:00,SCH - NPX_1385,325277,32,200,-200
03/04/2020 00:00,SCH - NPX_CSC,325154,100,330,-330
03/04/2020 00:00,SCH - OH - NY,23317,540.71,1200,-1900
03/04/2020 00:00,SCH - PJ - NY,23316,-133.83,2550,-1600
03/04/2020 00:00,SCH - PJM_HTP,325905,50,660,-660
03/04/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2020 00:00,SCH - PJM_VFT,325658,264,315,-315
03/04/2020 00:00,SPR/DUN-SOUTH,23320,1931.73,4600,-9999
03/04/2020 00:00,TOTAL EAST,23314,1057.5,6800,-9999
03/04/2020 00:00,UPNY CONED,23315,1042.09,4800,-9999
03/04/2020 00:00,WEST CENTRAL,23312,-557.75,9999,-9999
03/04/2020 00:05,CENTRAL EAST - VC,23330,1051.09,1150,-9999
03/04/2020 00:05,DYSINGER EAST,23326,-327.41,3150,-9999
03/04/2020 00:05,MOSES SOUTH,23319,623.49,900,-1100
03/04/2020 00:05,SCH - HQ - NY,23324,0,0,0
03/04/2020 00:05,SCH - HQ_CEDARS,325274,0,90,-100
03/04/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/04/2020 00:05,SCH - NE - NY,23318,-57.1,1400,-1700
03/04/2020 00:05,SCH - NPX_1385,325277,0,200,-200
03/04/2020 00:05,SCH - NPX_CSC,325154,100,330,-330
03/04/2020 00:05,SCH - OH - NY,23317,429.93,1200,-1900
03/04/2020 00:05,SCH - PJ - NY,23316,-179.65,2550,-1600
03/04/2020 00:05,SCH - PJM_HTP,325905,100,660,-660
03/04/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
03/04/2020 00:05,SPR/DUN-SOUTH,23320,1806.65,4600,-9999
03/04/2020 00:05,TOTAL EAST,23314,1102.46,6800,-9999
03/04/2020 00:05,UPNY CONED,23315,927.96,4800,-9999
03/04/2020 00:05,WEST CENTRAL,23312,-678.05,9999,-9999
03/04/2020 00:10,CENTRAL EAST - VC,23330,1051.84,1150,-9999
03/04/2020 00:10,DYSINGER EAST,23326,-262.3,3150,-9999
03/04/2020 00:10,MOSES SOUTH,23319,516.23,900,-1100
03/04/2020 00:10,SCH - HQ - NY,23324,0,0,0
03/04/2020 00:10,SCH - HQ_CEDARS,325274,0,90,-100
03/04/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/04/2020 00:10,SCH - NE - NY,23318,-57.47,1400,-1700
03/04/2020 00:10,SCH - NPX_1385,325277,0,200,-200
03/04/2020 00:10,SCH - NPX_CSC,325154,100,330,-330
03/04/2020 00:10,SCH - OH - NY,23317,428.09,1200,-1900
03/04/2020 00:10,SCH - PJ - NY,23316,-177.13,2550,-1600
03/04/2020 00:10,SCH - PJM_HTP,325905,100,660,-660
03/04/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
03/04/2020 00:10,SPR/DUN-SOUTH,23320,1731.39,4600,-9999
03/04/2020 00:10,TOTAL EAST,23314,943.61,6800,-9999
03/04/2020 00:10,UPNY CONED,23315,838.57,4800,-9999
03/04/2020 00:10,WEST CENTRAL,23312,-609.61,9999,-9999
03/04/2020 00:15,CENTRAL EAST - VC,23330,1050.08,1150,-9999
03/04/2020 00:15,DYSINGER EAST,23326,-323.07,3150,-9999
03/04/2020 00:15,MOSES SOUTH,23319,560.56,900,-1100
03/04/2020 00:15,SCH - HQ - NY,23324,0,0,0
03/04/2020 00:15,SCH - HQ_CEDARS,325274,0,90,-100
03/04/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/04/2020 00:15,SCH - NE - NY,23318,-22.54,1400,-1700
03/04/2020 00:15,SCH - NPX_1385,325277,0,200,-200
03/04/2020 00:15,SCH - NPX_CSC,325154,100,330,-330
03/04/2020 00:15,SCH - OH - NY,23317,431.51,1200,-1900
03/04/2020 00:15,SCH - PJ - NY,23316,-181.59,2550,-1600
03/04/2020 00:15,SCH - PJM_HTP,325905,100,660,-660
03/04/2020 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
03/04/2020 00:15,SPR/DUN-SOUTH,23320,1841.2,4600,-9999
03/04/2020 00:15,TOTAL EAST,23314,1092.22,6800,-9999
03/04/2020 00:15,UPNY CONED,23315,975.89,4800,-9999
03/04/2020 00:15,WEST CENTRAL,23312,-670.63,9999,-9999
03/04/2020 00:20,CENTRAL EAST - VC,23330,1100.59,1200,-9999
03/04/2020 00:20,DYSINGER EAST,23326,-224.26,3150,-9999
03/04/2020 00:20,MOSES SOUTH,23319,551.62,900,-1100
03/04/2020 00:20,SCH - HQ - NY,23324,0,0,0
