Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/20/2022 00:00,CENTRAL EAST - VC,23330,1885.5,2360,-9999
08/20/2022 00:00,DYSINGER EAST,23326,555.08,3200,-9999
08/20/2022 00:00,MOSES SOUTH,23319,1962.28,3000,-1600
08/20/2022 00:00,SCH - HQ - NY,23324,1500.02,1500,-1000
08/20/2022 00:00,SCH - HQ_CEDARS,325274,270,270,-100
08/20/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/20/2022 00:00,SCH - NE - NY,23318,-455.42,1400,-1600
08/20/2022 00:00,SCH - NPX_1385,325277,199,200,-200
08/20/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
08/20/2022 00:00,SCH - OH - NY,23317,998.97,1600,-1500
08/20/2022 00:00,SCH - PJ - NY,23316,1394.57,2000,-1150
08/20/2022 00:00,SCH - PJM_HTP,325905,580.01,660,-660
08/20/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
08/20/2022 00:00,SPR/DUN-SOUTH,23320,2423.34,4600,-9999
08/20/2022 00:00,TOTAL EAST,23314,3842.74,6800,-9999
08/20/2022 00:00,UPNY CONED,23315,4271.47,5445,-9999
08/20/2022 00:00,WEST CENTRAL,23312,4.6,9999,-9999
08/20/2022 00:05,CENTRAL EAST - VC,23330,1872.43,2320,-9999
08/20/2022 00:05,DYSINGER EAST,23326,565.87,3200,-9999
08/20/2022 00:05,MOSES SOUTH,23319,1964.02,3000,-1600
08/20/2022 00:05,SCH - HQ - NY,23324,1500.02,1500,-1000
08/20/2022 00:05,SCH - HQ_CEDARS,325274,270,270,-100
08/20/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/20/2022 00:05,SCH - NE - NY,23318,-442.46,1400,-1600
08/20/2022 00:05,SCH - NPX_1385,325277,199,200,-200
08/20/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
08/20/2022 00:05,SCH - OH - NY,23317,999.06,1600,-1500
08/20/2022 00:05,SCH - PJ - NY,23316,1478.55,2000,-1150
08/20/2022 00:05,SCH - PJM_HTP,325905,660.01,660,-660
08/20/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
08/20/2022 00:05,SPR/DUN-SOUTH,23320,2403.06,4600,-9999
08/20/2022 00:05,TOTAL EAST,23314,3827.14,6800,-9999
08/20/2022 00:05,UPNY CONED,23315,4219.54,5445,-9999
08/20/2022 00:05,WEST CENTRAL,23312,18.51,9999,-9999
08/20/2022 00:10,CENTRAL EAST - VC,23330,1864.86,2320,-9999
08/20/2022 00:10,DYSINGER EAST,23326,577.83,3200,-9999
08/20/2022 00:10,MOSES SOUTH,23319,1965.39,3000,-1600
08/20/2022 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/20/2022 00:10,SCH - HQ_CEDARS,325274,270,270,-100
08/20/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/20/2022 00:10,SCH - NE - NY,23318,-442.5,1400,-1600
08/20/2022 00:10,SCH - NPX_1385,325277,199,200,-200
08/20/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
08/20/2022 00:10,SCH - OH - NY,23317,999.93,1600,-1500
08/20/2022 00:10,SCH - PJ - NY,23316,1476.31,2000,-1150
08/20/2022 00:10,SCH - PJM_HTP,325905,660,660,-660
08/20/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
08/20/2022 00:10,SPR/DUN-SOUTH,23320,2359.65,4600,-9999
08/20/2022 00:10,TOTAL EAST,23314,3784.25,6800,-9999
08/20/2022 00:10,UPNY CONED,23315,4172.15,5445,-9999
08/20/2022 00:10,WEST CENTRAL,23312,33.14,9999,-9999
08/20/2022 00:15,CENTRAL EAST - VC,23330,1856.32,2320,-9999
08/20/2022 00:15,DYSINGER EAST,23326,592.04,3200,-9999
08/20/2022 00:15,MOSES SOUTH,23319,1967.25,3000,-1600
08/20/2022 00:15,SCH - HQ - NY,23324,1500,1500,-1000
08/20/2022 00:15,SCH - HQ_CEDARS,325274,270,270,-100
08/20/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/20/2022 00:15,SCH - NE - NY,23318,-383.43,1400,-1600
08/20/2022 00:15,SCH - NPX_1385,325277,199,200,-200
08/20/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
08/20/2022 00:15,SCH - OH - NY,23317,999.91,1600,-1500
08/20/2022 00:15,SCH - PJ - NY,23316,1275.25,2000,-1150
08/20/2022 00:15,SCH - PJM_HTP,325905,660,660,-660
08/20/2022 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
08/20/2022 00:15,SPR/DUN-SOUTH,23320,2280.76,4600,-9999
08/20/2022 00:15,TOTAL EAST,23314,3609.32,6800,-9999
08/20/2022 00:15,UPNY CONED,23315,4124.53,5445,-9999
08/20/2022 00:15,WEST CENTRAL,23312,52.47,9999,-9999
08/20/2022 00:20,CENTRAL EAST - VC,23330,1773.66,2320,-9999
